ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,percent_change_over_7_days
20133,Melee armour - high level,1455408000000,28298,28298,28678,30819,28298,30819,30819,1.3428510848823239%
20133,Melee armour - high level,1455494400000,28298,28298,28549,30538,28298,30538,30538,0.8869884797512192%
20133,Melee armour - high level,1455580800000,28298,28298,28549,30538,28298,30538,30538,0.8869884797512192%
20133,Melee armour - high level,1455667200000,28598,28298,28549,30538,28298,30538,30538,-0.17134065319253095%
20133,Melee armour - high level,1455753600000,28598,28598,28549,29911,28298,29911,29911,-0.17134065319253095%
20133,Melee armour - high level,1455840000000,28598,28598,28549,29911,28298,29911,29911,-0.17134065319253095%
20133,Melee armour - high level,1455926400000,28598,28598,28298,29911,28298,29911,29911,-1.0490244073012098%
20133,Melee armour - high level,1456012800000,29035,28598,28298,29911,28298,29911,29911,-2.53831582572757%
20133,Melee armour - high level,1456099200000,29035,29035,28298,29346,28298,29404,29404,-2.53831582572757%
20133,Melee armour - high level,1456185600000,29035,29035,28298,29346,28298,29404,29404,-2.53831582572757%
20133,Melee armour - high level,1456272000000,29035,29035,28598,29346,28298,29404,29404,-1.5050800757706218%
20133,Melee armour - high level,1456358400000,29223,29035,28598,29404,28298,29404,29404,-2.138726345686617%
20133,Melee armour - high level,1456444800000,29223,29223,28598,29404,28298,29404,29404,-2.138726345686617%
20133,Melee armour - high level,1456531200000,29223,29223,28598,29404,28298,29404,29404,-2.138726345686617%
20133,Melee armour - high level,1456617600000,29223,29223,29035,29404,28298,29404,29404,-0.6433288847825344%
20133,Melee armour - high level,1456704000000,29223,29223,29035,29184,28298,29223,29223,-0.6433288847825344%
20133,Melee armour - high level,1456790400000,29589,29223,29035,29184,28298,29223,29223,-1.8723174152556692%
20133,Melee armour - high level,1456876800000,29589,29589,29035,29184,28298,29589,29589,-1.8723174152556692%
20133,Melee armour - high level,1456963200000,29589,29589,29223,29184,28298,29589,29589,-1.2369461624252256%
20133,Melee armour - high level,1457049600000,29589,29589,29223,28678,28298,29589,29589,-1.2369461624252256%
20133,Melee armour - high level,1457136000000,30135,29589,29223,28678,28298,29589,29589,-3.0263812842210056%
20133,Melee armour - high level,1457222400000,30135,30135,29223,28678,28298,30135,30135,-3.0263812842210056%
20133,Melee armour - high level,1457308800000,30135,30135,29223,28678,28298,30135,30135,-3.0263812842210056%
20133,Melee armour - high level,1457395200000,30135,30135,29589,28678,28298,30135,30135,-1.8118466898954706%
20133,Melee armour - high level,1457481600000,30588,30135,29589,28549,28298,30135,30135,-3.2659866614358575%
20133,Melee armour - high level,1457568000000,30588,30588,29589,28549,28298,30588,30588,-3.2659866614358575%
20133,Melee armour - high level,1457654400000,30588,30588,29589,28549,28298,30588,30588,-3.2659866614358575%
20133,Melee armour - high level,1457740800000,30588,30588,30135,28549,28298,30588,30588,-1.4809729305610042%
20133,Melee armour - high level,1457827200000,30184,30588,30135,28549,28298,30588,30588,-0.16233766233766234%
20133,Melee armour - high level,1457913600000,30184,30184,30135,28298,28298,30588,30588,-0.16233766233766234%
20133,Melee armour - high level,1458000000000,30184,30184,30135,28298,28298,30588,30588,-0.16233766233766234%
20133,Melee armour - high level,1458086400000,30184,30184,30588,28298,28298,30588,30588,1.3384574609064404%
20133,Melee armour - high level,1458172800000,30170,30184,30588,28298,28298,30588,30588,1.3854822671528009%
20133,Melee armour - high level,1458259200000,30170,30170,30588,28598,28598,30588,30588,1.3854822671528009%
20133,Melee armour - high level,1458345600000,30170,30170,30588,28598,28598,30588,30588,1.3854822671528009%
20133,Melee armour - high level,1458432000000,30393,30170,30184,28598,28598,30588,30588,-0.6876583423814694%
20133,Melee armour - high level,1458518400000,30393,30393,30184,28598,28598,30588,30588,-0.6876583423814694%
20133,Melee armour - high level,1458604800000,30393,30393,30184,29035,29035,30588,30588,-0.6876583423814694%
20133,Melee armour - high level,1458691200000,30555,30393,30184,29035,29035,30588,30588,-1.2142038946162659%
20133,Melee armour - high level,1458777600000,30555,30555,30170,29035,29035,30588,30588,-1.2600229095074456%
20133,Melee armour - high level,1458864000000,30555,30555,30170,29035,29035,30588,30588,-1.2600229095074456%
20133,Melee armour - high level,1458950400000,31140,30555,30170,29223,29223,30588,30588,-3.1149646756583174%
20133,Melee armour - high level,1459036800000,31140,31140,30393,29223,29223,31140,31140,-2.398843930635838%
20133,Melee armour - high level,1459123200000,31140,31140,30393,29223,29223,31140,31140,-2.398843930635838%
20133,Melee armour - high level,1459209600000,31140,31140,30393,29223,29223,31140,31140,-2.398843930635838%
20133,Melee armour - high level,1459296000000,32058,31140,30555,29223,29223,31140,31140,-4.688377316114543%
20133,Melee armour - high level,1459382400000,32058,32058,30555,29589,29589,32058,32058,-4.688377316114543%
20133,Melee armour - high level,1459468800000,32058,32058,30555,29589,29589,32058,32058,-4.688377316114543%
20133,Melee armour - high level,1459555200000,32058,32058,31140,29589,29589,32058,32058,-2.863559797866367%
20133,Melee armour - high level,1459641600000,31109,32058,31140,29589,29589,32058,32058,0.0996496190812948%
20133,Melee armour - high level,1459728000000,31109,31109,31140,30135,30135,32058,32058,0.0996496190812948%
20133,Melee armour - high level,1459814400000,31109,31109,31140,30135,30135,32058,32058,0.0996496190812948%
20133,Melee armour - high level,1459900800000,31109,31109,32058,30135,30135,32058,32058,3.0505641454241537%
20133,Melee armour - high level,1459987200000,30160,31109,32058,30135,30135,32058,32058,6.293103448275862%
20133,Melee armour - high level,1460073600000,30160,30160,32058,30588,30160,32058,32058,6.293103448275862%
20133,Melee armour - high level,1460160000000,30160,30160,32058,30588,30160,32058,32058,6.293103448275862%
20133,Melee armour - high level,1460246400000,30160,30160,31109,30588,30160,32058,32058,3.146551724137931%
20133,Melee armour - high level,1460332800000,30160,30160,31109,30588,30160,32058,32058,3.146551724137931%
20133,Melee armour - high level,1460419200000,29210,30160,31109,30184,30160,32058,32058,6.501198219787743%
20133,Melee armour - high level,1460505600000,29210,29210,31109,30184,29210,32058,32058,6.501198219787743%
20133,Melee armour - high level,1460592000000,29210,29210,30160,30184,29210,32058,32058,3.252310852447792%
20133,Melee armour - high level,1460678400000,29210,29210,30160,30184,29210,32058,32058,3.252310852447792%
20133,Melee armour - high level,1460764800000,29210,29210,30160,30170,29210,32058,32058,3.252310852447792%
20133,Melee armour - high level,1460851200000,28416,29210,30160,30170,29210,32058,32058,6.137387387387387%
20133,Melee armour - high level,1460937600000,28416,28416,30160,30170,28416,32058,32058,6.137387387387387%
20133,Melee armour - high level,1461024000000,28416,28416,29210,30393,28416,32058,32058,2.7942004504504503%
20133,Melee armour - high level,1461110400000,28416,28416,29210,30393,28416,32058,32058,2.7942004504504503%
20133,Melee armour - high level,1461196800000,28416,28416,29210,30393,28416,32058,32058,2.7942004504504503%
20133,Melee armour - high level,1461283200000,27599,28416,29210,30555,28416,32058,32058,5.837168013333816%
20133,Melee armour - high level,1461369600000,27599,27599,29210,30555,27599,32058,32058,5.837168013333816%
20133,Melee armour - high level,1461456000000,27599,27599,28416,30555,27599,32058,32058,2.9602521830501107%
20133,Melee armour - high level,1461542400000,27599,27599,28416,31140,27599,32058,32058,2.9602521830501107%
20133,Melee armour - high level,1461628800000,27599,27599,28416,31140,27599,32058,32058,2.9602521830501107%
20133,Melee armour - high level,1461715200000,26757,27599,28416,31140,27599,32058,32058,6.200246664424263%
20133,Melee armour - high level,1461801600000,26757,26757,28416,31140,26757,32058,32058,6.200246664424263%
20133,Melee armour - high level,1461888000000,26757,26757,27599,32058,26757,32058,32058,3.146840079231603%
20133,Melee armour - high level,1461974400000,26757,26757,27599,32058,26757,32058,32058,3.146840079231603%
20133,Melee armour - high level,1462060800000,25703,26757,27599,32058,26757,32058,32058,7.37657082830798%
20133,Melee armour - high level,1462147200000,25703,25703,27599,32058,25703,32058,32058,7.37657082830798%
20133,Melee armour - high level,1462233600000,25703,25703,27599,31109,25703,31109,31109,7.37657082830798%
20133,Melee armour - high level,1462320000000,25703,25703,26757,31109,25703,31109,31109,4.100688635567833%
20133,Melee armour - high level,1462406400000,25703,25703,26757,31109,25703,31109,31109,4.100688635567833%
20133,Melee armour - high level,1462492800000,24657,25703,26757,31109,25703,31109,31109,8.516851198442634%
20133,Melee armour - high level,1462579200000,24657,24657,26757,30160,24657,30160,30160,8.516851198442634%
20133,Melee armour - high level,1462665600000,24657,24657,25703,30160,24657,30160,30160,4.242203025509997%
20133,Melee armour - high level,1462752000000,24657,24657,25703,30160,24657,30160,30160,4.242203025509997%
20133,Melee armour - high level,1462838400000,24657,24657,25703,30160,24657,30160,30160,4.242203025509997%
20131,Melee armour - high level,1449964800000,44179,44179,45795,58351,44179,58351,58351,3.6578464881504793%
20131,Melee armour - high level,1450051200000,44179,44179,45795,58351,44179,58351,58351,3.6578464881504793%
20131,Melee armour - high level,1450137600000,44179,44179,45293,56279,44179,56279,56279,2.5215600172027437%
20131,Melee armour - high level,1450224000000,42754,44179,45293,56279,44179,56279,56279,5.938625625672452%
20131,Melee armour - high level,1450310400000,42754,42754,45293,56279,42754,56279,56279,5.938625625672452%
20131,Melee armour - high level,1450396800000,42754,42754,45293,56279,42754,56279,56279,5.938625625672452%
20131,Melee armour - high level,1450483200000,42754,42754,44179,56279,42754,56279,56279,3.3330214716751647%
20131,Melee armour - high level,1450569600000,42034,42754,44179,56279,42754,56279,56279,5.103011847551982%
20131,Melee armour - high level,1450656000000,42034,42034,44179,53523,42034,53523,53523,5.103011847551982%
20131,Melee armour - high level,1450742400000,42034,42034,44179,53523,42034,53523,53523,5.103011847551982%
20131,Melee armour - high level,1450828800000,41333,42034,42754,53523,42034,53523,53523,3.437930951056057%
20131,Melee armour - high level,1450915200000,41333,41333,42754,53523,41333,53523,53523,3.437930951056057%
20131,Melee armour - high level,1451001600000,41333,41333,42754,53523,41333,53523,53523,3.437930951056057%
20131,Melee armour - high level,1451088000000,41333,41333,42754,51026,41333,51026,51026,3.437930951056057%
20131,Melee armour - high level,1451174400000,40175,41333,42034,51026,41333,51026,51026,4.627255756067205%
20131,Melee armour - high level,1451260800000,40175,40175,42034,51026,40175,51026,51026,4.627255756067205%
20131,Melee armour - high level,1451347200000,40175,40175,42034,51026,40175,51026,51026,4.627255756067205%
20131,Melee armour - high level,1451433600000,39814,40175,41333,48687,40175,48687,48687,3.815240870045713%
20131,Melee armour - high level,1451520000000,39814,39814,41333,48687,39814,48687,48687,3.815240870045713%
20131,Melee armour - high level,1451606400000,39814,39814,41333,46819,39814,46819,46819,3.815240870045713%
20131,Melee armour - high level,1451692800000,39814,39814,41333,46819,39814,46819,46819,3.815240870045713%
20131,Melee armour - high level,1451779200000,38475,39814,40175,46819,39814,46819,46819,4.418453541260559%
20131,Melee armour - high level,1451865600000,38475,38475,40175,45795,38475,45795,45795,4.418453541260559%
20131,Melee armour - high level,1451952000000,38475,38475,40175,45795,38475,45795,45795,4.418453541260559%
20131,Melee armour - high level,1452038400000,38475,38475,39814,45795,38475,45795,45795,3.4801819363222872%
20131,Melee armour - high level,1452124800000,37791,38475,39814,45293,38475,45293,45293,5.353126405757984%
20131,Melee armour - high level,1452211200000,37791,37791,39814,45293,37791,45293,45293,5.353126405757984%
20131,Melee armour - high level,1452297600000,37791,37791,39814,45293,37791,45293,45293,5.353126405757984%
20131,Melee armour - high level,1452384000000,37791,37791,38475,45293,37791,45293,45293,1.809954751131222%
20131,Melee armour - high level,1452470400000,37470,37791,38475,44179,37791,44179,44179,2.6821457165732587%
20131,Melee armour - high level,1452556800000,37470,37470,38475,44179,37470,44179,44179,2.6821457165732587%
20131,Melee armour - high level,1452643200000,37470,37470,38475,44179,37470,44179,44179,2.6821457165732587%
20131,Melee armour - high level,1452729600000,37470,37470,37791,44179,37470,44179,44179,0.8566853482786229%
20131,Melee armour - high level,1452816000000,37470,37470,37791,42754,37470,42754,42754,0.8566853482786229%
20131,Melee armour - high level,1452902400000,36965,37470,37791,42754,37470,42754,42754,2.234546192344109%
20131,Melee armour - high level,1452988800000,36965,36965,37791,42754,36965,42754,42754,2.234546192344109%
20131,Melee armour - high level,1453075200000,36965,36965,37470,42754,36965,42754,42754,1.3661571757067497%
20131,Melee armour - high level,1453161600000,36182,36965,37470,42034,36965,42034,42034,3.5597811066276046%
20131,Melee armour - high level,1453248000000,36182,36182,37470,42034,36182,42034,42034,3.5597811066276046%
20131,Melee armour - high level,1453334400000,36182,36182,37470,42034,36182,42034,42034,3.5597811066276046%
20131,Melee armour - high level,1453420800000,36182,36182,37470,41333,36182,41333,41333,3.5597811066276046%
20131,Melee armour - high level,1453507200000,35384,36182,36965,41333,36182,41333,41333,4.4681211847162565%
20131,Melee armour - high level,1453593600000,35384,35384,36965,41333,35384,41333,41333,4.4681211847162565%
20131,Melee armour - high level,1453680000000,35384,35384,36965,41333,35384,41333,41333,4.4681211847162565%
20131,Melee armour - high level,1453766400000,34919,35384,36182,40175,35384,40175,40175,3.6169420659239955%
20131,Melee armour - high level,1453852800000,34919,34919,36182,40175,34919,40175,40175,3.6169420659239955%
20131,Melee armour - high level,1453939200000,34919,34919,36182,40175,34919,40175,40175,3.6169420659239955%
20131,Melee armour - high level,1454025600000,34919,34919,36182,39814,34919,39814,39814,3.6169420659239955%
20131,Melee armour - high level,1454112000000,34919,34919,35384,39814,34919,39814,39814,1.3316532546751052%
20131,Melee armour - high level,1454198400000,33955,34919,35384,39814,34919,39814,39814,4.208511264909439%
20131,Melee armour - high level,1454284800000,33955,33955,35384,39814,33955,39814,39814,4.208511264909439%
20131,Melee armour - high level,1454371200000,33955,33955,34919,38475,33955,38475,38475,2.8390516860550727%
20131,Melee armour - high level,1454457600000,33955,33955,34919,38475,33955,38475,38475,2.8390516860550727%
20131,Melee armour - high level,1454544000000,33955,33955,34919,38475,33955,38475,38475,2.8390516860550727%
20131,Melee armour - high level,1454630400000,33881,33955,34919,38475,33955,38475,38475,3.063664000472241%
20131,Melee armour - high level,1454716800000,33881,33881,34919,37791,33881,37791,37791,3.063664000472241%
20131,Melee armour - high level,1454803200000,33881,33881,33955,37791,33881,37791,37791,0.21841149907027538%
20131,Melee armour - high level,1454889600000,33881,33881,33955,37791,33881,37791,37791,0.21841149907027538%
20131,Melee armour - high level,1454976000000,33881,33881,33955,37791,33881,37791,37791,0.21841149907027538%
20131,Melee armour - high level,1455062400000,34049,33881,33955,37470,33881,37470,37470,-0.2760727187288907%
20131,Melee armour - high level,1455148800000,34049,34049,33955,37470,33881,37470,37470,-0.2760727187288907%
20131,Melee armour - high level,1455235200000,34049,34049,33881,37470,33881,37470,37470,-0.4934065611324855%
20131,Melee armour - high level,1455321600000,34049,34049,33881,37470,33881,37470,37470,-0.4934065611324855%
20131,Melee armour - high level,1455408000000,34049,34049,33881,37470,33881,37470,37470,-0.4934065611324855%
20131,Melee armour - high level,1455494400000,35034,34049,33881,36965,33881,36965,36965,-3.291088656733459%
20131,Melee armour - high level,1455580800000,35034,35034,33881,36965,33881,36965,36965,-3.291088656733459%
20131,Melee armour - high level,1455667200000,35034,35034,34049,36965,33881,36965,36965,-2.811554489924074%
20131,Melee armour - high level,1455753600000,35034,35034,34049,36182,33881,36182,36182,-2.811554489924074%
20131,Melee armour - high level,1455840000000,35034,35034,34049,36182,33881,36182,36182,-2.811554489924074%
20131,Melee armour - high level,1455926400000,36721,35034,34049,36182,33881,36182,36182,-7.276490291658725%
20131,Melee armour - high level,1456012800000,36721,36721,34049,36182,33881,36721,36721,-7.276490291658725%
20131,Melee armour - high level,1456099200000,36721,36721,35034,35384,33881,36721,36721,-4.59410146782495%
20131,Melee armour - high level,1456185600000,36721,36721,35034,35384,33881,36721,36721,-4.59410146782495%
20131,Melee armour - high level,1456272000000,37659,36721,35034,35384,33881,36721,36721,-6.970445311877639%
20131,Melee armour - high level,1456358400000,37659,37659,35034,34919,33881,37659,37659,-6.970445311877639%
20131,Melee armour - high level,1456444800000,37659,37659,35034,34919,33881,37659,37659,-6.970445311877639%
20131,Melee armour - high level,1456531200000,37659,37659,36721,34919,33881,37659,37659,-2.490772458110943%
20131,Melee armour - high level,1456617600000,37659,37659,36721,34919,33881,37659,37659,-2.490772458110943%
20131,Melee armour - high level,1456704000000,37659,37659,36721,34919,33881,37659,37659,-2.490772458110943%
20131,Melee armour - high level,1456790400000,37505,37659,36721,33955,33881,37659,37659,-2.0903879482735634%
20131,Melee armour - high level,1456876800000,37505,37505,37659,33955,33881,37659,37659,0.4106119184108786%
20131,Melee armour - high level,1456963200000,37505,37505,37659,33955,33881,37659,37659,0.4106119184108786%
20131,Melee armour - high level,1457049600000,37505,37505,37659,33955,33881,37659,37659,0.4106119184108786%
20131,Melee armour - high level,1457136000000,38312,37505,37659,33955,33881,37659,37659,-1.7044268114428898%
20131,Melee armour - high level,1457222400000,38312,38312,37659,33881,33881,38312,38312,-1.7044268114428898%
20131,Melee armour - high level,1457308800000,38312,38312,37659,33881,33881,38312,38312,-1.7044268114428898%
20131,Melee armour - high level,1457395200000,38312,38312,37505,33881,33881,38312,38312,-2.1063896429317186%
20131,Melee armour - high level,1457481600000,39021,38312,37505,33881,33881,38312,38312,-3.8850875169780377%
20131,Melee armour - high level,1457568000000,39021,39021,37505,33881,33881,39021,39021,-3.8850875169780377%
20131,Melee armour - high level,1457654400000,39021,39021,37505,34049,34049,39021,39021,-3.8850875169780377%
20131,Melee armour - high level,1457740800000,39021,39021,38312,34049,34049,39021,39021,-1.8169703492990952%
20131,Melee armour - high level,1457827200000,38837,39021,38312,34049,34049,39021,39021,-1.3518036923552281%
20131,Melee armour - high level,1457913600000,38837,38837,38312,34049,34049,39021,39021,-1.3518036923552281%
20131,Melee armour - high level,1458000000000,38837,38837,38312,34049,34049,39021,39021,-1.3518036923552281%
20131,Melee armour - high level,1458086400000,38837,38837,39021,35034,35034,39021,39021,0.47377500836830855%
20131,Melee armour - high level,1458172800000,39653,38837,39021,35034,35034,39021,39021,-1.5938264444052153%
20131,Melee armour - high level,1458259200000,39653,39653,39021,35034,35034,39653,39653,-1.5938264444052153%
20131,Melee armour - high level,1458345600000,39653,39653,39021,35034,35034,39653,39653,-1.5938264444052153%
20131,Melee armour - high level,1458432000000,39978,39653,38837,35034,35034,39653,39653,-2.854069738356096%
20131,Melee armour - high level,1458518400000,39978,39978,38837,36721,36721,39978,39978,-2.854069738356096%
20131,Melee armour - high level,1458604800000,39978,39978,38837,36721,36721,39978,39978,-2.854069738356096%
20131,Melee armour - high level,1458691200000,39978,39978,38837,36721,36721,39978,39978,-2.854069738356096%
20131,Melee armour - high level,1458777600000,39593,39978,39653,36721,36721,39978,39978,0.15154193923168235%
20131,Melee armour - high level,1458864000000,39593,39593,39653,37659,37505,39978,39978,0.15154193923168235%
20131,Melee armour - high level,1458950400000,39593,39593,39653,37659,37505,39978,39978,0.15154193923168235%
20131,Melee armour - high level,1459036800000,40797,39593,39978,37659,37505,39978,39978,-2.0075005515111406%
20131,Melee armour - high level,1459123200000,40797,40797,39978,37659,37505,40797,40797,-2.0075005515111406%
20131,Melee armour - high level,1459209600000,40797,40797,39978,37659,37505,40797,40797,-2.0075005515111406%
20131,Melee armour - high level,1459296000000,40797,40797,39978,37659,37505,40797,40797,-2.0075005515111406%
20131,Melee armour - high level,1459382400000,40797,40797,39593,37505,37505,40797,40797,-2.9511973919650956%
20131,Melee armour - high level,1459468800000,40304,40797,39593,37505,37505,40797,40797,-1.7640928940055578%
20131,Melee armour - high level,1459555200000,40304,40304,39593,37505,37505,40797,40797,-1.7640928940055578%
20131,Melee armour - high level,1459641600000,40304,40304,40797,37505,37505,40797,40797,1.2232036522429535%
20131,Melee armour - high level,1459728000000,40304,40304,40797,38312,38312,40797,40797,1.2232036522429535%
20131,Melee armour - high level,1459814400000,40304,40304,40797,38312,38312,40797,40797,1.2232036522429535%
20131,Melee armour - high level,1459900800000,39255,40304,40797,38312,38312,40797,40797,3.9281620175773786%
20131,Melee armour - high level,1459987200000,39255,39255,40797,38312,38312,40797,40797,3.9281620175773786%
20131,Melee armour - high level,1460073600000,39255,39255,40304,39021,38837,40797,40797,2.672271048274105%
20131,Melee armour - high level,1460160000000,39255,39255,40304,39021,38837,40797,40797,2.672271048274105%
20131,Melee armour - high level,1460246400000,39255,39255,40304,39021,38837,40797,40797,2.672271048274105%
20131,Melee armour - high level,1460332800000,38139,39255,40304,39021,38837,40797,40797,5.676604001153675%
20131,Melee armour - high level,1460419200000,38139,38139,40304,38837,38139,40797,40797,5.676604001153675%
20131,Melee armour - high level,1460505600000,38139,38139,39255,38837,38139,40797,40797,2.92613859828522%
20131,Melee armour - high level,1460592000000,38139,38139,39255,38837,38139,40797,40797,2.92613859828522%
20131,Melee armour - high level,1460678400000,38139,38139,39255,38837,38139,40797,40797,2.92613859828522%
20131,Melee armour - high level,1460764800000,38139,38139,39255,39653,38139,40797,40797,2.92613859828522%
20131,Melee armour - high level,1460851200000,38099,38139,39255,39653,38139,40797,40797,3.0342003727131943%
20131,Melee armour - high level,1460937600000,38099,38099,38139,39653,38099,40797,40797,0.10498963227381297%
20131,Melee armour - high level,1461024000000,38099,38099,38139,39978,38099,40797,40797,0.10498963227381297%
20131,Melee armour - high level,1461110400000,38099,38099,38139,39978,38099,40797,40797,0.10498963227381297%
20131,Melee armour - high level,1461196800000,38099,38099,38139,39978,38099,40797,40797,0.10498963227381297%
20131,Melee armour - high level,1461283200000,36989,38099,38139,39978,38099,40797,40797,3.10903241504231%
20131,Melee armour - high level,1461369600000,36989,36989,38139,39593,36989,40797,40797,3.10903241504231%
