ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,percent_change_over_7_days
25927,Range weapons,1456272000000,1772,1772,1695,1291,1291,1772,1772,-4.3453724604966135%
25927,Range weapons,1456358400000,1853,1772,1695,1351,1351,1772,1772,-8.526713437668645%
25927,Range weapons,1456444800000,1853,1853,1772,1414,1414,1853,1853,-4.371289800323799%
25927,Range weapons,1456531200000,1853,1853,1772,1414,1414,1853,1853,-4.371289800323799%
25927,Range weapons,1456617600000,1853,1853,1772,1479,1479,1853,1853,-4.371289800323799%
25927,Range weapons,1456704000000,1853,1853,1772,1479,1479,1853,1853,-4.371289800323799%
25927,Range weapons,1456790400000,1853,1853,1772,1479,1479,1853,1853,-4.371289800323799%
25927,Range weapons,1456876800000,1938,1853,1772,1546,1546,1853,1853,-8.565531475748193%
25927,Range weapons,1456963200000,1938,1938,1853,1546,1546,1938,1938,-4.385964912280701%
25927,Range weapons,1457049600000,1938,1938,1853,1546,1546,1938,1938,-4.385964912280701%
25927,Range weapons,1457136000000,1938,1938,1853,1546,1546,1938,1938,-4.385964912280701%
25927,Range weapons,1457222400000,1938,1938,1853,1546,1546,1938,1938,-4.385964912280701%
25927,Range weapons,1457308800000,1938,1938,1853,1617,1617,1938,1938,-4.385964912280701%
25927,Range weapons,1457395200000,1938,1938,1853,1617,1617,1938,1938,-4.385964912280701%
25927,Range weapons,1457481600000,2020,1938,1938,1617,1617,1938,1938,-4.0594059405940595%
25927,Range weapons,1457568000000,2020,2020,1938,1617,1617,2020,2020,-4.0594059405940595%
25927,Range weapons,1457654400000,2020,2020,1938,1617,1617,2020,2020,-4.0594059405940595%
25927,Range weapons,1457740800000,2020,2020,1938,1617,1617,2020,2020,-4.0594059405940595%
25927,Range weapons,1457827200000,2020,2020,1938,1617,1617,2020,2020,-4.0594059405940595%
25927,Range weapons,1457913600000,2020,2020,1938,1695,1695,2020,2020,-4.0594059405940595%
25927,Range weapons,1458000000000,2020,2020,1938,1695,1695,2020,2020,-4.0594059405940595%
25927,Range weapons,1458086400000,2105,2020,2020,1695,1695,2020,2020,-4.038004750593824%
25927,Range weapons,1458172800000,2105,2105,2020,1695,1695,2105,2105,-4.038004750593824%
25927,Range weapons,1458259200000,2105,2105,2020,1695,1695,2105,2105,-4.038004750593824%
25927,Range weapons,1458345600000,2105,2105,2020,1695,1695,2105,2105,-4.038004750593824%
25927,Range weapons,1458432000000,2105,2105,2020,1772,1772,2105,2105,-4.038004750593824%
25927,Range weapons,1458518400000,2105,2105,2020,1772,1772,2105,2105,-4.038004750593824%
25927,Range weapons,1458604800000,2198,2105,2020,1772,1772,2105,2105,-8.098271155595995%
25927,Range weapons,1458691200000,2198,2198,2105,1772,1772,2198,2198,-4.231119199272065%
25927,Range weapons,1458777600000,2198,2198,2105,1772,1772,2198,2198,-4.231119199272065%
25927,Range weapons,1458864000000,2198,2198,2105,1772,1772,2198,2198,-4.231119199272065%
25927,Range weapons,1458950400000,2198,2198,2105,1853,1853,2198,2198,-4.231119199272065%
25927,Range weapons,1459036800000,2198,2198,2105,1853,1853,2198,2198,-4.231119199272065%
25927,Range weapons,1459123200000,2294,2198,2105,1853,1853,2198,2198,-8.238884045335658%
25927,Range weapons,1459209600000,2294,2294,2198,1853,1853,2294,2294,-4.184829991281604%
25927,Range weapons,1459296000000,2294,2294,2198,1853,1853,2294,2294,-4.184829991281604%
25927,Range weapons,1459382400000,2294,2294,2198,1853,1853,2294,2294,-4.184829991281604%
25927,Range weapons,1459468800000,2294,2294,2198,1938,1938,2294,2294,-4.184829991281604%
25927,Range weapons,1459555200000,2294,2294,2198,1938,1938,2294,2294,-4.184829991281604%
25927,Range weapons,1459641600000,2294,2294,2198,1938,1938,2294,2294,-4.184829991281604%
25927,Range weapons,1459728000000,2294,2294,2294,1938,1938,2294,2294,0%
25927,Range weapons,1459814400000,2385,2294,2294,1938,1938,2294,2294,-3.815513626834382%
25927,Range weapons,1459900800000,2385,2385,2294,1938,1938,2385,2385,-3.815513626834382%
25927,Range weapons,1459987200000,2385,2385,2294,1938,1938,2385,2385,-3.815513626834382%
25927,Range weapons,1460073600000,2385,2385,2294,2020,2020,2385,2385,-3.815513626834382%
25927,Range weapons,1460160000000,2385,2385,2294,2020,2020,2385,2385,-3.815513626834382%
25927,Range weapons,1460246400000,2385,2385,2294,2020,2020,2385,2385,-3.815513626834382%
25927,Range weapons,1460332800000,2385,2385,2294,2020,2020,2385,2385,-3.815513626834382%
25927,Range weapons,1460419200000,2385,2385,2385,2020,2020,2385,2385,0%
25927,Range weapons,1460505600000,2488,2385,2385,2020,2020,2385,2385,-4.139871382636656%
25927,Range weapons,1460592000000,2488,2488,2385,2020,2020,2488,2488,-4.139871382636656%
25927,Range weapons,1460678400000,2488,2488,2385,2105,2105,2488,2488,-4.139871382636656%
25927,Range weapons,1460764800000,2488,2488,2385,2105,2105,2488,2488,-4.139871382636656%
25927,Range weapons,1460851200000,2488,2488,2385,2105,2105,2488,2488,-4.139871382636656%
25927,Range weapons,1460937600000,2488,2488,2385,2105,2105,2488,2488,-4.139871382636656%
25927,Range weapons,1461024000000,2488,2488,2385,2105,2105,2488,2488,-4.139871382636656%
25927,Range weapons,1461110400000,2488,2488,2488,2105,2105,2488,2488,0%
25927,Range weapons,1461196800000,2488,2488,2488,2198,2198,2488,2488,0%
25927,Range weapons,1461283200000,2599,2488,2488,2198,2198,2488,2488,-4.270873412851096%
25927,Range weapons,1461369600000,2599,2599,2488,2198,2198,2599,2599,-4.270873412851096%
25927,Range weapons,1461456000000,2599,2599,2488,2198,2198,2599,2599,-4.270873412851096%
25927,Range weapons,1461542400000,2599,2599,2488,2198,2198,2599,2599,-4.270873412851096%
25927,Range weapons,1461628800000,2599,2599,2488,2198,2198,2599,2599,-4.270873412851096%
25927,Range weapons,1461715200000,2599,2599,2488,2294,2294,2599,2599,-4.270873412851096%
25927,Range weapons,1461801600000,2599,2599,2488,2294,2294,2599,2599,-4.270873412851096%
25927,Range weapons,1461888000000,2711,2599,2599,2294,2294,2599,2599,-4.1313168572482475%
25927,Range weapons,1461974400000,2711,2711,2599,2294,2294,2711,2711,-4.1313168572482475%
25927,Range weapons,1462060800000,2711,2711,2599,2294,2294,2711,2711,-4.1313168572482475%
25927,Range weapons,1462147200000,2711,2711,2599,2294,2294,2711,2711,-4.1313168572482475%
25927,Range weapons,1462233600000,2711,2711,2599,2294,2294,2711,2711,-4.1313168572482475%
25927,Range weapons,1462320000000,2711,2711,2599,2294,2294,2711,2711,-4.1313168572482475%
25927,Range weapons,1462406400000,2711,2711,2599,2385,2385,2711,2711,-4.1313168572482475%
25927,Range weapons,1462492800000,2711,2711,2711,2385,2385,2711,2711,0%
25927,Range weapons,1462579200000,2823,2711,2711,2385,2385,2711,2711,-3.967410556145944%
25927,Range weapons,1462665600000,2823,2823,2711,2385,2385,2823,2823,-3.967410556145944%
25927,Range weapons,1462752000000,2823,2823,2711,2385,2385,2823,2823,-3.967410556145944%
25927,Range weapons,1462838400000,2823,2823,2711,2385,2385,2823,2823,-3.967410556145944%
9183,Range weapons,1449964800000,967,980,1026,785,785,1026,1026,6.10134436401241%
9183,Range weapons,1450051200000,967,967,991,785,785,1026,1026,2.481902792140641%
9183,Range weapons,1450137600000,967,967,991,809,809,1026,1026,2.481902792140641%
9183,Range weapons,1450224000000,961,967,991,809,809,1026,1026,3.1217481789802286%
9183,Range weapons,1450310400000,961,961,991,809,809,1026,1026,3.1217481789802286%
9183,Range weapons,1450396800000,961,961,980,850,850,1026,1026,1.9771071800208115%
9183,Range weapons,1450483200000,958,961,980,850,850,1026,1026,2.2964509394572024%
9183,Range weapons,1450569600000,958,958,967,850,850,1026,1026,0.9394572025052191%
9183,Range weapons,1450656000000,958,958,967,850,850,1026,1026,0.9394572025052191%
9183,Range weapons,1450742400000,928,958,967,893,893,1026,1026,4.202586206896552%
9183,Range weapons,1450828800000,928,928,961,893,893,1026,1026,3.556034482758621%
9183,Range weapons,1450915200000,936,928,961,893,893,1026,1026,2.6709401709401708%
9183,Range weapons,1451001600000,936,936,961,936,928,1026,1026,2.6709401709401708%
9183,Range weapons,1451088000000,936,936,958,936,928,1026,1026,2.3504273504273505%
9183,Range weapons,1451174400000,982,936,958,936,928,1026,1026,-2.4439918533604885%
9183,Range weapons,1451260800000,982,982,958,982,928,1026,1026,-2.4439918533604885%
9183,Range weapons,1451347200000,1008,982,928,982,928,1026,1026,-7.936507936507936%
9183,Range weapons,1451433600000,1008,1008,928,982,928,1026,1026,-7.936507936507936%
9183,Range weapons,1451520000000,1026,1008,936,1015,928,1026,1026,-8.771929824561402%
9183,Range weapons,1451606400000,1026,1026,936,1015,928,1026,1026,-8.771929824561402%
9183,Range weapons,1451692800000,1033,1026,936,1015,928,1026,1026,-9.390125847047434%
9183,Range weapons,1451779200000,1033,1033,982,1026,928,1033,1033,-4.937076476282671%
9183,Range weapons,1451865600000,1074,1033,982,1026,928,1033,1033,-8.56610800744879%
9183,Range weapons,1451952000000,1074,1074,1008,1026,928,1074,1074,-6.145251396648044%
9183,Range weapons,1452038400000,1074,1074,1008,991,928,1074,1074,-6.145251396648044%
9183,Range weapons,1452124800000,1114,1074,1026,991,928,1074,1074,-7.899461400359066%
9183,Range weapons,1452211200000,1114,1114,1026,991,928,1114,1114,-7.899461400359066%
9183,Range weapons,1452297600000,1114,1114,1033,991,928,1114,1114,-7.271095152603231%
9183,Range weapons,1452384000000,1170,1114,1033,980,928,1114,1114,-11.709401709401709%
9183,Range weapons,1452470400000,1170,1170,1074,980,928,1170,1170,-8.205128205128204%
9183,Range weapons,1452556800000,1200,1170,1074,967,928,1170,1170,-10.5%
9183,Range weapons,1452643200000,1200,1200,1074,967,928,1200,1200,-10.5%
9183,Range weapons,1452729600000,1242,1200,1114,967,928,1200,1200,-10.305958132045088%
9183,Range weapons,1452816000000,1242,1242,1114,961,928,1242,1242,-10.305958132045088%
9183,Range weapons,1452902400000,1242,1242,1114,961,928,1242,1242,-10.305958132045088%
9183,Range weapons,1452988800000,1290,1242,1170,961,928,1242,1242,-9.30232558139535%
9183,Range weapons,1453075200000,1290,1290,1170,958,928,1290,1290,-9.30232558139535%
9183,Range weapons,1453161600000,1290,1290,1200,958,928,1290,1290,-6.976744186046512%
9183,Range weapons,1453248000000,1319,1290,1200,958,928,1290,1290,-9.021986353297953%
9183,Range weapons,1453334400000,1319,1319,1242,928,928,1319,1319,-5.837755875663381%
9183,Range weapons,1453420800000,1372,1319,1242,928,928,1319,1319,-9.475218658892128%
9183,Range weapons,1453507200000,1372,1372,1242,936,936,1372,1372,-9.475218658892128%
9183,Range weapons,1453593600000,1372,1372,1290,936,936,1372,1372,-5.97667638483965%
9183,Range weapons,1453680000000,1441,1372,1290,936,936,1372,1372,-10.47883414295628%
9183,Range weapons,1453766400000,1509,1441,1290,982,982,1441,1441,-14.512922465208748%
9183,Range weapons,1453852800000,1579,1509,1319,982,982,1509,1509,-16.466117796073465%
9183,Range weapons,1453939200000,1650,1579,1319,1008,1008,1579,1579,-20.06060606060606%
9183,Range weapons,1454025600000,1730,1650,1372,1008,1008,1650,1650,-20.69364161849711%
9183,Range weapons,1454112000000,1811,1730,1372,1026,1026,1730,1730,-24.240750966316952%
9183,Range weapons,1454198400000,1811,1811,1372,1026,1026,1811,1811,-24.240750966316952%
9183,Range weapons,1454284800000,1892,1811,1441,1033,1033,1811,1811,-23.837209302325583%
9183,Range weapons,1454371200000,1892,1892,1509,1033,1033,1892,1892,-20.243128964059196%
9183,Range weapons,1454457600000,1981,1892,1579,1074,1074,1892,1892,-20.292781423523472%
9183,Range weapons,1454544000000,1981,1981,1650,1074,1074,1981,1981,-16.708732963149924%
9183,Range weapons,1454630400000,2071,1981,1730,1074,1074,1981,1981,-16.465475615644618%
9183,Range weapons,1454716800000,2071,2071,1811,1114,1114,2071,2071,-12.554321583775954%
9183,Range weapons,1454803200000,2164,2071,1811,1114,1114,2071,2071,-16.31238447319778%
9183,Range weapons,1454889600000,2164,2164,1892,1114,1114,2164,2164,-12.56931608133087%
9183,Range weapons,1454976000000,2261,2164,1892,1170,1170,2164,2164,-16.320212295444495%
9183,Range weapons,1455062400000,2261,2261,1981,1170,1170,2261,2261,-12.38390092879257%
9183,Range weapons,1455148800000,2365,2261,1981,1200,1200,2261,2261,-16.236786469344608%
9183,Range weapons,1455235200000,2365,2365,2071,1200,1200,2365,2365,-12.431289640591967%
9183,Range weapons,1455321600000,2479,2365,2071,1242,1242,2365,2365,-16.45824929407019%
9183,Range weapons,1455408000000,2479,2479,2164,1242,1242,2479,2479,-12.706736587333603%
9183,Range weapons,1455494400000,2591,2479,2164,1242,1242,2479,2479,-16.480123504438442%
9183,Range weapons,1455580800000,2591,2591,2261,1290,1290,2591,2591,-12.73639521420301%
9183,Range weapons,1455667200000,2708,2591,2261,1290,1290,2591,2591,-16.50664697193501%
9183,Range weapons,1455753600000,2708,2708,2365,1290,1290,2708,2708,-12.666174298375186%
9183,Range weapons,1455840000000,2834,2708,2365,1319,1319,2708,2708,-16.549047282992237%
9183,Range weapons,1455926400000,2834,2834,2479,1319,1319,2834,2834,-12.526464361326747%
9183,Range weapons,1456012800000,2959,2834,2479,1372,1372,2834,2834,-16.22169651909429%
9183,Range weapons,1456099200000,2959,2959,2591,1372,1372,2959,2959,-12.436633997972288%
9183,Range weapons,1456185600000,3087,2959,2591,1372,1372,2959,2959,-16.067379332685455%
9183,Range weapons,1456272000000,3087,3087,2708,1441,1441,3087,3087,-12.277291869128604%
9183,Range weapons,1456358400000,3218,3087,2708,1509,1509,3087,3087,-15.848353014294592%
9183,Range weapons,1456444800000,3218,3218,2834,1579,1579,3218,3218,-11.932877563704164%
9183,Range weapons,1456531200000,3218,3218,2834,1650,1650,3218,3218,-11.932877563704164%
9183,Range weapons,1456617600000,3379,3218,2959,1730,1730,3218,3218,-12.429712932820362%
9183,Range weapons,1456704000000,3379,3379,2959,1811,1811,3379,3379,-12.429712932820362%
9183,Range weapons,1456790400000,3548,3379,3087,1811,1811,3379,3379,-12.99323562570462%
9183,Range weapons,1456876800000,3548,3548,3087,1892,1892,3548,3548,-12.99323562570462%
9183,Range weapons,1456963200000,3707,3548,3218,1892,1892,3548,3548,-13.191259778796871%
9183,Range weapons,1457049600000,3707,3707,3218,1981,1981,3707,3707,-13.191259778796871%
9183,Range weapons,1457136000000,3859,3707,3218,1981,1981,3707,3707,-16.61052086032651%
9183,Range weapons,1457222400000,3859,3859,3379,2071,2071,3859,3859,-12.438455558434827%
9183,Range weapons,1457308800000,3859,3859,3379,2071,2071,3859,3859,-12.438455558434827%
9183,Range weapons,1457395200000,4052,3859,3548,2164,2164,3859,3859,-12.438302073050346%
9183,Range weapons,1457481600000,4052,4052,3548,2164,2164,4052,4052,-12.438302073050346%
9183,Range weapons,1457568000000,4052,4052,3707,2261,2261,4052,4052,-8.51431391905232%
9183,Range weapons,1457654400000,4255,4052,3707,2261,2261,4052,4052,-12.878965922444182%
9183,Range weapons,1457740800000,4255,4255,3859,2365,2365,4255,4255,-9.306698002350176%
9183,Range weapons,1457827200000,4435,4255,3859,2365,2365,4255,4255,-12.98759864712514%
9183,Range weapons,1457913600000,4435,4435,3859,2479,2479,4435,4435,-12.98759864712514%
9183,Range weapons,1458000000000,4632,4435,4052,2479,2479,4435,4435,-12.521588946459413%
9183,Range weapons,1458086400000,4632,4632,4052,2591,2591,4632,4632,-12.521588946459413%
9183,Range weapons,1458172800000,4632,4632,4052,2591,2591,4632,4632,-12.521588946459413%
9183,Range weapons,1458259200000,4831,4632,4255,2708,2708,4632,4632,-11.922997309045746%
9183,Range weapons,1458345600000,4831,4831,4255,2708,2708,4831,4831,-11.922997309045746%
9183,Range weapons,1458432000000,5046,4831,4435,2834,2834,4831,4831,-12.108600871977803%
9183,Range weapons,1458518400000,5046,5046,4435,2834,2834,5046,5046,-12.108600871977803%
9183,Range weapons,1458604800000,5267,5046,4632,2959,2959,5046,5046,-12.056198974748433%
9183,Range weapons,1458691200000,5267,5267,4632,2959,2959,5267,5267,-12.056198974748433%
9183,Range weapons,1458777600000,5502,5267,4632,3087,3087,5267,5267,-15.812431842966193%
9183,Range weapons,1458864000000,5502,5502,4831,3087,3087,5502,5502,-12.195565249000364%
9183,Range weapons,1458950400000,5748,5502,4831,3218,3218,5502,5502,-15.95337508698678%
9183,Range weapons,1459036800000,5748,5748,5046,3218,3218,5748,5748,-12.21294363256785%
9183,Range weapons,1459123200000,5986,5748,5046,3218,3218,5748,5748,-15.703307718008688%
9183,Range weapons,1459209600000,5986,5986,5267,3379,3379,5986,5986,-12.011359839625793%
9183,Range weapons,1459296000000,6210,5986,5267,3379,3379,5986,5986,-15.185185185185185%
9183,Range weapons,1459382400000,6210,6210,5502,3548,3548,6210,6210,-11.400966183574878%
9183,Range weapons,1459468800000,6378,6210,5502,3548,3548,6210,6210,-13.734713076199437%
9183,Range weapons,1459555200000,6378,6378,5748,3707,3707,6378,6378,-9.877704609595485%
9183,Range weapons,1459641600000,6378,6378,5748,3707,3707,6378,6378,-9.877704609595485%
9183,Range weapons,1459728000000,6455,6378,5986,3859,3859,6378,6378,-7.26568551510457%
9183,Range weapons,1459814400000,6455,6455,5986,3859,3859,6455,6455,-7.26568551510457%
9183,Range weapons,1459900800000,6508,6455,6210,3859,3859,6455,6455,-4.578979717271051%
9183,Range weapons,1459987200000,6508,6508,6210,4052,4052,6508,6508,-4.578979717271051%
9183,Range weapons,1460073600000,6508,6508,6378,4052,4052,6508,6508,-1.997541487400123%
9183,Range weapons,1460160000000,6546,6508,6378,4052,4052,6508,6508,-2.566452795600367%
9183,Range weapons,1460246400000,6546,6546,6378,4255,4255,6546,6546,-2.566452795600367%
9183,Range weapons,1460332800000,6690,6546,6455,4255,4255,6546,6546,-3.5127055306427506%
9183,Range weapons,1460419200000,6690,6690,6455,4435,4435,6690,6690,-3.5127055306427506%
9183,Range weapons,1460505600000,6951,6690,6508,4435,4435,6690,6690,-6.373183714573442%
9183,Range weapons,1460592000000,6951,6951,6508,4632,4632,6951,6951,-6.373183714573442%
9183,Range weapons,1460678400000,6951,6951,6508,4632,4632,6951,6951,-6.373183714573442%
9183,Range weapons,1460764800000,7135,6951,6546,4632,4632,6951,6951,-8.255080588647512%
9183,Range weapons,1460851200000,7135,7135,6546,4831,4831,7135,7135,-8.255080588647512%
9183,Range weapons,1460937600000,7149,7135,6690,4831,4831,7135,7135,-6.420478388585817%
9183,Range weapons,1461024000000,7149,7149,6690,5046,5046,7149,7149,-6.420478388585817%
9183,Range weapons,1461110400000,7326,7149,6951,5046,5046,7149,7149,-5.118755118755119%
9183,Range weapons,1461196800000,7326,7326,6951,5267,5267,7326,7326,-5.118755118755119%
9183,Range weapons,1461283200000,7309,7326,6951,5267,5267,7326,7326,-4.898070871528253%
9183,Range weapons,1461369600000,7309,7309,7135,5502,5502,7326,7326,-2.380626624709263%
9183,Range weapons,1461456000000,7309,7309,7135,5502,5502,7326,7326,-2.380626624709263%
9183,Range weapons,1461542400000,7182,7309,7149,5748,5748,7326,7326,-0.4594820384294068%
9183,Range weapons,1461628800000,7182,7182,7149,5748,5748,7326,7326,-0.4594820384294068%
9183,Range weapons,1461715200000,7233,7182,7326,5986,5986,7326,7326,1.2857735379510575%
9183,Range weapons,1461801600000,7233,7233,7326,5986,5986,7326,7326,1.2857735379510575%
9183,Range weapons,1461888000000,7152,7233,7309,6210,6210,7326,7326,2.195190156599552%
9183,Range weapons,1461974400000,7152,7152,7309,6210,6210,7326,7326,2.195190156599552%
9183,Range weapons,1462060800000,7138,7152,7309,6378,6378,7326,7326,2.3956290277388623%
9183,Range weapons,1462147200000,7138,7138,7182,6378,6378,7326,7326,0.6164191650322219%
9183,Range weapons,1462233600000,7197,7138,7182,6378,6378,7326,7326,-0.20842017507294708%
9183,Range weapons,1462320000000,7197,7197,7233,6455,6455,7326,7326,0.5002084201750729%
9183,Range weapons,1462406400000,7416,7197,7233,6455,6455,7326,7326,-2.467637540453074%
9183,Range weapons,1462492800000,7416,7416,7152,6508,6508,7416,7416,-3.559870550161812%
9183,Range weapons,1462579200000,7164,7416,7152,6508,6508,7416,7416,-0.16750418760469013%
9183,Range weapons,1462665600000,7164,7164,7138,6508,6508,7416,7416,-0.3629257398101619%
9183,Range weapons,1462752000000,7164,7164,7138,6546,6546,7416,7416,-0.3629257398101619%
9183,Range weapons,1462838400000,7059,7164,7197,6546,6546,7416,7416,1.9549511262218444%
25037,Range weapons,1449964800000,3680996,3545259,3151802,4169480,3133881,4171089,4171089,-14.376380740430037%
25037,Range weapons,1450051200000,3845773,3680996,3143300,4135272,3133881,4171089,4171089,-18.26610670988641%
25037,Range weapons,1450137600000,3951070,3845773,3133881,4164144,3133881,4171089,4171089,-20.68272645131572%
25037,Range weapons,1450224000000,3968137,3951070,3133881,4171089,3133881,4171089,4171089,-21.02387089961864%
25037,Range weapons,1450310400000,3998299,3968137,3236381,4163803,3133881,4163803,4163803,-19.056053586787783%
25037,Range weapons,1450396800000,4013537,3998299,3391417,4118250,3133881,4118250,4118250,-15.500542289755895%
