ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
9847,Construction products,1462579200000,328128,328128,328128,328128,328128,328128,328128,
9847,Construction products,1462665600000,328128,328128,328128,328128,328128,328128,328128,
9847,Construction products,1462752000000,328128,328128,328128,328128,328128,328128,328128,
9847,Construction products,1462838400000,328128,328128,328128,328128,328128,328128,328128,
9858,Construction products,1449964800000,335503,335503,335503,335503,335503,335503,335503,
9858,Construction products,1450051200000,335503,335503,335503,335503,335503,335503,335503,
9858,Construction products,1450137600000,335503,335503,335503,335503,335503,335503,335503,
9858,Construction products,1450224000000,335503,335503,335503,335503,335503,335503,335503,
9858,Construction products,1450310400000,329815,335503,335503,335503,335503,335503,335503,
9858,Construction products,1450396800000,329815,329815,335503,335503,329815,335503,335313.4,
9858,Construction products,1450483200000,329815,329815,335503,335503,329815,335503,335123.8,
9858,Construction products,1450569600000,329815,329815,335503,335503,329815,335503,334934.2,
9858,Construction products,1450656000000,329815,329815,335503,335503,329815,335503,334744.6,
9858,Construction products,1450742400000,329815,329815,335503,335503,329815,335503,334555,
9858,Construction products,1450828800000,329815,329815,335503,335503,329815,335503,334365.4,
9858,Construction products,1450915200000,329815,329815,329815,335503,329815,335503,334175.8,
9858,Construction products,1451001600000,329815,329815,329815,335503,329815,335503,333986.2,
9858,Construction products,1451088000000,329815,329815,329815,335503,329815,335503,333796.6,
9858,Construction products,1451174400000,329815,329815,329815,335503,329815,335503,333607,
9858,Construction products,1451260800000,329815,329815,329815,335503,329815,335503,333417.4,
9858,Construction products,1451347200000,329815,329815,329815,335503,329815,335503,333227.8,
9858,Construction products,1451433600000,329815,329815,329815,335503,329815,335503,333038.2,
9858,Construction products,1451520000000,329815,329815,329815,335503,329815,335503,332848.6,
9858,Construction products,1451606400000,329815,329815,329815,335503,329815,335503,332659,
9858,Construction products,1451692800000,329815,329815,329815,335503,329815,335503,332469.4,
9858,Construction products,1451779200000,329815,329815,329815,335503,329815,335503,332279.8,
9858,Construction products,1451865600000,329815,329815,329815,335503,329815,335503,332090.2,
9858,Construction products,1451952000000,329815,329815,329815,335503,329815,335503,331900.6,
9858,Construction products,1452038400000,329815,329815,329815,335503,329815,335503,331711,
9858,Construction products,1452124800000,329815,329815,329815,335503,329815,335503,331521.4,
9858,Construction products,1452211200000,329815,329815,329815,335503,329815,335503,331331.8,
9858,Construction products,1452297600000,329815,329815,329815,335503,329815,335503,331142.2,
9858,Construction products,1452384000000,329815,329815,329815,335503,329815,335503,330952.6,
9858,Construction products,1452470400000,329815,329815,329815,335503,329815,335503,330763,
9858,Construction products,1452556800000,329815,329815,329815,335503,329815,335503,330573.4,
9858,Construction products,1452643200000,329815,329815,329815,335503,329815,335503,330383.8,
9858,Construction products,1452729600000,329815,329815,329815,335503,329815,335503,330194.2,
9858,Construction products,1452816000000,329815,329815,329815,335503,329815,335503,330004.6,
9858,Construction products,1452902400000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1452988800000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1453075200000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1453161600000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1453248000000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1453334400000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1453420800000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1453507200000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1453593600000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1453680000000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1453766400000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1453852800000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1453939200000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1454025600000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1454112000000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1454198400000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1454284800000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1454371200000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1454457600000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1454544000000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1454630400000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1454716800000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1454803200000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1454889600000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1454976000000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1455062400000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1455148800000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1455235200000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1455321600000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1455408000000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1455494400000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1455580800000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1455667200000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1455753600000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1455840000000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1455926400000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1456012800000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1456099200000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1456185600000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1456272000000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1456358400000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1456444800000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1456531200000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1456617600000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1456704000000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1456790400000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1456876800000,329815,329815,329815,329815,329815,329815,329815,
9858,Construction products,1456963200000,333349,329815,329815,329815,329815,329815,329815,
9858,Construction products,1457049600000,333349,333349,329815,329815,329815,333349,329932.8,
9858,Construction products,1457136000000,333349,333349,329815,329815,329815,333349,330050.6,
9858,Construction products,1457222400000,333349,333349,329815,329815,329815,333349,330168.4,
9858,Construction products,1457308800000,333349,333349,329815,329815,329815,333349,330286.2,
9858,Construction products,1457395200000,333349,333349,329815,329815,329815,333349,330404,
9858,Construction products,1457481600000,333349,333349,329815,329815,329815,333349,330521.8,
9858,Construction products,1457568000000,333349,333349,333349,329815,329815,333349,330639.6,
9858,Construction products,1457654400000,333349,333349,333349,329815,329815,333349,330757.4,
9858,Construction products,1457740800000,333349,333349,333349,329815,329815,333349,330875.2,
9858,Construction products,1457827200000,333349,333349,333349,329815,329815,333349,330993,
9858,Construction products,1457913600000,333349,333349,333349,329815,329815,333349,331110.8,
9858,Construction products,1458000000000,333349,333349,333349,329815,329815,333349,331228.6,
9858,Construction products,1458086400000,333349,333349,333349,329815,329815,333349,331346.4,
9858,Construction products,1458172800000,333349,333349,333349,329815,329815,333349,331464.2,
9858,Construction products,1458259200000,333349,333349,333349,329815,329815,333349,331582,
9858,Construction products,1458345600000,333349,333349,333349,329815,329815,333349,331699.8,
9858,Construction products,1458432000000,333349,333349,333349,329815,329815,333349,331817.6,
9858,Construction products,1458518400000,333349,333349,333349,329815,329815,333349,331935.4,
9858,Construction products,1458604800000,333349,333349,333349,329815,329815,333349,332053.2,
9858,Construction products,1458691200000,333349,333349,333349,329815,329815,333349,332171,
9858,Construction products,1458777600000,333349,333349,333349,329815,329815,333349,332288.8,
9858,Construction products,1458864000000,333349,333349,333349,329815,329815,333349,332406.6,
9858,Construction products,1458950400000,333349,333349,333349,329815,329815,333349,332524.4,
9858,Construction products,1459036800000,333349,333349,333349,329815,329815,333349,332642.2,
9858,Construction products,1459123200000,333349,333349,333349,329815,329815,333349,332760,
9858,Construction products,1459209600000,333349,333349,333349,329815,329815,333349,332877.8,
9858,Construction products,1459296000000,333349,333349,333349,329815,329815,333349,332995.6,
9858,Construction products,1459382400000,333349,333349,333349,329815,329815,333349,333113.4,
9858,Construction products,1459468800000,333349,333349,333349,329815,329815,333349,333231.2,
9858,Construction products,1459555200000,333349,333349,333349,333349,333349,333349,333349,
9858,Construction products,1459641600000,333349,333349,333349,333349,333349,333349,333349,
9858,Construction products,1459728000000,333349,333349,333349,333349,333349,333349,333349,
9858,Construction products,1459814400000,333349,333349,333349,333349,333349,333349,333349,
9858,Construction products,1459900800000,333349,333349,333349,333349,333349,333349,333349,
9858,Construction products,1459987200000,333349,333349,333349,333349,333349,333349,333349,
9858,Construction products,1460073600000,333349,333349,333349,333349,333349,333349,333349,
9858,Construction products,1460160000000,333349,333349,333349,333349,333349,333349,333349,
9858,Construction products,1460246400000,333349,333349,333349,333349,333349,333349,333349,
9858,Construction products,1460332800000,333349,333349,333349,333349,333349,333349,333349,
9858,Construction products,1460419200000,333349,333349,333349,333349,333349,333349,333349,
9858,Construction products,1460505600000,333349,333349,333349,333349,333349,333349,333349,
9858,Construction products,1460592000000,333349,333349,333349,333349,333349,333349,333349,
9858,Construction products,1460678400000,333349,333349,333349,333349,333349,333349,333349,
9858,Construction products,1460764800000,333349,333349,333349,333349,333349,333349,333349,
9858,Construction products,1460851200000,333349,333349,333349,333349,333349,333349,333349,
9858,Construction products,1460937600000,333349,333349,333349,333349,333349,333349,333349,
9858,Construction products,1461024000000,333349,333349,333349,333349,333349,333349,333349,
9858,Construction products,1461110400000,333349,333349,333349,333349,333349,333349,333349,
9858,Construction products,1461196800000,333349,333349,333349,333349,333349,333349,333349,
9858,Construction products,1461283200000,333349,333349,333349,333349,333349,333349,333349,
9858,Construction products,1461369600000,333349,333349,333349,333349,333349,333349,333349,
9858,Construction products,1461456000000,333349,333349,333349,333349,333349,333349,333349,
9858,Construction products,1461542400000,333349,333349,333349,333349,333349,333349,333349,
9858,Construction products,1461628800000,333349,333349,333349,333349,333349,333349,333349,
9858,Construction products,1461715200000,333349,333349,333349,333349,333349,333349,333349,
9858,Construction products,1461801600000,333349,333349,333349,333349,333349,333349,333349,
9858,Construction products,1461888000000,333349,333349,333349,333349,333349,333349,333349,
9858,Construction products,1461974400000,333349,333349,333349,333349,333349,333349,333349,
9858,Construction products,1462060800000,333349,333349,333349,333349,333349,333349,333349,
9858,Construction products,1462147200000,333349,333349,333349,333349,333349,333349,333349,
9858,Construction products,1462233600000,333349,333349,333349,333349,333349,333349,333349,
9858,Construction products,1462320000000,333349,333349,333349,333349,333349,333349,333349,
9858,Construction products,1462406400000,333349,333349,333349,333349,333349,333349,333349,
9858,Construction products,1462492800000,333349,333349,333349,333349,333349,333349,333349,
9858,Construction products,1462579200000,333349,333349,333349,333349,333349,333349,333349,
9858,Construction products,1462665600000,333349,333349,333349,333349,333349,333349,333349,
9858,Construction products,1462752000000,333349,333349,333349,333349,333349,333349,333349,
9858,Construction products,1462838400000,333349,333349,333349,333349,333349,333349,333349,
8504,Construction products,1449964800000,1,1,1,1,1,1,1,
8504,Construction products,1450051200000,1,1,1,1,1,1,1,
8504,Construction products,1450137600000,1,1,1,1,1,1,1,
8504,Construction products,1450224000000,1,1,1,1,1,1,1,
8504,Construction products,1450310400000,1,1,1,1,1,1,1,
8504,Construction products,1450396800000,1,1,1,1,1,1,1,
8504,Construction products,1450483200000,1,1,1,1,1,1,1,
8504,Construction products,1450569600000,1,1,1,1,1,1,1,
8504,Construction products,1450656000000,1,1,1,1,1,1,1,
8504,Construction products,1450742400000,1,1,1,1,1,1,1,
8504,Construction products,1450828800000,1,1,1,1,1,1,1,
8504,Construction products,1450915200000,1,1,1,1,1,1,1,
8504,Construction products,1451001600000,1,1,1,1,1,1,1,
8504,Construction products,1451088000000,1,1,1,1,1,1,1,
8504,Construction products,1451174400000,1,1,1,1,1,1,1,
8504,Construction products,1451260800000,1,1,1,1,1,1,1,
8504,Construction products,1451347200000,1,1,1,1,1,1,1,
8504,Construction products,1451433600000,1,1,1,1,1,1,1,
8504,Construction products,1451520000000,1,1,1,1,1,1,1,
8504,Construction products,1451606400000,1,1,1,1,1,1,1,
8504,Construction products,1451692800000,1,1,1,1,1,1,1,
8504,Construction products,1451779200000,1,1,1,1,1,1,1,
8504,Construction products,1451865600000,1,1,1,1,1,1,1,
8504,Construction products,1451952000000,1,1,1,1,1,1,1,
8504,Construction products,1452038400000,1,1,1,1,1,1,1,
8504,Construction products,1452124800000,1,1,1,1,1,1,1,
8504,Construction products,1452211200000,1,1,1,1,1,1,1,
8504,Construction products,1452297600000,1,1,1,1,1,1,1,
8504,Construction products,1452384000000,1,1,1,1,1,1,1,
8504,Construction products,1452470400000,1,1,1,1,1,1,1,
8504,Construction products,1452556800000,1,1,1,1,1,1,1,
8504,Construction products,1452643200000,1,1,1,1,1,1,1,
8504,Construction products,1452729600000,1,1,1,1,1,1,1,
8504,Construction products,1452816000000,1,1,1,1,1,1,1,
8504,Construction products,1452902400000,1,1,1,1,1,1,1,
8504,Construction products,1452988800000,1,1,1,1,1,1,1,
8504,Construction products,1453075200000,1,1,1,1,1,1,1,
8504,Construction products,1453161600000,1,1,1,1,1,1,1,
8504,Construction products,1453248000000,1,1,1,1,1,1,1,
8504,Construction products,1453334400000,1,1,1,1,1,1,1,
8504,Construction products,1453420800000,1,1,1,1,1,1,1,
8504,Construction products,1453507200000,1,1,1,1,1,1,1,
8504,Construction products,1453593600000,1,1,1,1,1,1,1,
8504,Construction products,1453680000000,1,1,1,1,1,1,1,
8504,Construction products,1453766400000,1,1,1,1,1,1,1,
8504,Construction products,1453852800000,1,1,1,1,1,1,1,
8504,Construction products,1453939200000,1,1,1,1,1,1,1,
8504,Construction products,1454025600000,1,1,1,1,1,1,1,
8504,Construction products,1454112000000,1,1,1,1,1,1,1,
8504,Construction products,1454198400000,1,1,1,1,1,1,1,
8504,Construction products,1454284800000,1,1,1,1,1,1,1,
8504,Construction products,1454371200000,1,1,1,1,1,1,1,
8504,Construction products,1454457600000,1,1,1,1,1,1,1,
8504,Construction products,1454544000000,1,1,1,1,1,1,1,
8504,Construction products,1454630400000,1,1,1,1,1,1,1,
8504,Construction products,1454716800000,1,1,1,1,1,1,1,
8504,Construction products,1454803200000,1,1,1,1,1,1,1,
8504,Construction products,1454889600000,1,1,1,1,1,1,1,
8504,Construction products,1454976000000,1,1,1,1,1,1,1,
8504,Construction products,1455062400000,1,1,1,1,1,1,1,
8504,Construction products,1455148800000,1,1,1,1,1,1,1,
8504,Construction products,1455235200000,1,1,1,1,1,1,1,
8504,Construction products,1455321600000,1,1,1,1,1,1,1,
8504,Construction products,1455408000000,1,1,1,1,1,1,1,
8504,Construction products,1455494400000,1,1,1,1,1,1,1,
8504,Construction products,1455580800000,1,1,1,1,1,1,1,
8504,Construction products,1455667200000,1,1,1,1,1,1,1,
8504,Construction products,1455753600000,1,1,1,1,1,1,1,
8504,Construction products,1455840000000,2,1,1,1,1,1,1,
8504,Construction products,1455926400000,2,2,1,1,1,2,1.0333333333333334,
8504,Construction products,1456012800000,2,2,1,1,1,2,1.0666666666666667,
8504,Construction products,1456099200000,2,2,1,1,1,2,1.1,
8504,Construction products,1456185600000,2,2,1,1,1,2,1.1333333333333333,
8504,Construction products,1456272000000,2,2,1,1,1,2,1.1666666666666667,
8504,Construction products,1456358400000,2,2,1,1,1,2,1.2,
8504,Construction products,1456444800000,2,2,2,1,1,2,1.2333333333333334,
8504,Construction products,1456531200000,2,2,2,1,1,2,1.2666666666666666,
8504,Construction products,1456617600000,2,2,2,1,1,2,1.3,
8504,Construction products,1456704000000,2,2,2,1,1,2,1.3333333333333333,
8504,Construction products,1456790400000,2,2,2,1,1,2,1.3666666666666667,
8504,Construction products,1456876800000,2,2,2,1,1,2,1.4,
8504,Construction products,1456963200000,2,2,2,1,1,2,1.4333333333333333,
8504,Construction products,1457049600000,2,2,2,1,1,2,1.4666666666666666,
8504,Construction products,1457136000000,2,2,2,1,1,2,1.5,
8504,Construction products,1457222400000,2,2,2,1,1,2,1.5333333333333334,
8504,Construction products,1457308800000,2,2,2,1,1,2,1.5666666666666667,
8504,Construction products,1457395200000,2,2,2,1,1,2,1.6,
8504,Construction products,1457481600000,2,2,2,1,1,2,1.6333333333333333,
8504,Construction products,1457568000000,2,2,2,1,1,2,1.6666666666666667,
8504,Construction products,1457654400000,2,2,2,1,1,2,1.7,
8504,Construction products,1457740800000,2,2,2,1,1,2,1.7333333333333334,
8504,Construction products,1457827200000,2,2,2,1,1,2,1.7666666666666666,
8504,Construction products,1457913600000,2,2,2,1,1,2,1.8,
8504,Construction products,1458000000000,2,2,2,1,1,2,1.8333333333333333,
8504,Construction products,1458086400000,2,2,2,1,1,2,1.8666666666666667,
8504,Construction products,1458172800000,2,2,2,1,1,2,1.9,
8504,Construction products,1458259200000,2,2,2,1,1,2,1.9333333333333333,
8504,Construction products,1458345600000,2,2,2,1,1,2,1.9666666666666666,
8504,Construction products,1458432000000,2,2,2,2,2,2,2,
8504,Construction products,1458518400000,2,2,2,2,2,2,2,
8504,Construction products,1458604800000,2,2,2,2,2,2,2,
8504,Construction products,1458691200000,2,2,2,2,2,2,2,
8504,Construction products,1458777600000,2,2,2,2,2,2,2,
8504,Construction products,1458864000000,2,2,2,2,2,2,2,
8504,Construction products,1458950400000,2,2,2,2,2,2,2,
8504,Construction products,1459036800000,3,2,2,2,2,2,2,
8504,Construction products,1459123200000,3,3,2,2,2,3,2.033333333333333,
8504,Construction products,1459209600000,3,3,2,2,2,3,2.066666666666667,
8504,Construction products,1459296000000,3,3,2,2,2,3,2.1,
8504,Construction products,1459382400000,3,3,2,2,2,3,2.1333333333333333,
8504,Construction products,1459468800000,3,3,2,2,2,3,2.1666666666666665,
8504,Construction products,1459555200000,3,3,2,2,2,3,2.2,
8504,Construction products,1459641600000,3,3,3,2,2,3,2.2333333333333334,
8504,Construction products,1459728000000,3,3,3,2,2,3,2.2666666666666666,
8504,Construction products,1459814400000,3,3,3,2,2,3,2.3,
8504,Construction products,1459900800000,3,3,3,2,2,3,2.3333333333333335,
8504,Construction products,1459987200000,3,3,3,2,2,3,2.3666666666666667,
8504,Construction products,1460073600000,3,3,3,2,2,3,2.4,
8504,Construction products,1460160000000,3,3,3,2,2,3,2.433333333333333,
8504,Construction products,1460246400000,3,3,3,2,2,3,2.466666666666667,
8504,Construction products,1460332800000,3,3,3,2,2,3,2.5,
8504,Construction products,1460419200000,3,3,3,2,2,3,2.533333333333333,
8504,Construction products,1460505600000,3,3,3,2,2,3,2.566666666666667,
8504,Construction products,1460592000000,3,3,3,2,2,3,2.6,
8504,Construction products,1460678400000,3,3,3,2,2,3,2.6333333333333333,
8504,Construction products,1460764800000,3,3,3,2,2,3,2.6666666666666665,
8504,Construction products,1460851200000,3,3,3,2,2,3,2.7,
8504,Construction products,1460937600000,3,3,3,2,2,3,2.7333333333333334,
8504,Construction products,1461024000000,3,3,3,2,2,3,2.7666666666666666,
8504,Construction products,1461110400000,3,3,3,2,2,3,2.8,
8504,Construction products,1461196800000,3,3,3,2,2,3,2.8333333333333335,
8504,Construction products,1461283200000,3,3,3,2,2,3,2.8666666666666667,
8504,Construction products,1461369600000,3,3,3,2,2,3,2.9,
8504,Construction products,1461456000000,3,3,3,2,2,3,2.933333333333333,
8504,Construction products,1461542400000,3,3,3,2,2,3,2.966666666666667,
8504,Construction products,1461628800000,3,3,3,3,3,3,3,
8504,Construction products,1461715200000,3,3,3,3,3,3,3,
8504,Construction products,1461801600000,3,3,3,3,3,3,3,
8504,Construction products,1461888000000,3,3,3,3,3,3,3,
8504,Construction products,1461974400000,3,3,3,3,3,3,3,
8504,Construction products,1462060800000,3,3,3,3,3,3,3,
8504,Construction products,1462147200000,3,3,3,3,3,3,3,
8504,Construction products,1462233600000,3,3,3,3,3,3,3,
8504,Construction products,1462320000000,3,3,3,3,3,3,3,
8504,Construction products,1462406400000,3,3,3,3,3,3,3,
8504,Construction products,1462492800000,3,3,3,3,3,3,3,
8504,Construction products,1462579200000,3,3,3,3,3,3,3,
8504,Construction products,1462665600000,3,3,3,3,3,3,3,
8504,Construction products,1462752000000,3,3,3,3,3,3,3,
8504,Construction products,1462838400000,3,3,3,3,3,3,3,
9859,Construction products,1449964800000,1,1,1,1,1,1,1,
9859,Construction products,1450051200000,1,1,1,1,1,1,1,
9859,Construction products,1450137600000,1,1,1,1,1,1,1,
9859,Construction products,1450224000000,1,1,1,1,1,1,1,
9859,Construction products,1450310400000,1,1,1,1,1,1,1,
9859,Construction products,1450396800000,1,1,1,1,1,1,1,
9859,Construction products,1450483200000,1,1,1,1,1,1,1,
9859,Construction products,1450569600000,1,1,1,1,1,1,1,
9859,Construction products,1450656000000,1,1,1,1,1,1,1,
9859,Construction products,1450742400000,1,1,1,1,1,1,1,
9859,Construction products,1450828800000,1,1,1,1,1,1,1,
9859,Construction products,1450915200000,1,1,1,1,1,1,1,
9859,Construction products,1451001600000,1,1,1,1,1,1,1,
9859,Construction products,1451088000000,1,1,1,1,1,1,1,
9859,Construction products,1451174400000,1,1,1,1,1,1,1,
9859,Construction products,1451260800000,1,1,1,1,1,1,1,
9859,Construction products,1451347200000,1,1,1,1,1,1,1,
9859,Construction products,1451433600000,1,1,1,1,1,1,1,
9859,Construction products,1451520000000,1,1,1,1,1,1,1,
9859,Construction products,1451606400000,1,1,1,1,1,1,1,
9859,Construction products,1451692800000,1,1,1,1,1,1,1,
9859,Construction products,1451779200000,1,1,1,1,1,1,1,
9859,Construction products,1451865600000,1,1,1,1,1,1,1,
9859,Construction products,1451952000000,1,1,1,1,1,1,1,
9859,Construction products,1452038400000,1,1,1,1,1,1,1,
9859,Construction products,1452124800000,1,1,1,1,1,1,1,
9859,Construction products,1452211200000,1,1,1,1,1,1,1,
9859,Construction products,1452297600000,1,1,1,1,1,1,1,
9859,Construction products,1452384000000,1,1,1,1,1,1,1,
9859,Construction products,1452470400000,1,1,1,1,1,1,1,
9859,Construction products,1452556800000,1,1,1,1,1,1,1,
9859,Construction products,1452643200000,1,1,1,1,1,1,1,
9859,Construction products,1452729600000,1,1,1,1,1,1,1,
9859,Construction products,1452816000000,1,1,1,1,1,1,1,
9859,Construction products,1452902400000,1,1,1,1,1,1,1,
9859,Construction products,1452988800000,1,1,1,1,1,1,1,
9859,Construction products,1453075200000,1,1,1,1,1,1,1,
9859,Construction products,1453161600000,1,1,1,1,1,1,1,
9859,Construction products,1453248000000,1,1,1,1,1,1,1,
9859,Construction products,1453334400000,1,1,1,1,1,1,1,
9859,Construction products,1453420800000,1,1,1,1,1,1,1,
9859,Construction products,1453507200000,1,1,1,1,1,1,1,
9859,Construction products,1453593600000,1,1,1,1,1,1,1,
9859,Construction products,1453680000000,1,1,1,1,1,1,1,
9859,Construction products,1453766400000,1,1,1,1,1,1,1,
9859,Construction products,1453852800000,1,1,1,1,1,1,1,
9859,Construction products,1453939200000,1,1,1,1,1,1,1,
9859,Construction products,1454025600000,1,1,1,1,1,1,1,
9859,Construction products,1454112000000,1,1,1,1,1,1,1,
9859,Construction products,1454198400000,1,1,1,1,1,1,1,
9859,Construction products,1454284800000,1,1,1,1,1,1,1,
9859,Construction products,1454371200000,1,1,1,1,1,1,1,
9859,Construction products,1454457600000,1,1,1,1,1,1,1,
9859,Construction products,1454544000000,1,1,1,1,1,1,1,
9859,Construction products,1454630400000,1,1,1,1,1,1,1,
9859,Construction products,1454716800000,1,1,1,1,1,1,1,
9859,Construction products,1454803200000,1,1,1,1,1,1,1,
9859,Construction products,1454889600000,1,1,1,1,1,1,1,
9859,Construction products,1454976000000,1,1,1,1,1,1,1,
9859,Construction products,1455062400000,1,1,1,1,1,1,1,
9859,Construction products,1455148800000,1,1,1,1,1,1,1,
9859,Construction products,1455235200000,1,1,1,1,1,1,1,
9859,Construction products,1455321600000,1,1,1,1,1,1,1,
9859,Construction products,1455408000000,1,1,1,1,1,1,1,
9859,Construction products,1455494400000,1,1,1,1,1,1,1,
9859,Construction products,1455580800000,1,1,1,1,1,1,1,
9859,Construction products,1455667200000,1,1,1,1,1,1,1,
9859,Construction products,1455753600000,1,1,1,1,1,1,1,
9859,Construction products,1455840000000,1,1,1,1,1,1,1,
9859,Construction products,1455926400000,1,1,1,1,1,1,1,
9859,Construction products,1456012800000,1,1,1,1,1,1,1,
9859,Construction products,1456099200000,1,1,1,1,1,1,1,
9859,Construction products,1456185600000,1,1,1,1,1,1,1,
9859,Construction products,1456272000000,1,1,1,1,1,1,1,
9859,Construction products,1456358400000,1,1,1,1,1,1,1,
9859,Construction products,1456444800000,1,1,1,1,1,1,1,
9859,Construction products,1456531200000,1,1,1,1,1,1,1,
9859,Construction products,1456617600000,1,1,1,1,1,1,1,
9859,Construction products,1456704000000,1,1,1,1,1,1,1,
9859,Construction products,1456790400000,1,1,1,1,1,1,1,
9859,Construction products,1456876800000,1,1,1,1,1,1,1,
9859,Construction products,1456963200000,1,1,1,1,1,1,1,
9859,Construction products,1457049600000,1,1,1,1,1,1,1,
9859,Construction products,1457136000000,1,1,1,1,1,1,1,
9859,Construction products,1457222400000,1,1,1,1,1,1,1,
9859,Construction products,1457308800000,1,1,1,1,1,1,1,
9859,Construction products,1457395200000,1,1,1,1,1,1,1,
9859,Construction products,1457481600000,1,1,1,1,1,1,1,
9859,Construction products,1457568000000,1,1,1,1,1,1,1,
9859,Construction products,1457654400000,1,1,1,1,1,1,1,
9859,Construction products,1457740800000,1,1,1,1,1,1,1,
9859,Construction products,1457827200000,1,1,1,1,1,1,1,
9859,Construction products,1457913600000,1,1,1,1,1,1,1,
9859,Construction products,1458000000000,1,1,1,1,1,1,1,
9859,Construction products,1458086400000,1,1,1,1,1,1,1,
9859,Construction products,1458172800000,1,1,1,1,1,1,1,
9859,Construction products,1458259200000,1,1,1,1,1,1,1,
9859,Construction products,1458345600000,1,1,1,1,1,1,1,
9859,Construction products,1458432000000,1,1,1,1,1,1,1,
9859,Construction products,1458518400000,1,1,1,1,1,1,1,
9859,Construction products,1458604800000,1,1,1,1,1,1,1,
9859,Construction products,1458691200000,1,1,1,1,1,1,1,
9859,Construction products,1458777600000,1,1,1,1,1,1,1,
9859,Construction products,1458864000000,1,1,1,1,1,1,1,
9859,Construction products,1458950400000,1,1,1,1,1,1,1,
9859,Construction products,1459036800000,1,1,1,1,1,1,1,
9859,Construction products,1459123200000,1,1,1,1,1,1,1,
9859,Construction products,1459209600000,1,1,1,1,1,1,1,
9859,Construction products,1459296000000,1,1,1,1,1,1,1,
9859,Construction products,1459382400000,1,1,1,1,1,1,1,
9859,Construction products,1459468800000,1,1,1,1,1,1,1,
9859,Construction products,1459555200000,1,1,1,1,1,1,1,
9859,Construction products,1459641600000,1,1,1,1,1,1,1,
9859,Construction products,1459728000000,1,1,1,1,1,1,1,
9859,Construction products,1459814400000,1,1,1,1,1,1,1,
9859,Construction products,1459900800000,1,1,1,1,1,1,1,
9859,Construction products,1459987200000,1,1,1,1,1,1,1,
9859,Construction products,1460073600000,1,1,1,1,1,1,1,
9859,Construction products,1460160000000,1,1,1,1,1,1,1,
9859,Construction products,1460246400000,1,1,1,1,1,1,1,
9859,Construction products,1460332800000,1,1,1,1,1,1,1,
9859,Construction products,1460419200000,1,1,1,1,1,1,1,
9859,Construction products,1460505600000,1,1,1,1,1,1,1,
9859,Construction products,1460592000000,1,1,1,1,1,1,1,
9859,Construction products,1460678400000,1,1,1,1,1,1,1,
9859,Construction products,1460764800000,1,1,1,1,1,1,1,
