ID,category,timestamp,price_now,change_amt,change_type,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
565,Runes Spells and Teleports,1455235200000,520,-0.04059040590405904,D,542,543,353,329,585,423.2
565,Runes Spells and Teleports,1455321600000,511,-0.01730769230769231,D,520,561,347,329,585,428.76666666666665
565,Runes Spells and Teleports,1455408000000,497,-0.0273972602739726,D,511,583,340,329,585,434.23333333333335
565,Runes Spells and Teleports,1455494400000,484,-0.026156941649899398,D,497,585,344,329,585,439.46666666666664
565,Runes Spells and Teleports,1455580800000,490,0.012396694214876033,U,484,580,350,329,585,444.1333333333333
565,Runes Spells and Teleports,1455667200000,497,0.014285714285714285,U,490,566,349,329,585,448.8
565,Runes Spells and Teleports,1455753600000,511,0.028169014084507043,U,497,542,338,329,585,453.73333333333335
565,Runes Spells and Teleports,1455840000000,511,0,S,511,520,329,329,585,459.5
565,Runes Spells and Teleports,1455926400000,524,0.025440313111545987,U,511,511,341,341,585,465.56666666666666
565,Runes Spells and Teleports,1456012800000,523,-0.0019083969465648854,D,524,497,356,351,585,471.6666666666667
565,Runes Spells and Teleports,1456099200000,512,-0.021032504780114723,D,523,484,364,351,585,477.23333333333335
565,Runes Spells and Teleports,1456185600000,502,-0.01953125,D,512,490,361,351,585,482.1666666666667
565,Runes Spells and Teleports,1456272000000,496,-0.01195219123505976,D,502,497,364,351,585,486.8666666666667
565,Runes Spells and Teleports,1456358400000,473,-0.046370967741935484,D,496,511,356,351,585,491.26666666666665
565,Runes Spells and Teleports,1456444800000,452,-0.04439746300211417,D,473,511,351,351,585,495.1666666666667
565,Runes Spells and Teleports,1456531200000,447,-0.011061946902654867,D,452,524,364,364,585,498.53333333333336
565,Runes Spells and Teleports,1456617600000,453,0.013422818791946308,U,447,523,382,382,585,501.3
565,Runes Spells and Teleports,1456704000000,461,0.017660044150110375,U,453,512,402,402,585,503.6666666666667
565,Runes Spells and Teleports,1456790400000,470,0.019522776572668113,U,461,502,423,423,585,505.6333333333333
565,Runes Spells and Teleports,1456876800000,494,0.05106382978723404,U,470,496,445,445,585,507.2
565,Runes Spells and Teleports,1456963200000,519,0.05060728744939271,U,494,473,468,447,585,508.8333333333333
565,Runes Spells and Teleports,1457049600000,532,0.025048169556840076,U,519,452,492,447,585,510.53333333333336
565,Runes Spells and Teleports,1457136000000,536,0.007518796992481203,U,532,447,517,447,585,511.8666666666667
565,Runes Spells and Teleports,1457222400000,553,0.03171641791044776,U,536,453,543,447,585,512.5
565,Runes Spells and Teleports,1457308800000,550,-0.0054249547920434,D,553,461,561,447,585,512.8333333333334
565,Runes Spells and Teleports,1457395200000,550,0,S,550,470,583,447,585,512.4666666666667
565,Runes Spells and Teleports,1457481600000,545,-0.00909090909090909,D,550,494,585,447,585,511.3666666666667
565,Runes Spells and Teleports,1457568000000,533,-0.022018348623853212,D,545,519,580,447,580,510.03333333333336
565,Runes Spells and Teleports,1457654400000,524,-0.016885553470919325,D,533,532,566,447,566,508.46666666666664
565,Runes Spells and Teleports,1457740800000,521,-0.0057251908396946565,D,524,536,542,447,553,507.06666666666666
565,Runes Spells and Teleports,1457827200000,509,-0.023032629558541268,D,521,553,520,447,553,506.3666666666667
565,Runes Spells and Teleports,1457913600000,494,-0.029469548133595286,D,509,550,511,447,553,506
565,Runes Spells and Teleports,1458000000000,469,-0.05060728744939271,D,494,550,497,447,553,505.43333333333334
565,Runes Spells and Teleports,1458086400000,448,-0.04477611940298507,D,469,545,484,447,553,504.5
565,Runes Spells and Teleports,1458172800000,436,-0.026785714285714284,D,448,533,490,447,553,503.3
565,Runes Spells and Teleports,1458259200000,425,-0.02522935779816514,D,436,524,497,436,553,501.5
565,Runes Spells and Teleports,1458345600000,424,-0.002352941176470588,D,425,521,511,425,553,499.1
565,Runes Spells and Teleports,1458432000000,422,-0.0047169811320754715,D,424,509,511,424,553,496.2
565,Runes Spells and Teleports,1458518400000,421,-0.002369668246445498,D,422,494,524,422,553,493.23333333333335
565,Runes Spells and Teleports,1458604800000,419,-0.004750593824228029,D,421,469,523,421,553,489.8
565,Runes Spells and Teleports,1458691200000,430,0.026252983293556086,U,419,448,512,419,553,486.3333333333333
565,Runes Spells and Teleports,1458777600000,446,0.037209302325581395,U,430,436,502,419,553,483.6
565,Runes Spells and Teleports,1458864000000,468,0.04932735426008968,U,446,425,496,419,553,481.73333333333335
565,Runes Spells and Teleports,1458950400000,458,-0.021367521367521368,D,468,424,473,419,553,480.8
565,Runes Spells and Teleports,1459036800000,446,-0.026200873362445413,D,458,422,452,419,553,480.3
565,Runes Spells and Teleports,1459123200000,444,-0.004484304932735426,D,446,421,447,419,553,480.1
565,Runes Spells and Teleports,1459209600000,433,-0.024774774774774775,D,444,419,453,419,553,480
565,Runes Spells and Teleports,1459296000000,444,0.025404157043879907,U,433,430,461,419,553,479.3333333333333
565,Runes Spells and Teleports,1459382400000,464,0.04504504504504504,U,444,446,470,419,553,478.76666666666665
565,Runes Spells and Teleports,1459468800000,487,0.04956896551724138,U,464,468,494,419,553,478.56666666666666
565,Runes Spells and Teleports,1459555200000,497,0.02053388090349076,U,487,458,519,419,553,478.3333333333333
565,Runes Spells and Teleports,1459641600000,515,0.03621730382293763,U,497,446,532,419,553,477.6
565,Runes Spells and Teleports,1459728000000,522,0.013592233009708738,U,515,444,536,419,553,477.03333333333336
565,Runes Spells and Teleports,1459814400000,536,0.02681992337164751,U,522,433,553,419,553,476.56666666666666
565,Runes Spells and Teleports,1459900800000,561,0.04664179104477612,U,536,444,550,419,550,476
565,Runes Spells and Teleports,1459987200000,536,-0.044563279857397504,D,561,464,550,419,561,476.3666666666667
565,Runes Spells and Teleports,1460073600000,509,-0.05037313432835821,D,536,487,545,419,561,475.9
565,Runes Spells and Teleports,1460160000000,492,-0.03339882121807466,D,509,497,533,419,561,474.7
565,Runes Spells and Teleports,1460246400000,494,0.0040650406504065045,U,492,515,524,419,561,473.3333333333333
565,Runes Spells and Teleports,1460332800000,511,0.03441295546558704,U,494,522,521,419,561,472.3333333333333
565,Runes Spells and Teleports,1460419200000,515,0.007827788649706457,U,511,536,509,419,561,472
565,Runes Spells and Teleports,1460505600000,511,-0.007766990291262136,D,515,561,494,419,561,472.2
565,Runes Spells and Teleports,1460592000000,505,-0.011741682974559686,D,511,536,469,419,561,472.76666666666665
565,Runes Spells and Teleports,1460678400000,497,-0.015841584158415842,D,505,509,448,419,561,473.96666666666664
565,Runes Spells and Teleports,1460764800000,498,0.002012072434607646,U,497,492,436,419,561,475.6
565,Runes Spells and Teleports,1460851200000,478,-0.040160642570281124,D,498,494,425,419,561,477.6666666666667
565,Runes Spells and Teleports,1460937600000,486,0.016736401673640166,U,478,511,424,419,561,479.43333333333334
565,Runes Spells and Teleports,1461024000000,489,0.006172839506172839,U,486,515,422,419,561,481.5
565,Runes Spells and Teleports,1461110400000,485,-0.0081799591002045,D,489,511,421,419,561,483.73333333333335
565,Runes Spells and Teleports,1461196800000,486,0.002061855670103093,U,485,505,419,419,561,485.8666666666667
565,Runes Spells and Teleports,1461283200000,474,-0.024691358024691357,D,486,497,430,430,561,488.1
565,Runes Spells and Teleports,1461369600000,472,-0.004219409282700422,D,474,498,446,433,561,489.56666666666666
565,Runes Spells and Teleports,1461456000000,483,0.023305084745762712,U,472,478,468,433,561,490.43333333333334
565,Runes Spells and Teleports,1461542400000,465,-0.037267080745341616,D,483,486,458,433,561,490.93333333333334
565,Runes Spells and Teleports,1461628800000,449,-0.034408602150537634,D,465,489,446,433,561,491.1666666666667
565,Runes Spells and Teleports,1461715200000,449,0,S,449,485,444,433,561,491.26666666666665
565,Runes Spells and Teleports,1461801600000,443,-0.013363028953229399,D,449,486,433,433,561,491.43333333333334
565,Runes Spells and Teleports,1461888000000,441,-0.004514672686230248,D,443,474,444,443,561,491.76666666666665
565,Runes Spells and Teleports,1461974400000,458,0.03854875283446712,U,441,472,464,441,561,491.6666666666667
565,Runes Spells and Teleports,1462060800000,458,0,S,458,483,487,441,561,491.46666666666664
565,Runes Spells and Teleports,1462147200000,448,-0.021834061135371178,D,458,465,497,441,561,490.5
565,Runes Spells and Teleports,1462233600000,447,-0.002232142857142857,D,448,449,515,441,561,488.8666666666667
565,Runes Spells and Teleports,1462320000000,448,0.0022371364653243847,U,447,449,522,441,561,486.6
565,Runes Spells and Teleports,1462406400000,459,0.024553571428571428,U,448,443,536,441,561,484.1333333333333
565,Runes Spells and Teleports,1462492800000,454,-0.010893246187363835,D,459,441,561,441,561,481.56666666666666
565,Runes Spells and Teleports,1462579200000,456,0.004405286343612335,U,454,458,536,441,536,478
565,Runes Spells and Teleports,1462665600000,447,-0.019736842105263157,D,456,458,509,441,515,475.3333333333333
565,Runes Spells and Teleports,1462752000000,443,-0.008948545861297539,D,447,448,492,441,515,473.26666666666665
565,Runes Spells and Teleports,1462838400000,448,0.011286681715575621,U,443,447,494,441,515,471.6333333333333
559,Runes Spells and Teleports,1449964800000,48,-0.04,D,50,56,51,49,56,52.06666666666667
559,Runes Spells and Teleports,1450051200000,47,-0.020833333333333332,D,48,55,49,48,56,51.96666666666667
559,Runes Spells and Teleports,1450137600000,47,0,S,47,55,49,47,56,51.9
559,Runes Spells and Teleports,1450224000000,47,0,S,47,54,51,47,56,51.833333333333336
559,Runes Spells and Teleports,1450310400000,47,0,S,47,53,51,47,56,51.7
559,Runes Spells and Teleports,1450396800000,46,-0.02127659574468085,D,47,52,52,47,56,51.56666666666667
559,Runes Spells and Teleports,1450483200000,47,0.021739130434782608,U,46,50,51,46,56,51.36666666666667
559,Runes Spells and Teleports,1450569600000,49,0.0425531914893617,U,47,48,51,46,56,51.233333333333334
559,Runes Spells and Teleports,1450656000000,50,0.02040816326530612,U,49,47,49,46,56,51.166666666666664
559,Runes Spells and Teleports,1450742400000,49,-0.02,D,50,47,49,46,56,51.2
559,Runes Spells and Teleports,1450828800000,48,-0.02040816326530612,D,49,47,51,46,56,51.2
559,Runes Spells and Teleports,1450915200000,49,0.020833333333333332,U,48,47,52,46,56,51.1
559,Runes Spells and Teleports,1451001600000,50,0.02040816326530612,U,49,46,52,46,56,51
559,Runes Spells and Teleports,1451088000000,49,-0.02,D,50,47,51,46,56,50.93333333333333
559,Runes Spells and Teleports,1451174400000,49,0,S,49,49,51,46,56,50.86666666666667
559,Runes Spells and Teleports,1451260800000,49,0,S,49,50,51,46,56,50.8
559,Runes Spells and Teleports,1451347200000,48,-0.02040816326530612,D,49,49,52,46,56,50.733333333333334
559,Runes Spells and Teleports,1451433600000,48,0,S,48,48,53,46,56,50.6
559,Runes Spells and Teleports,1451520000000,46,-0.041666666666666664,D,48,49,54,46,56,50.43333333333333
559,Runes Spells and Teleports,1451606400000,45,-0.021739130434782608,D,46,50,55,46,56,50.166666666666664
559,Runes Spells and Teleports,1451692800000,46,0.022222222222222223,U,45,49,54,45,56,49.833333333333336
559,Runes Spells and Teleports,1451779200000,48,0.043478260869565216,U,46,49,53,45,56,49.56666666666667
559,Runes Spells and Teleports,1451865600000,49,0.020833333333333332,U,48,49,55,45,56,49.4
559,Runes Spells and Teleports,1451952000000,48,-0.02040816326530612,D,49,48,56,45,56,49.2
559,Runes Spells and Teleports,1452038400000,46,-0.041666666666666664,D,48,48,55,45,55,48.93333333333333
559,Runes Spells and Teleports,1452124800000,47,0.021739130434782608,U,46,46,55,45,55,48.63333333333333
559,Runes Spells and Teleports,1452211200000,46,-0.02127659574468085,D,47,45,54,45,54,48.36666666666667
559,Runes Spells and Teleports,1452297600000,43,-0.06521739130434782,D,46,46,53,45,53,48.1
559,Runes Spells and Teleports,1452384000000,43,0,S,43,48,52,43,52,47.766666666666666
559,Runes Spells and Teleports,1452470400000,42,-0.023255813953488372,D,43,49,50,43,50,47.46666666666667
559,Runes Spells and Teleports,1452556800000,39,-0.07142857142857142,D,42,48,48,42,50,47.2
559,Runes Spells and Teleports,1452643200000,38,-0.02564102564102564,D,39,46,47,39,50,46.9
559,Runes Spells and Teleports,1452729600000,38,0,S,38,47,47,38,50,46.6
559,Runes Spells and Teleports,1452816000000,39,0.02631578947368421,U,38,46,47,38,50,46.3
559,Runes Spells and Teleports,1452902400000,40,0.02564102564102564,U,39,43,47,38,50,46.03333333333333
559,Runes Spells and Teleports,1452988800000,41,0.025,U,40,43,46,38,50,45.8
559,Runes Spells and Teleports,1453075200000,43,0.04878048780487805,U,41,42,47,38,50,45.63333333333333
559,Runes Spells and Teleports,1453161600000,41,-0.046511627906976744,D,43,39,49,38,50,45.5
559,Runes Spells and Teleports,1453248000000,41,0,S,41,38,50,38,50,45.233333333333334
559,Runes Spells and Teleports,1453334400000,43,0.04878048780487805,U,41,38,49,38,50,44.93333333333333
559,Runes Spells and Teleports,1453420800000,44,0.023255813953488372,U,43,39,48,38,50,44.733333333333334
559,Runes Spells and Teleports,1453507200000,45,0.022727272727272728,U,44,40,49,38,50,44.6
559,Runes Spells and Teleports,1453593600000,45,0,S,45,41,50,38,50,44.46666666666667
559,Runes Spells and Teleports,1453680000000,45,0,S,45,43,49,38,49,44.3
559,Runes Spells and Teleports,1453766400000,45,0,S,45,41,49,38,49,44.166666666666664
559,Runes Spells and Teleports,1453852800000,43,-0.044444444444444446,D,45,41,49,38,49,44.03333333333333
559,Runes Spells and Teleports,1453939200000,42,-0.023255813953488372,D,43,43,48,38,49,43.833333333333336
559,Runes Spells and Teleports,1454025600000,41,-0.023809523809523808,D,42,44,48,38,49,43.63333333333333
559,Runes Spells and Teleports,1454112000000,41,0,S,41,45,46,38,49,43.4
559,Runes Spells and Teleports,1454198400000,40,-0.024390243902439025,D,41,45,45,38,49,43.233333333333334
559,Runes Spells and Teleports,1454284800000,40,0,S,40,45,46,38,49,43.06666666666667
559,Runes Spells and Teleports,1454371200000,41,0.025,U,40,45,48,38,49,42.86666666666667
559,Runes Spells and Teleports,1454457600000,41,0,S,41,43,49,38,49,42.63333333333333
559,Runes Spells and Teleports,1454544000000,41,0,S,41,42,48,38,48,42.36666666666667
559,Runes Spells and Teleports,1454630400000,42,0.024390243902439025,U,41,41,46,38,47,42.13333333333333
559,Runes Spells and Teleports,1454716800000,42,0,S,42,41,47,38,47,42
559,Runes Spells and Teleports,1454803200000,43,0.023809523809523808,U,42,40,46,38,46,41.833333333333336
559,Runes Spells and Teleports,1454889600000,41,-0.046511627906976744,D,43,40,43,38,45,41.733333333333334
559,Runes Spells and Teleports,1454976000000,40,-0.024390243902439025,D,41,41,43,38,45,41.666666666666664
559,Runes Spells and Teleports,1455062400000,39,-0.025,D,40,41,42,38,45,41.56666666666667
559,Runes Spells and Teleports,1455148800000,38,-0.02564102564102564,D,39,41,39,38,45,41.46666666666667
559,Runes Spells and Teleports,1455235200000,37,-0.02631578947368421,D,38,42,38,38,45,41.43333333333333
559,Runes Spells and Teleports,1455321600000,36,-0.02702702702702703,D,37,42,38,37,45,41.4
559,Runes Spells and Teleports,1455408000000,35,-0.027777777777777776,D,36,43,39,36,45,41.333333333333336
559,Runes Spells and Teleports,1455494400000,35,0,S,35,41,40,35,45,41.2
559,Runes Spells and Teleports,1455580800000,35,0,S,35,40,41,35,45,41.03333333333333
559,Runes Spells and Teleports,1455667200000,36,0.02857142857142857,U,35,39,43,35,45,40.833333333333336
559,Runes Spells and Teleports,1455753600000,37,0.027777777777777776,U,36,38,41,35,45,40.6
559,Runes Spells and Teleports,1455840000000,37,0,S,37,37,41,35,45,40.46666666666667
559,Runes Spells and Teleports,1455926400000,37,0,S,37,36,43,35,45,40.333333333333336
559,Runes Spells and Teleports,1456012800000,38,0.02702702702702703,U,37,35,44,35,45,40.13333333333333
559,Runes Spells and Teleports,1456099200000,38,0,S,38,35,45,35,45,39.93333333333333
559,Runes Spells and Teleports,1456185600000,37,-0.02631578947368421,D,38,35,45,35,45,39.7
559,Runes Spells and Teleports,1456272000000,37,0,S,37,36,45,35,45,39.43333333333333
559,Runes Spells and Teleports,1456358400000,36,-0.02702702702702703,D,37,37,45,35,45,39.166666666666664
559,Runes Spells and Teleports,1456444800000,35,-0.027777777777777776,D,36,37,43,35,43,38.86666666666667
559,Runes Spells and Teleports,1456531200000,34,-0.02857142857142857,D,35,37,42,35,43,38.6
559,Runes Spells and Teleports,1456617600000,32,-0.058823529411764705,D,34,38,41,34,43,38.333333333333336
559,Runes Spells and Teleports,1456704000000,30,-0.0625,D,32,38,41,32,43,38.03333333333333
559,Runes Spells and Teleports,1456790400000,30,0,S,30,37,40,30,43,37.666666666666664
559,Runes Spells and Teleports,1456876800000,31,0.03333333333333333,U,30,37,40,30,43,37.333333333333336
559,Runes Spells and Teleports,1456963200000,32,0.03225806451612903,U,31,36,41,30,43,37.03333333333333
559,Runes Spells and Teleports,1457049600000,33,0.03125,U,32,35,41,30,43,36.733333333333334
559,Runes Spells and Teleports,1457136000000,34,0.030303030303030304,U,33,34,41,30,43,36.46666666666667
559,Runes Spells and Teleports,1457222400000,34,0,S,34,32,42,30,43,36.233333333333334
559,Runes Spells and Teleports,1457308800000,35,0.029411764705882353,U,34,30,42,30,43,35.96666666666667
559,Runes Spells and Teleports,1457395200000,36,0.02857142857142857,U,35,30,43,30,43,35.733333333333334
559,Runes Spells and Teleports,1457481600000,37,0.027777777777777776,U,36,31,41,30,41,35.5
559,Runes Spells and Teleports,1457568000000,38,0.02702702702702703,U,37,32,40,30,40,35.36666666666667
559,Runes Spells and Teleports,1457654400000,38,0,S,38,33,39,30,39,35.3
559,Runes Spells and Teleports,1457740800000,38,0,S,38,34,38,30,38,35.266666666666666
559,Runes Spells and Teleports,1457827200000,37,-0.02631578947368421,D,38,34,37,30,38,35.266666666666666
559,Runes Spells and Teleports,1457913600000,36,-0.02702702702702703,D,37,35,36,30,38,35.266666666666666
559,Runes Spells and Teleports,1458000000000,35,-0.027777777777777776,D,36,36,35,30,38,35.266666666666666
559,Runes Spells and Teleports,1458086400000,34,-0.02857142857142857,D,35,37,35,30,38,35.266666666666666
559,Runes Spells and Teleports,1458172800000,34,0,S,34,38,35,30,38,35.233333333333334
559,Runes Spells and Teleports,1458259200000,34,0,S,34,38,36,30,38,35.2
559,Runes Spells and Teleports,1458345600000,35,0.029411764705882353,U,34,38,37,30,38,35.13333333333333
559,Runes Spells and Teleports,1458432000000,36,0.02857142857142857,U,35,37,37,30,38,35.06666666666667
559,Runes Spells and Teleports,1458518400000,36,0,S,36,36,37,30,38,35.03333333333333
559,Runes Spells and Teleports,1458604800000,36,0,S,36,35,38,30,38,35
559,Runes Spells and Teleports,1458691200000,37,0.027777777777777776,U,36,34,38,30,38,34.93333333333333
559,Runes Spells and Teleports,1458777600000,37,0,S,37,34,37,30,38,34.9
559,Runes Spells and Teleports,1458864000000,37,0,S,37,34,37,30,38,34.9
559,Runes Spells and Teleports,1458950400000,37,0,S,37,35,36,30,38,34.9
559,Runes Spells and Teleports,1459036800000,37,0,S,37,36,35,30,38,34.93333333333333
559,Runes Spells and Teleports,1459123200000,37,0,S,37,36,34,30,38,35
559,Runes Spells and Teleports,1459209600000,37,0,S,37,36,32,30,38,35.1
559,Runes Spells and Teleports,1459296000000,38,0.02702702702702703,U,37,37,30,30,38,35.266666666666666
559,Runes Spells and Teleports,1459382400000,38,0,S,38,37,30,30,38,35.53333333333333
559,Runes Spells and Teleports,1459468800000,38,0,S,38,37,31,31,38,35.8
559,Runes Spells and Teleports,1459555200000,38,0,S,38,37,32,32,38,36.03333333333333
559,Runes Spells and Teleports,1459641600000,38,0,S,38,37,33,33,38,36.233333333333334
559,Runes Spells and Teleports,1459728000000,39,0.02631578947368421,U,38,37,34,34,38,36.4
559,Runes Spells and Teleports,1459814400000,39,0,S,39,37,34,34,39,36.56666666666667
559,Runes Spells and Teleports,1459900800000,40,0.02564102564102564,U,39,38,35,34,39,36.733333333333334
559,Runes Spells and Teleports,1459987200000,40,0,S,40,38,36,34,40,36.9
559,Runes Spells and Teleports,1460073600000,41,0.025,U,40,38,37,34,40,37.03333333333333
559,Runes Spells and Teleports,1460160000000,41,0,S,41,38,38,34,41,37.166666666666664
559,Runes Spells and Teleports,1460246400000,42,0.024390243902439025,U,41,38,38,34,41,37.266666666666666
559,Runes Spells and Teleports,1460332800000,42,0,S,42,39,38,34,42,37.4
559,Runes Spells and Teleports,1460419200000,41,-0.023809523809523808,D,42,39,37,34,42,37.53333333333333
559,Runes Spells and Teleports,1460505600000,41,0,S,41,40,36,34,42,37.666666666666664
559,Runes Spells and Teleports,1460592000000,41,0,S,41,40,35,34,42,37.833333333333336
559,Runes Spells and Teleports,1460678400000,40,-0.024390243902439025,D,41,41,34,34,42,38.03333333333333
559,Runes Spells and Teleports,1460764800000,40,0,S,40,41,34,34,42,38.233333333333334
559,Runes Spells and Teleports,1460851200000,39,-0.025,D,40,42,34,34,42,38.43333333333333
559,Runes Spells and Teleports,1460937600000,39,0,S,39,42,35,35,42,38.6
559,Runes Spells and Teleports,1461024000000,39,0,S,39,41,36,36,42,38.733333333333334
559,Runes Spells and Teleports,1461110400000,39,0,S,39,41,36,36,42,38.833333333333336
559,Runes Spells and Teleports,1461196800000,39,0,S,39,41,36,36,42,38.93333333333333
559,Runes Spells and Teleports,1461283200000,38,-0.02564102564102564,D,39,40,37,37,42,39.03333333333333
559,Runes Spells and Teleports,1461369600000,38,0,S,38,40,37,37,42,39.06666666666667
559,Runes Spells and Teleports,1461456000000,39,0.02631578947368421,U,38,39,37,37,42,39.1
559,Runes Spells and Teleports,1461542400000,38,-0.02564102564102564,D,39,39,37,37,42,39.166666666666664
559,Runes Spells and Teleports,1461628800000,38,0,S,38,39,37,37,42,39.2
559,Runes Spells and Teleports,1461715200000,40,0.05263157894736842,U,38,39,37,37,42,39.233333333333334
559,Runes Spells and Teleports,1461801600000,40,0,S,40,39,37,37,42,39.333333333333336
559,Runes Spells and Teleports,1461888000000,41,0.025,U,40,38,38,38,42,39.43333333333333
559,Runes Spells and Teleports,1461974400000,42,0.024390243902439025,U,41,38,38,38,42,39.53333333333333
559,Runes Spells and Teleports,1462060800000,41,-0.023809523809523808,D,42,39,38,38,42,39.666666666666664
559,Runes Spells and Teleports,1462147200000,39,-0.04878048780487805,D,41,38,38,38,42,39.766666666666666
559,Runes Spells and Teleports,1462233600000,39,0,S,39,38,38,38,42,39.8
559,Runes Spells and Teleports,1462320000000,38,-0.02564102564102564,D,39,40,39,38,42,39.833333333333336
559,Runes Spells and Teleports,1462406400000,39,0.02631578947368421,U,38,40,39,38,42,39.8
559,Runes Spells and Teleports,1462492800000,40,0.02564102564102564,U,39,41,40,38,42,39.8
559,Runes Spells and Teleports,1462579200000,40,0,S,40,42,40,38,42,39.8
559,Runes Spells and Teleports,1462665600000,39,-0.025,D,40,41,41,38,42,39.8
559,Runes Spells and Teleports,1462752000000,39,0,S,39,39,41,38,42,39.733333333333334
559,Runes Spells and Teleports,1462838400000,41,0.05128205128205128,U,39,39,42,38,42,39.666666666666664
8014,Runes Spells and Teleports,1449964800000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1450051200000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1450137600000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1450224000000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1450310400000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1450396800000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1450483200000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1450569600000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1450656000000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1450742400000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1450828800000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1450915200000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1451001600000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1451088000000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1451174400000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1451260800000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1451347200000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1451433600000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1451520000000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1451606400000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1451692800000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1451779200000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1451865600000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1451952000000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1452038400000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1452124800000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1452211200000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1452297600000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1452384000000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1452470400000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1452556800000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1452643200000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1452729600000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1452816000000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1452902400000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1452988800000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1453075200000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1453161600000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1453248000000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1453334400000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1453420800000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1453507200000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1453593600000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1453680000000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1453766400000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1453852800000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1453939200000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1454025600000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1454112000000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1454198400000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1454284800000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1454371200000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1454457600000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1454544000000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1454630400000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1454716800000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1454803200000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1454889600000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1454976000000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1455062400000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1455148800000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1455235200000,560,0,S,560,560,560,560,560,560
8014,Runes Spells and Teleports,1455321600000,560,0,S,560,560,560,560,560,560
