ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,01_change_type,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
31737,Arrows,1457222400000,183,182,180,189,179,194,184.53333333333333,U,0.5494505494505495,-2.1505376344086025,2.197802197802198,-1.6216216216216217,2.209944751381215,0.5555555555555556,0,-0.5524861878453038,0.5555555555555556,-1.098901098901099,1.675977653631285,-1.1049723756906076,-2.1621621621621623,-0.5376344086021506,0.5405405405405406,-0.5376344086021506,-0.53475935828877,1.0810810810810811,1.092896174863388,-1.0810810810810811,-2.1164021164021163,-1.0471204188481675,-1.5463917525773196,1.0416666666666665,3.225806451612903,0,0.5405405405405406,0.5434782608695652,-0.5405405405405406
31737,Arrows,1457308800000,182,183,180,185,179,194,184.43333333333334,D,-0.546448087431694,0.5494505494505495,-2.1505376344086025,2.197802197802198,-1.6216216216216217,2.209944751381215,0.5555555555555556,0,-0.5524861878453038,0.5555555555555556,-1.098901098901099,1.675977653631285,-1.1049723756906076,-2.1621621621621623,-0.5376344086021506,0.5405405405405406,-0.5376344086021506,-0.53475935828877,1.0810810810810811,1.092896174863388,-1.0810810810810811,-2.1164021164021163,-1.0471204188481675,-1.5463917525773196,1.0416666666666665,3.225806451612903,0,0.5405405405405406,0.5434782608695652
31737,Arrows,1457395200000,181,182,181,184,179,194,184.33333333333334,D,-0.5494505494505495,-0.546448087431694,0.5494505494505495,-2.1505376344086025,2.197802197802198,-1.6216216216216217,2.209944751381215,0.5555555555555556,0,-0.5524861878453038,0.5555555555555556,-1.098901098901099,1.675977653631285,-1.1049723756906076,-2.1621621621621623,-0.5376344086021506,0.5405405405405406,-0.5376344086021506,-0.53475935828877,1.0810810810810811,1.092896174863388,-1.0810810810810811,-2.1164021164021163,-1.0471204188481675,-1.5463917525773196,1.0416666666666665,3.225806451612903,0,0.5405405405405406
31737,Arrows,1457481600000,181,181,185,185,179,194,184.2,S,0,-0.5494505494505495,-0.546448087431694,0.5494505494505495,-2.1505376344086025,2.197802197802198,-1.6216216216216217,2.209944751381215,0.5555555555555556,0,-0.5524861878453038,0.5555555555555556,-1.098901098901099,1.675977653631285,-1.1049723756906076,-2.1621621621621623,-0.5376344086021506,0.5405405405405406,-0.5376344086021506,-0.53475935828877,1.0810810810810811,1.092896174863388,-1.0810810810810811,-2.1164021164021163,-1.0471204188481675,-1.5463917525773196,1.0416666666666665,3.225806451612903,0
31737,Arrows,1457568000000,182,181,182,186,179,194,184.06666666666666,U,0.5524861878453038,0,-0.5494505494505495,-0.546448087431694,0.5494505494505495,-2.1505376344086025,2.197802197802198,-1.6216216216216217,2.209944751381215,0.5555555555555556,0,-0.5524861878453038,0.5555555555555556,-1.098901098901099,1.675977653631285,-1.1049723756906076,-2.1621621621621623,-0.5376344086021506,0.5405405405405406,-0.5376344086021506,-0.53475935828877,1.0810810810810811,1.092896174863388,-1.0810810810810811,-2.1164021164021163,-1.0471204188481675,-1.5463917525773196,1.0416666666666665,3.225806451612903
31737,Arrows,1457654400000,181,182,186,186,179,194,183.9,D,-0.5494505494505495,0.5524861878453038,0,-0.5494505494505495,-0.546448087431694,0.5494505494505495,-2.1505376344086025,2.197802197802198,-1.6216216216216217,2.209944751381215,0.5555555555555556,0,-0.5524861878453038,0.5555555555555556,-1.098901098901099,1.675977653631285,-1.1049723756906076,-2.1621621621621623,-0.5376344086021506,0.5405405405405406,-0.5376344086021506,-0.53475935828877,1.0810810810810811,1.092896174863388,-1.0810810810810811,-2.1164021164021163,-1.0471204188481675,-1.5463917525773196,1.0416666666666665
31737,Arrows,1457740800000,182,181,182,192,179,194,183.56666666666666,U,0.5524861878453038,-0.5494505494505495,0.5524861878453038,0,-0.5494505494505495,-0.546448087431694,0.5494505494505495,-2.1505376344086025,2.197802197802198,-1.6216216216216217,2.209944751381215,0.5555555555555556,0,-0.5524861878453038,0.5555555555555556,-1.098901098901099,1.675977653631285,-1.1049723756906076,-2.1621621621621623,-0.5376344086021506,0.5405405405405406,-0.5376344086021506,-0.53475935828877,1.0810810810810811,1.092896174863388,-1.0810810810810811,-2.1164021164021163,-1.0471204188481675,-1.5463917525773196
31737,Arrows,1457827200000,181,182,183,194,179,191,183.13333333333333,D,-0.5494505494505495,0.5524861878453038,-0.5494505494505495,0.5524861878453038,0,-0.5494505494505495,-0.546448087431694,0.5494505494505495,-2.1505376344086025,2.197802197802198,-1.6216216216216217,2.209944751381215,0.5555555555555556,0,-0.5524861878453038,0.5555555555555556,-1.098901098901099,1.675977653631285,-1.1049723756906076,-2.1621621621621623,-0.5376344086021506,0.5405405405405406,-0.5376344086021506,-0.53475935828877,1.0810810810810811,1.092896174863388,-1.0810810810810811,-2.1164021164021163,-1.0471204188481675
31737,Arrows,1457913600000,184,181,182,191,179,189,182.9,U,1.6574585635359116,-0.5494505494505495,0.5524861878453038,-0.5494505494505495,0.5524861878453038,0,-0.5494505494505495,-0.546448087431694,0.5494505494505495,-2.1505376344086025,2.197802197802198,-1.6216216216216217,2.209944751381215,0.5555555555555556,0,-0.5524861878453038,0.5555555555555556,-1.098901098901099,1.675977653631285,-1.1049723756906076,-2.1621621621621623,-0.5376344086021506,0.5405405405405406,-0.5376344086021506,-0.53475935828877,1.0810810810810811,1.092896174863388,-1.0810810810810811,-2.1164021164021163
31737,Arrows,1458000000000,186,184,181,189,179,187,182.8,U,1.0869565217391304,1.6574585635359116,-0.5494505494505495,0.5524861878453038,-0.5494505494505495,0.5524861878453038,0,-0.5494505494505495,-0.546448087431694,0.5494505494505495,-2.1505376344086025,2.197802197802198,-1.6216216216216217,2.209944751381215,0.5555555555555556,0,-0.5524861878453038,0.5555555555555556,-1.098901098901099,1.675977653631285,-1.1049723756906076,-2.1621621621621623,-0.5376344086021506,0.5405405405405406,-0.5376344086021506,-0.53475935828877,1.0810810810810811,1.092896174863388,-1.0810810810810811
31737,Arrows,1458086400000,185,186,181,185,179,187,182.8,D,-0.5376344086021506,1.0869565217391304,1.6574585635359116,-0.5494505494505495,0.5524861878453038,-0.5494505494505495,0.5524861878453038,0,-0.5494505494505495,-0.546448087431694,0.5494505494505495,-2.1505376344086025,2.197802197802198,-1.6216216216216217,2.209944751381215,0.5555555555555556,0,-0.5524861878453038,0.5555555555555556,-1.098901098901099,1.675977653631285,-1.1049723756906076,-2.1621621621621623,-0.5376344086021506,0.5405405405405406,-0.5376344086021506,-0.53475935828877,1.0810810810810811,1.092896174863388
31737,Arrows,1458172800000,183,185,182,183,179,187,182.8,D,-1.0810810810810811,-0.5376344086021506,1.0869565217391304,1.6574585635359116,-0.5494505494505495,0.5524861878453038,-0.5494505494505495,0.5524861878453038,0,-0.5494505494505495,-0.546448087431694,0.5494505494505495,-2.1505376344086025,2.197802197802198,-1.6216216216216217,2.209944751381215,0.5555555555555556,0,-0.5524861878453038,0.5555555555555556,-1.098901098901099,1.675977653631285,-1.1049723756906076,-2.1621621621621623,-0.5376344086021506,0.5405405405405406,-0.5376344086021506,-0.53475935828877,1.0810810810810811
31737,Arrows,1458259200000,182,183,181,185,179,187,182.7,D,-0.546448087431694,-1.0810810810810811,-0.5376344086021506,1.0869565217391304,1.6574585635359116,-0.5494505494505495,0.5524861878453038,-0.5494505494505495,0.5524861878453038,0,-0.5494505494505495,-0.546448087431694,0.5494505494505495,-2.1505376344086025,2.197802197802198,-1.6216216216216217,2.209944751381215,0.5555555555555556,0,-0.5524861878453038,0.5555555555555556,-1.098901098901099,1.675977653631285,-1.1049723756906076,-2.1621621621621623,-0.5376344086021506,0.5405405405405406,-0.5376344086021506,-0.53475935828877
31737,Arrows,1458345600000,183,182,182,187,179,186,182.56666666666666,U,0.5494505494505495,-0.546448087431694,-1.0810810810810811,-0.5376344086021506,1.0869565217391304,1.6574585635359116,-0.5494505494505495,0.5524861878453038,-0.5494505494505495,0.5524861878453038,0,-0.5494505494505495,-0.546448087431694,0.5494505494505495,-2.1505376344086025,2.197802197802198,-1.6216216216216217,2.209944751381215,0.5555555555555556,0,-0.5524861878453038,0.5555555555555556,-1.098901098901099,1.675977653631285,-1.1049723756906076,-2.1621621621621623,-0.5376344086021506,0.5405405405405406,-0.5376344086021506
31737,Arrows,1458432000000,182,183,181,186,179,186,182.43333333333334,D,-0.546448087431694,0.5494505494505495,-0.546448087431694,-1.0810810810810811,-0.5376344086021506,1.0869565217391304,1.6574585635359116,-0.5494505494505495,0.5524861878453038,-0.5494505494505495,0.5524861878453038,0,-0.5494505494505495,-0.546448087431694,0.5494505494505495,-2.1505376344086025,2.197802197802198,-1.6216216216216217,2.209944751381215,0.5555555555555556,0,-0.5524861878453038,0.5555555555555556,-1.098901098901099,1.675977653631285,-1.1049723756906076,-2.1621621621621623,-0.5376344086021506,0.5405405405405406
31737,Arrows,1458518400000,185,182,184,185,179,186,182.43333333333334,U,1.6483516483516485,-0.546448087431694,0.5494505494505495,-0.546448087431694,-1.0810810810810811,-0.5376344086021506,1.0869565217391304,1.6574585635359116,-0.5494505494505495,0.5524861878453038,-0.5494505494505495,0.5524861878453038,0,-0.5494505494505495,-0.546448087431694,0.5494505494505495,-2.1505376344086025,2.197802197802198,-1.6216216216216217,2.209944751381215,0.5555555555555556,0,-0.5524861878453038,0.5555555555555556,-1.098901098901099,1.675977653631285,-1.1049723756906076,-2.1621621621621623,-0.5376344086021506
31737,Arrows,1458604800000,182,185,186,186,179,186,182.3,D,-1.6216216216216217,1.6483516483516485,-0.546448087431694,0.5494505494505495,-0.546448087431694,-1.0810810810810811,-0.5376344086021506,1.0869565217391304,1.6574585635359116,-0.5494505494505495,0.5524861878453038,-0.5494505494505495,0.5524861878453038,0,-0.5494505494505495,-0.546448087431694,0.5494505494505495,-2.1505376344086025,2.197802197802198,-1.6216216216216217,2.209944751381215,0.5555555555555556,0,-0.5524861878453038,0.5555555555555556,-1.098901098901099,1.675977653631285,-1.1049723756906076,-2.1621621621621623
31737,Arrows,1458691200000,177,182,185,185,177,186,182.03333333333333,D,-2.7472527472527473,-1.6216216216216217,1.6483516483516485,-0.546448087431694,0.5494505494505495,-0.546448087431694,-1.0810810810810811,-0.5376344086021506,1.0869565217391304,1.6574585635359116,-0.5494505494505495,0.5524861878453038,-0.5494505494505495,0.5524861878453038,0,-0.5494505494505495,-0.546448087431694,0.5494505494505495,-2.1505376344086025,2.197802197802198,-1.6216216216216217,2.209944751381215,0.5555555555555556,0,-0.5524861878453038,0.5555555555555556,-1.098901098901099,1.675977653631285,-1.1049723756906076
31737,Arrows,1458777600000,178,177,183,181,177,186,181.93333333333334,U,0.5649717514124294,-2.7472527472527473,-1.6216216216216217,1.6483516483516485,-0.546448087431694,0.5494505494505495,-0.546448087431694,-1.0810810810810811,-0.5376344086021506,1.0869565217391304,1.6574585635359116,-0.5494505494505495,0.5524861878453038,-0.5494505494505495,0.5524861878453038,0,-0.5494505494505495,-0.546448087431694,0.5494505494505495,-2.1505376344086025,2.197802197802198,-1.6216216216216217,2.209944751381215,0.5555555555555556,0,-0.5524861878453038,0.5555555555555556,-1.098901098901099,1.675977653631285
31737,Arrows,1458864000000,181,178,182,179,177,186,182,U,1.6853932584269662,0.5649717514124294,-2.7472527472527473,-1.6216216216216217,1.6483516483516485,-0.546448087431694,0.5494505494505495,-0.546448087431694,-1.0810810810810811,-0.5376344086021506,1.0869565217391304,1.6574585635359116,-0.5494505494505495,0.5524861878453038,-0.5494505494505495,0.5524861878453038,0,-0.5494505494505495,-0.546448087431694,0.5494505494505495,-2.1505376344086025,2.197802197802198,-1.6216216216216217,2.209944751381215,0.5555555555555556,0,-0.5524861878453038,0.5555555555555556,-1.098901098901099
31737,Arrows,1458950400000,182,181,183,182,177,186,182,U,0.5524861878453038,1.6853932584269662,0.5649717514124294,-2.7472527472527473,-1.6216216216216217,1.6483516483516485,-0.546448087431694,0.5494505494505495,-0.546448087431694,-1.0810810810810811,-0.5376344086021506,1.0869565217391304,1.6574585635359116,-0.5494505494505495,0.5524861878453038,-0.5494505494505495,0.5524861878453038,0,-0.5494505494505495,-0.546448087431694,0.5494505494505495,-2.1505376344086025,2.197802197802198,-1.6216216216216217,2.209944751381215,0.5555555555555556,0,-0.5524861878453038,0.5555555555555556
31737,Arrows,1459036800000,184,182,182,180,177,186,182.13333333333333,U,1.098901098901099,0.5524861878453038,1.6853932584269662,0.5649717514124294,-2.7472527472527473,-1.6216216216216217,1.6483516483516485,-0.546448087431694,0.5494505494505495,-0.546448087431694,-1.0810810810810811,-0.5376344086021506,1.0869565217391304,1.6574585635359116,-0.5494505494505495,0.5524861878453038,-0.5494505494505495,0.5524861878453038,0,-0.5494505494505495,-0.546448087431694,0.5494505494505495,-2.1505376344086025,2.197802197802198,-1.6216216216216217,2.209944751381215,0.5555555555555556,0,-0.5524861878453038
31737,Arrows,1459123200000,183,184,185,181,177,186,182.2,D,-0.5434782608695652,1.098901098901099,0.5524861878453038,1.6853932584269662,0.5649717514124294,-2.7472527472527473,-1.6216216216216217,1.6483516483516485,-0.546448087431694,0.5494505494505495,-0.546448087431694,-1.0810810810810811,-0.5376344086021506,1.0869565217391304,1.6574585635359116,-0.5494505494505495,0.5524861878453038,-0.5494505494505495,0.5524861878453038,0,-0.5494505494505495,-0.546448087431694,0.5494505494505495,-2.1505376344086025,2.197802197802198,-1.6216216216216217,2.209944751381215,0.5555555555555556,0
31737,Arrows,1459209600000,175,183,182,180,175,186,182.03333333333333,D,-4.371584699453552,-0.5434782608695652,1.098901098901099,0.5524861878453038,1.6853932584269662,0.5649717514124294,-2.7472527472527473,-1.6216216216216217,1.6483516483516485,-0.546448087431694,0.5494505494505495,-0.546448087431694,-1.0810810810810811,-0.5376344086021506,1.0869565217391304,1.6574585635359116,-0.5494505494505495,0.5524861878453038,-0.5494505494505495,0.5524861878453038,0,-0.5494505494505495,-0.546448087431694,0.5494505494505495,-2.1505376344086025,2.197802197802198,-1.6216216216216217,2.209944751381215,0.5555555555555556
31737,Arrows,1459296000000,182,175,177,180,175,186,182.1,U,4,-4.371584699453552,-0.5434782608695652,1.098901098901099,0.5524861878453038,1.6853932584269662,0.5649717514124294,-2.7472527472527473,-1.6216216216216217,1.6483516483516485,-0.546448087431694,0.5494505494505495,-0.546448087431694,-1.0810810810810811,-0.5376344086021506,1.0869565217391304,1.6574585635359116,-0.5494505494505495,0.5524861878453038,-0.5494505494505495,0.5524861878453038,0,-0.5494505494505495,-0.546448087431694,0.5494505494505495,-2.1505376344086025,2.197802197802198,-1.6216216216216217,2.209944751381215
31737,Arrows,1459382400000,180,182,178,181,175,186,182.06666666666666,D,-1.098901098901099,4,-4.371584699453552,-0.5434782608695652,1.098901098901099,0.5524861878453038,1.6853932584269662,0.5649717514124294,-2.7472527472527473,-1.6216216216216217,1.6483516483516485,-0.546448087431694,0.5494505494505495,-0.546448087431694,-1.0810810810810811,-0.5376344086021506,1.0869565217391304,1.6574585635359116,-0.5494505494505495,0.5524861878453038,-0.5494505494505495,0.5524861878453038,0,-0.5494505494505495,-0.546448087431694,0.5494505494505495,-2.1505376344086025,2.197802197802198,-1.6216216216216217
31737,Arrows,1459468800000,178,180,181,185,175,186,181.83333333333334,D,-1.1111111111111112,-1.098901098901099,4,-4.371584699453552,-0.5434782608695652,1.098901098901099,0.5524861878453038,1.6853932584269662,0.5649717514124294,-2.7472527472527473,-1.6216216216216217,1.6483516483516485,-0.546448087431694,0.5494505494505495,-0.546448087431694,-1.0810810810810811,-0.5376344086021506,1.0869565217391304,1.6574585635359116,-0.5494505494505495,0.5524861878453038,-0.5494505494505495,0.5524861878453038,0,-0.5494505494505495,-0.546448087431694,0.5494505494505495,-2.1505376344086025,2.197802197802198
31737,Arrows,1459555200000,179,178,182,182,175,186,181.73333333333332,U,0.5617977528089888,-1.1111111111111112,-1.098901098901099,4,-4.371584699453552,-0.5434782608695652,1.098901098901099,0.5524861878453038,1.6853932584269662,0.5649717514124294,-2.7472527472527473,-1.6216216216216217,1.6483516483516485,-0.546448087431694,0.5494505494505495,-0.546448087431694,-1.0810810810810811,-0.5376344086021506,1.0869565217391304,1.6574585635359116,-0.5494505494505495,0.5524861878453038,-0.5494505494505495,0.5524861878453038,0,-0.5494505494505495,-0.546448087431694,0.5494505494505495,-2.1505376344086025
31737,Arrows,1459641600000,178,179,184,186,175,186,181.46666666666667,D,-0.5586592178770949,0.5617977528089888,-1.1111111111111112,-1.098901098901099,4,-4.371584699453552,-0.5434782608695652,1.098901098901099,0.5524861878453038,1.6853932584269662,0.5649717514124294,-2.7472527472527473,-1.6216216216216217,1.6483516483516485,-0.546448087431694,0.5494505494505495,-0.546448087431694,-1.0810810810810811,-0.5376344086021506,1.0869565217391304,1.6574585635359116,-0.5494505494505495,0.5524861878453038,-0.5494505494505495,0.5524861878453038,0,-0.5494505494505495,-0.546448087431694,0.5494505494505495
31737,Arrows,1459728000000,178,178,183,182,175,186,181.33333333333334,S,0,-0.5586592178770949,0.5617977528089888,-1.1111111111111112,-1.098901098901099,4,-4.371584699453552,-0.5434782608695652,1.098901098901099,0.5524861878453038,1.6853932584269662,0.5649717514124294,-2.7472527472527473,-1.6216216216216217,1.6483516483516485,-0.546448087431694,0.5494505494505495,-0.546448087431694,-1.0810810810810811,-0.5376344086021506,1.0869565217391304,1.6574585635359116,-0.5494505494505495,0.5524861878453038,-0.5494505494505495,0.5524861878453038,0,-0.5494505494505495,-0.546448087431694
31737,Arrows,1459814400000,179,178,175,183,175,186,181.2,U,0.5617977528089888,0,-0.5586592178770949,0.5617977528089888,-1.1111111111111112,-1.098901098901099,4,-4.371584699453552,-0.5434782608695652,1.098901098901099,0.5524861878453038,1.6853932584269662,0.5649717514124294,-2.7472527472527473,-1.6216216216216217,1.6483516483516485,-0.546448087431694,0.5494505494505495,-0.546448087431694,-1.0810810810810811,-0.5376344086021506,1.0869565217391304,1.6574585635359116,-0.5494505494505495,0.5524861878453038,-0.5494505494505495,0.5524861878453038,0,-0.5494505494505495
31737,Arrows,1459900800000,180,179,182,182,175,186,181.13333333333333,U,0.5586592178770949,0.5617977528089888,0,-0.5586592178770949,0.5617977528089888,-1.1111111111111112,-1.098901098901099,4,-4.371584699453552,-0.5434782608695652,1.098901098901099,0.5524861878453038,1.6853932584269662,0.5649717514124294,-2.7472527472527473,-1.6216216216216217,1.6483516483516485,-0.546448087431694,0.5494505494505495,-0.546448087431694,-1.0810810810810811,-0.5376344086021506,1.0869565217391304,1.6574585635359116,-0.5494505494505495,0.5524861878453038,-0.5494505494505495,0.5524861878453038,0
31737,Arrows,1459987200000,177,180,180,181,175,186,181,D,-1.6666666666666667,0.5586592178770949,0.5617977528089888,0,-0.5586592178770949,0.5617977528089888,-1.1111111111111112,-1.098901098901099,4,-4.371584699453552,-0.5434782608695652,1.098901098901099,0.5524861878453038,1.6853932584269662,0.5649717514124294,-2.7472527472527473,-1.6216216216216217,1.6483516483516485,-0.546448087431694,0.5494505494505495,-0.546448087431694,-1.0810810810810811,-0.5376344086021506,1.0869565217391304,1.6574585635359116,-0.5494505494505495,0.5524861878453038,-0.5494505494505495,0.5524861878453038
31737,Arrows,1460073600000,177,177,178,181,175,186,180.86666666666667,S,0,-1.6666666666666667,0.5586592178770949,0.5617977528089888,0,-0.5586592178770949,0.5617977528089888,-1.1111111111111112,-1.098901098901099,4,-4.371584699453552,-0.5434782608695652,1.098901098901099,0.5524861878453038,1.6853932584269662,0.5649717514124294,-2.7472527472527473,-1.6216216216216217,1.6483516483516485,-0.546448087431694,0.5494505494505495,-0.546448087431694,-1.0810810810810811,-0.5376344086021506,1.0869565217391304,1.6574585635359116,-0.5494505494505495,0.5524861878453038,-0.5494505494505495
31737,Arrows,1460160000000,178,177,179,182,175,186,180.73333333333332,U,0.5649717514124294,0,-1.6666666666666667,0.5586592178770949,0.5617977528089888,0,-0.5586592178770949,0.5617977528089888,-1.1111111111111112,-1.098901098901099,4,-4.371584699453552,-0.5434782608695652,1.098901098901099,0.5524861878453038,1.6853932584269662,0.5649717514124294,-2.7472527472527473,-1.6216216216216217,1.6483516483516485,-0.546448087431694,0.5494505494505495,-0.546448087431694,-1.0810810810810811,-0.5376344086021506,1.0869565217391304,1.6574585635359116,-0.5494505494505495,0.5524861878453038
31737,Arrows,1460246400000,180,178,178,181,175,186,180.7,U,1.1235955056179776,0.5649717514124294,0,-1.6666666666666667,0.5586592178770949,0.5617977528089888,0,-0.5586592178770949,0.5617977528089888,-1.1111111111111112,-1.098901098901099,4,-4.371584699453552,-0.5434782608695652,1.098901098901099,0.5524861878453038,1.6853932584269662,0.5649717514124294,-2.7472527472527473,-1.6216216216216217,1.6483516483516485,-0.546448087431694,0.5494505494505495,-0.546448087431694,-1.0810810810810811,-0.5376344086021506,1.0869565217391304,1.6574585635359116,-0.5494505494505495
31737,Arrows,1460332800000,180,180,178,182,175,186,180.63333333333333,S,0,1.1235955056179776,0.5649717514124294,0,-1.6666666666666667,0.5586592178770949,0.5617977528089888,0,-0.5586592178770949,0.5617977528089888,-1.1111111111111112,-1.098901098901099,4,-4.371584699453552,-0.5434782608695652,1.098901098901099,0.5524861878453038,1.6853932584269662,0.5649717514124294,-2.7472527472527473,-1.6216216216216217,1.6483516483516485,-0.546448087431694,0.5494505494505495,-0.546448087431694,-1.0810810810810811,-0.5376344086021506,1.0869565217391304,1.6574585635359116
31737,Arrows,1460419200000,179,180,179,181,175,186,180.56666666666666,D,-0.5555555555555556,0,1.1235955056179776,0.5649717514124294,0,-1.6666666666666667,0.5586592178770949,0.5617977528089888,0,-0.5586592178770949,0.5617977528089888,-1.1111111111111112,-1.098901098901099,4,-4.371584699453552,-0.5434782608695652,1.098901098901099,0.5524861878453038,1.6853932584269662,0.5649717514124294,-2.7472527472527473,-1.6216216216216217,1.6483516483516485,-0.546448087431694,0.5494505494505495,-0.546448087431694,-1.0810810810810811,-0.5376344086021506,1.0869565217391304
31737,Arrows,1460505600000,180,179,180,184,175,186,180.43333333333334,U,0.5586592178770949,-0.5555555555555556,0,1.1235955056179776,0.5649717514124294,0,-1.6666666666666667,0.5586592178770949,0.5617977528089888,0,-0.5586592178770949,0.5617977528089888,-1.1111111111111112,-1.098901098901099,4,-4.371584699453552,-0.5434782608695652,1.098901098901099,0.5524861878453038,1.6853932584269662,0.5649717514124294,-2.7472527472527473,-1.6216216216216217,1.6483516483516485,-0.546448087431694,0.5494505494505495,-0.546448087431694,-1.0810810810810811,-0.5376344086021506
31737,Arrows,1460592000000,178,180,177,186,175,185,180.16666666666666,D,-1.1111111111111112,0.5586592178770949,-0.5555555555555556,0,1.1235955056179776,0.5649717514124294,0,-1.6666666666666667,0.5586592178770949,0.5617977528089888,0,-0.5586592178770949,0.5617977528089888,-1.1111111111111112,-1.098901098901099,4,-4.371584699453552,-0.5434782608695652,1.098901098901099,0.5524861878453038,1.6853932584269662,0.5649717514124294,-2.7472527472527473,-1.6216216216216217,1.6483516483516485,-0.546448087431694,0.5494505494505495,-0.546448087431694,-1.0810810810810811
31737,Arrows,1460678400000,171,178,177,185,171,185,179.7,D,-3.932584269662921,-1.1111111111111112,0.5586592178770949,-0.5555555555555556,0,1.1235955056179776,0.5649717514124294,0,-1.6666666666666667,0.5586592178770949,0.5617977528089888,0,-0.5586592178770949,0.5617977528089888,-1.1111111111111112,-1.098901098901099,4,-4.371584699453552,-0.5434782608695652,1.098901098901099,0.5524861878453038,1.6853932584269662,0.5649717514124294,-2.7472527472527473,-1.6216216216216217,1.6483516483516485,-0.546448087431694,0.5494505494505495,-0.546448087431694
31737,Arrows,1460764800000,178,171,178,183,171,185,179.53333333333333,U,4.093567251461988,-3.932584269662921,-1.1111111111111112,0.5586592178770949,-0.5555555555555556,0,1.1235955056179776,0.5649717514124294,0,-1.6666666666666667,0.5586592178770949,0.5617977528089888,0,-0.5586592178770949,0.5617977528089888,-1.1111111111111112,-1.098901098901099,4,-4.371584699453552,-0.5434782608695652,1.098901098901099,0.5524861878453038,1.6853932584269662,0.5649717514124294,-2.7472527472527473,-1.6216216216216217,1.6483516483516485,-0.546448087431694,0.5494505494505495
31737,Arrows,1460851200000,178,178,180,182,171,185,179.4,S,0,4.093567251461988,-3.932584269662921,-1.1111111111111112,0.5586592178770949,-0.5555555555555556,0,1.1235955056179776,0.5649717514124294,0,-1.6666666666666667,0.5586592178770949,0.5617977528089888,0,-0.5586592178770949,0.5617977528089888,-1.1111111111111112,-1.098901098901099,4,-4.371584699453552,-0.5434782608695652,1.098901098901099,0.5524861878453038,1.6853932584269662,0.5649717514124294,-2.7472527472527473,-1.6216216216216217,1.6483516483516485,-0.546448087431694
31737,Arrows,1460937600000,177,178,180,183,171,185,179.2,D,-0.5617977528089888,0,4.093567251461988,-3.932584269662921,-1.1111111111111112,0.5586592178770949,-0.5555555555555556,0,1.1235955056179776,0.5649717514124294,0,-1.6666666666666667,0.5586592178770949,0.5617977528089888,0,-0.5586592178770949,0.5617977528089888,-1.1111111111111112,-1.098901098901099,4,-4.371584699453552,-0.5434782608695652,1.098901098901099,0.5524861878453038,1.6853932584269662,0.5649717514124294,-2.7472527472527473,-1.6216216216216217,1.6483516483516485
31737,Arrows,1461024000000,181,177,179,182,171,185,179.16666666666666,U,2.2598870056497176,-0.5617977528089888,0,4.093567251461988,-3.932584269662921,-1.1111111111111112,0.5586592178770949,-0.5555555555555556,0,1.1235955056179776,0.5649717514124294,0,-1.6666666666666667,0.5586592178770949,0.5617977528089888,0,-0.5586592178770949,0.5617977528089888,-1.1111111111111112,-1.098901098901099,4,-4.371584699453552,-0.5434782608695652,1.098901098901099,0.5524861878453038,1.6853932584269662,0.5649717514124294,-2.7472527472527473,-1.6216216216216217
31737,Arrows,1461110400000,180,181,180,185,171,184,179,D,-0.5524861878453038,2.2598870056497176,-0.5617977528089888,0,4.093567251461988,-3.932584269662921,-1.1111111111111112,0.5586592178770949,-0.5555555555555556,0,1.1235955056179776,0.5649717514124294,0,-1.6666666666666667,0.5586592178770949,0.5617977528089888,0,-0.5586592178770949,0.5617977528089888,-1.1111111111111112,-1.098901098901099,4,-4.371584699453552,-0.5434782608695652,1.098901098901099,0.5524861878453038,1.6853932584269662,0.5649717514124294,-2.7472527472527473
31737,Arrows,1461196800000,182,180,178,182,171,184,179,U,1.1111111111111112,-0.5524861878453038,2.2598870056497176,-0.5617977528089888,0,4.093567251461988,-3.932584269662921,-1.1111111111111112,0.5586592178770949,-0.5555555555555556,0,1.1235955056179776,0.5649717514124294,0,-1.6666666666666667,0.5586592178770949,0.5617977528089888,0,-0.5586592178770949,0.5617977528089888,-1.1111111111111112,-1.098901098901099,4,-4.371584699453552,-0.5434782608695652,1.098901098901099,0.5524861878453038,1.6853932584269662,0.5649717514124294
