ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,01_change_type,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
11230,Ammo,1463788800000,494,494,489,427,427,494,460.26666666666665,S,0,0,0,1.0224948875255624,0,0,0,4.042553191489362,0,0,0,1.293103448275862,0,0,0,3.803131991051454,0,0,0,2.2883295194508007,0,0,-0.6818181818181818,0,0,0,3.0444964871194378,0,0
11230,Ammo,1463875200000,514,494,489,427,427,514,463.1666666666667,U,4.048582995951417,0,0,0,1.0224948875255624,0,0,0,4.042553191489362,0,0,0,1.293103448275862,0,0,0,3.803131991051454,0,0,0,2.2883295194508007,0,0,-0.6818181818181818,0,0,0,3.0444964871194378,0
11230,Ammo,1463961600000,514,514,489,427,427,514,466.06666666666666,S,0,4.048582995951417,0,0,0,1.0224948875255624,0,0,0,4.042553191489362,0,0,0,1.293103448275862,0,0,0,3.803131991051454,0,0,0,2.2883295194508007,0,0,-0.6818181818181818,0,0,0,3.0444964871194378
11230,Ammo,1464048000000,514,514,489,427,437,514,468.96666666666664,S,0,0,4.048582995951417,0,0,0,1.0224948875255624,0,0,0,4.042553191489362,0,0,0,1.293103448275862,0,0,0,3.803131991051454,0,0,0,2.2883295194508007,0,0,-0.6818181818181818,0,0,0
11230,Ammo,1464134400000,528,514,494,440,437,528,471.9,U,2.7237354085603114,0,0,4.048582995951417,0,0,0,1.0224948875255624,0,0,0,4.042553191489362,0,0,0,1.293103448275862,0,0,0,3.803131991051454,0,0,0,2.2883295194508007,0,0,-0.6818181818181818,0,0
11230,Ammo,1464220800000,528,528,494,440,437,528,474.8333333333333,S,0,2.7237354085603114,0,0,4.048582995951417,0,0,0,1.0224948875255624,0,0,0,4.042553191489362,0,0,0,1.293103448275862,0,0,0,3.803131991051454,0,0,0,2.2883295194508007,0,0,-0.6818181818181818,0
11230,Ammo,1464307200000,528,528,494,440,437,528,477.76666666666665,S,0,0,2.7237354085603114,0,0,4.048582995951417,0,0,0,1.0224948875255624,0,0,0,4.042553191489362,0,0,0,1.293103448275862,0,0,0,3.803131991051454,0,0,0,2.2883295194508007,0,0,-0.6818181818181818
11230,Ammo,1464393600000,528,528,494,440,437,528,480.7,S,0,0,0,2.7237354085603114,0,0,4.048582995951417,0,0,0,1.0224948875255624,0,0,0,4.042553191489362,0,0,0,1.293103448275862,0,0,0,3.803131991051454,0,0,0,2.2883295194508007,0,0
11230,Ammo,1464480000000,528,528,514,437,437,528,483.73333333333335,S,0,0,0,0,2.7237354085603114,0,0,4.048582995951417,0,0,0,1.0224948875255624,0,0,0,4.042553191489362,0,0,0,1.293103448275862,0,0,0,3.803131991051454,0,0,0,2.2883295194508007,0
11230,Ammo,1464566400000,517,528,514,437,437,528,486.4,D,-2.083333333333333,0,0,0,0,2.7237354085603114,0,0,4.048582995951417,0,0,0,1.0224948875255624,0,0,0,4.042553191489362,0,0,0,1.293103448275862,0,0,0,3.803131991051454,0,0,0,2.2883295194508007
11230,Ammo,1464652800000,517,517,514,437,447,528,489.06666666666666,S,0,-2.083333333333333,0,0,0,0,2.7237354085603114,0,0,4.048582995951417,0,0,0,1.0224948875255624,0,0,0,4.042553191489362,0,0,0,1.293103448275862,0,0,0,3.803131991051454,0,0,0
11230,Ammo,1464739200000,517,517,528,447,447,528,491.4,S,0,0,-2.083333333333333,0,0,0,0,2.7237354085603114,0,0,4.048582995951417,0,0,0,1.0224948875255624,0,0,0,4.042553191489362,0,0,0,1.293103448275862,0,0,0,3.803131991051454,0,0
11230,Ammo,1464825600000,495,517,528,447,447,528,493,D,-4.25531914893617,0,0,-2.083333333333333,0,0,0,0,2.7237354085603114,0,0,4.048582995951417,0,0,0,1.0224948875255624,0,0,0,4.042553191489362,0,0,0,1.293103448275862,0,0,0,3.803131991051454,0
11230,Ammo,1464912000000,495,495,528,447,447,528,494.6,S,0,-4.25531914893617,0,0,-2.083333333333333,0,0,0,0,2.7237354085603114,0,0,4.048582995951417,0,0,0,1.0224948875255624,0,0,0,4.042553191489362,0,0,0,1.293103448275862,0,0,0,3.803131991051454
11230,Ammo,1464998400000,495,495,528,447,464,528,496.2,S,0,0,-4.25531914893617,0,0,-2.083333333333333,0,0,0,0,2.7237354085603114,0,0,4.048582995951417,0,0,0,1.0224948875255624,0,0,0,4.042553191489362,0,0,0,1.293103448275862,0,0,0
35115,Ammo,1452124800000,523,523,523,530,523,530,524.8666666666667,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3207547169811322,0,0,0,0,0,0,0
35115,Ammo,1452211200000,523,523,523,530,523,530,524.6333333333333,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3207547169811322,0,0,0,0,0,0
35115,Ammo,1452297600000,523,523,523,530,523,530,524.4,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3207547169811322,0,0,0,0,0
35115,Ammo,1452384000000,523,523,523,530,523,530,524.1666666666666,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3207547169811322,0,0,0,0
35115,Ammo,1452470400000,523,523,523,530,523,530,523.9333333333333,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3207547169811322,0,0,0
35115,Ammo,1452556800000,523,523,523,530,523,530,523.7,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3207547169811322,0,0
35115,Ammo,1452643200000,531,523,523,530,523,531,523.7333333333333,U,1.5296367112810707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3207547169811322,0
35115,Ammo,1452729600000,531,531,523,530,523,531,523.7666666666667,S,0,1.5296367112810707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3207547169811322
35115,Ammo,1452816000000,531,531,523,530,523,531,523.8,S,0,0,1.5296367112810707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1452902400000,531,531,523,523,523,531,524.0666666666667,S,0,0,0,1.5296367112810707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1452988800000,531,531,523,523,523,531,524.3333333333334,S,0,0,0,0,1.5296367112810707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1453075200000,531,531,523,523,523,531,524.6,S,0,0,0,0,0,1.5296367112810707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1453161600000,531,531,523,523,523,531,524.8666666666667,S,0,0,0,0,0,0,1.5296367112810707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1453248000000,531,531,531,523,523,531,525.1333333333333,S,0,0,0,0,0,0,0,1.5296367112810707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1453334400000,531,531,531,523,523,531,525.4,S,0,0,0,0,0,0,0,0,1.5296367112810707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1453420800000,531,531,531,523,523,531,525.6666666666666,S,0,0,0,0,0,0,0,0,0,1.5296367112810707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1453507200000,531,531,531,523,523,531,525.9333333333333,S,0,0,0,0,0,0,0,0,0,0,1.5296367112810707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1453593600000,531,531,531,523,523,531,526.2,S,0,0,0,0,0,0,0,0,0,0,0,1.5296367112810707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1453680000000,531,531,531,523,523,531,526.4666666666667,S,0,0,0,0,0,0,0,0,0,0,0,0,1.5296367112810707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1453766400000,554,531,531,523,523,554,527.5,U,4.3314500941619585,0,0,0,0,0,0,0,0,0,0,0,0,1.5296367112810707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1453852800000,554,554,531,523,523,554,528.5333333333333,S,0,4.3314500941619585,0,0,0,0,0,0,0,0,0,0,0,0,1.5296367112810707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1453939200000,554,554,531,523,523,554,529.5666666666667,S,0,0,4.3314500941619585,0,0,0,0,0,0,0,0,0,0,0,0,1.5296367112810707,0,0,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1454025600000,554,554,531,523,523,554,530.6,S,0,0,0,4.3314500941619585,0,0,0,0,0,0,0,0,0,0,0,0,1.5296367112810707,0,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1454112000000,554,554,531,523,523,554,531.6333333333333,S,0,0,0,0,4.3314500941619585,0,0,0,0,0,0,0,0,0,0,0,0,1.5296367112810707,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1454198400000,554,554,531,523,523,554,532.6666666666666,S,0,0,0,0,0,4.3314500941619585,0,0,0,0,0,0,0,0,0,0,0,0,1.5296367112810707,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1454284800000,554,554,531,523,523,554,533.7,S,0,0,0,0,0,0,4.3314500941619585,0,0,0,0,0,0,0,0,0,0,0,0,1.5296367112810707,0,0,0,0,0,0,0,0,0
35115,Ammo,1454371200000,578,554,554,523,523,578,535.5333333333333,U,4.332129963898916,0,0,0,0,0,0,4.3314500941619585,0,0,0,0,0,0,0,0,0,0,0,0,1.5296367112810707,0,0,0,0,0,0,0,0
35115,Ammo,1454457600000,578,578,554,523,523,578,537.3666666666667,S,0,4.332129963898916,0,0,0,0,0,0,4.3314500941619585,0,0,0,0,0,0,0,0,0,0,0,0,1.5296367112810707,0,0,0,0,0,0,0
35115,Ammo,1454544000000,578,578,554,523,523,578,539.2,S,0,0,4.332129963898916,0,0,0,0,0,0,4.3314500941619585,0,0,0,0,0,0,0,0,0,0,0,0,1.5296367112810707,0,0,0,0,0,0
35115,Ammo,1454630400000,578,578,554,523,523,578,541.0333333333333,S,0,0,0,4.332129963898916,0,0,0,0,0,0,4.3314500941619585,0,0,0,0,0,0,0,0,0,0,0,0,1.5296367112810707,0,0,0,0,0
35115,Ammo,1454716800000,578,578,554,523,523,578,542.8666666666667,S,0,0,0,0,4.332129963898916,0,0,0,0,0,0,4.3314500941619585,0,0,0,0,0,0,0,0,0,0,0,0,1.5296367112810707,0,0,0,0
35115,Ammo,1454803200000,578,578,554,523,523,578,544.7,S,0,0,0,0,0,4.332129963898916,0,0,0,0,0,0,4.3314500941619585,0,0,0,0,0,0,0,0,0,0,0,0,1.5296367112810707,0,0,0
35115,Ammo,1454889600000,578,578,554,523,523,578,546.5333333333333,S,0,0,0,0,0,0,4.332129963898916,0,0,0,0,0,0,4.3314500941619585,0,0,0,0,0,0,0,0,0,0,0,0,1.5296367112810707,0,0
35115,Ammo,1454976000000,578,578,578,523,523,578,548.3666666666667,S,0,0,0,0,0,0,0,4.332129963898916,0,0,0,0,0,0,4.3314500941619585,0,0,0,0,0,0,0,0,0,0,0,0,1.5296367112810707,0
35115,Ammo,1455062400000,578,578,578,523,523,578,550.2,S,0,0,0,0,0,0,0,0,4.332129963898916,0,0,0,0,0,0,4.3314500941619585,0,0,0,0,0,0,0,0,0,0,0,0,1.5296367112810707
35115,Ammo,1455148800000,578,578,578,523,531,578,552.0333333333333,S,0,0,0,0,0,0,0,0,0,4.332129963898916,0,0,0,0,0,0,4.3314500941619585,0,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1455235200000,578,578,578,531,531,578,553.6,S,0,0,0,0,0,0,0,0,0,0,4.332129963898916,0,0,0,0,0,0,4.3314500941619585,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1455321600000,578,578,578,531,531,578,555.1666666666666,S,0,0,0,0,0,0,0,0,0,0,0,4.332129963898916,0,0,0,0,0,0,4.3314500941619585,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1455408000000,591,578,578,531,531,591,557.1666666666666,U,2.249134948096886,0,0,0,0,0,0,0,0,0,0,0,4.332129963898916,0,0,0,0,0,0,4.3314500941619585,0,0,0,0,0,0,0,0,0
35115,Ammo,1455494400000,591,591,578,531,531,591,559.1666666666666,S,0,2.249134948096886,0,0,0,0,0,0,0,0,0,0,0,4.332129963898916,0,0,0,0,0,0,4.3314500941619585,0,0,0,0,0,0,0,0
35115,Ammo,1455580800000,591,591,578,531,531,591,561.1666666666666,S,0,0,2.249134948096886,0,0,0,0,0,0,0,0,0,0,0,4.332129963898916,0,0,0,0,0,0,4.3314500941619585,0,0,0,0,0,0,0
35115,Ammo,1455667200000,591,591,578,531,531,591,563.1666666666666,S,0,0,0,2.249134948096886,0,0,0,0,0,0,0,0,0,0,0,4.332129963898916,0,0,0,0,0,0,4.3314500941619585,0,0,0,0,0,0
35115,Ammo,1455753600000,591,591,578,531,531,591,565.1666666666666,S,0,0,0,0,2.249134948096886,0,0,0,0,0,0,0,0,0,0,0,4.332129963898916,0,0,0,0,0,0,4.3314500941619585,0,0,0,0,0
35115,Ammo,1455840000000,591,591,578,531,531,591,567.1666666666666,S,0,0,0,0,0,2.249134948096886,0,0,0,0,0,0,0,0,0,0,0,4.332129963898916,0,0,0,0,0,0,4.3314500941619585,0,0,0,0
35115,Ammo,1455926400000,591,591,578,531,531,591,569.1666666666666,S,0,0,0,0,0,0,2.249134948096886,0,0,0,0,0,0,0,0,0,0,0,4.332129963898916,0,0,0,0,0,0,4.3314500941619585,0,0,0
35115,Ammo,1456012800000,591,591,591,531,531,591,571.1666666666666,S,0,0,0,0,0,0,0,2.249134948096886,0,0,0,0,0,0,0,0,0,0,0,4.332129963898916,0,0,0,0,0,0,4.3314500941619585,0,0
35115,Ammo,1456099200000,591,591,591,531,531,591,573.1666666666666,S,0,0,0,0,0,0,0,0,2.249134948096886,0,0,0,0,0,0,0,0,0,0,0,4.332129963898916,0,0,0,0,0,0,4.3314500941619585,0
35115,Ammo,1456185600000,591,591,591,531,531,591,575.1666666666666,S,0,0,0,0,0,0,0,0,0,2.249134948096886,0,0,0,0,0,0,0,0,0,0,0,4.332129963898916,0,0,0,0,0,0,4.3314500941619585
35115,Ammo,1456272000000,591,591,591,531,554,591,577.1666666666666,S,0,0,0,0,0,0,0,0,0,0,2.249134948096886,0,0,0,0,0,0,0,0,0,0,0,4.332129963898916,0,0,0,0,0,0
35115,Ammo,1456358400000,591,591,591,554,554,591,578.4,S,0,0,0,0,0,0,0,0,0,0,0,2.249134948096886,0,0,0,0,0,0,0,0,0,0,0,4.332129963898916,0,0,0,0,0
35115,Ammo,1456444800000,591,591,591,554,554,591,579.6333333333333,S,0,0,0,0,0,0,0,0,0,0,0,0,2.249134948096886,0,0,0,0,0,0,0,0,0,0,0,4.332129963898916,0,0,0,0
35115,Ammo,1456531200000,591,591,591,554,554,591,580.8666666666667,S,0,0,0,0,0,0,0,0,0,0,0,0,0,2.249134948096886,0,0,0,0,0,0,0,0,0,0,0,4.332129963898916,0,0,0
35115,Ammo,1456617600000,591,591,591,554,554,591,582.1,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.249134948096886,0,0,0,0,0,0,0,0,0,0,0,4.332129963898916,0,0
35115,Ammo,1456704000000,591,591,591,554,554,591,583.3333333333334,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.249134948096886,0,0,0,0,0,0,0,0,0,0,0,4.332129963898916,0
35115,Ammo,1456790400000,591,591,591,554,554,591,584.5666666666667,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.249134948096886,0,0,0,0,0,0,0,0,0,0,0,4.332129963898916
35115,Ammo,1456876800000,591,591,591,554,578,591,585.8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.249134948096886,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1456963200000,591,591,591,578,578,591,586.2333333333333,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.249134948096886,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1457049600000,591,591,591,578,578,591,586.6666666666666,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.249134948096886,0,0,0,0,0,0,0,0,0
35115,Ammo,1457136000000,591,591,591,578,578,591,587.1,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.249134948096886,0,0,0,0,0,0,0,0
35115,Ammo,1457222400000,604,591,591,578,578,604,587.9666666666667,U,2.199661590524535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.249134948096886,0,0,0,0,0,0,0
35115,Ammo,1457308800000,604,604,591,578,578,604,588.8333333333334,S,0,2.199661590524535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.249134948096886,0,0,0,0,0,0
35115,Ammo,1457395200000,604,604,591,578,578,604,589.7,S,0,0,2.199661590524535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.249134948096886,0,0,0,0,0
35115,Ammo,1457481600000,604,604,591,578,578,604,590.5666666666667,S,0,0,0,2.199661590524535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.249134948096886,0,0,0,0
35115,Ammo,1457568000000,604,604,591,578,578,604,591.4333333333333,S,0,0,0,0,2.199661590524535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.249134948096886,0,0,0
35115,Ammo,1457654400000,604,604,591,578,578,604,592.3,S,0,0,0,0,0,2.199661590524535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.249134948096886,0,0
35115,Ammo,1457740800000,604,604,591,578,578,604,593.1666666666666,S,0,0,0,0,0,0,2.199661590524535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.249134948096886,0
35115,Ammo,1457827200000,604,604,604,578,578,604,594.0333333333333,S,0,0,0,0,0,0,0,2.199661590524535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.249134948096886
35115,Ammo,1457913600000,604,604,604,578,591,604,594.9,S,0,0,0,0,0,0,0,0,2.199661590524535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1458000000000,604,604,604,591,591,604,595.3333333333334,S,0,0,0,0,0,0,0,0,0,2.199661590524535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1458086400000,604,604,604,591,591,604,595.7666666666667,S,0,0,0,0,0,0,0,0,0,0,2.199661590524535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1458172800000,604,604,604,591,591,604,596.2,S,0,0,0,0,0,0,0,0,0,0,0,2.199661590524535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1458259200000,604,604,604,591,591,604,596.6333333333333,S,0,0,0,0,0,0,0,0,0,0,0,0,2.199661590524535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1458345600000,604,604,604,591,591,604,597.0666666666667,S,0,0,0,0,0,0,0,0,0,0,0,0,0,2.199661590524535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1458432000000,604,604,604,591,591,604,597.5,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.199661590524535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1458518400000,604,604,604,591,591,604,597.9333333333333,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.199661590524535,0,0,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1458604800000,604,604,604,591,591,604,598.3666666666667,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.199661590524535,0,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1458691200000,604,604,604,591,591,604,598.8,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.199661590524535,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1458777600000,622,604,604,591,591,622,599.8333333333334,U,2.980132450331126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.199661590524535,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1458864000000,622,622,604,591,591,622,600.8666666666667,S,0,2.980132450331126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.199661590524535,0,0,0,0,0,0,0,0,0
35115,Ammo,1458950400000,622,622,604,591,591,622,601.9,S,0,0,2.980132450331126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.199661590524535,0,0,0,0,0,0,0,0
35115,Ammo,1459036800000,622,622,604,591,591,622,602.9333333333333,S,0,0,0,2.980132450331126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.199661590524535,0,0,0,0,0,0,0
35115,Ammo,1459123200000,622,622,604,591,591,622,603.9666666666667,S,0,0,0,0,2.980132450331126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.199661590524535,0,0,0,0,0,0
35115,Ammo,1459209600000,622,622,604,591,591,622,605,S,0,0,0,0,0,2.980132450331126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.199661590524535,0,0,0,0,0
35115,Ammo,1459296000000,622,622,604,591,591,622,606.0333333333333,S,0,0,0,0,0,0,2.980132450331126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.199661590524535,0,0,0,0
35115,Ammo,1459382400000,622,622,622,591,591,622,607.0666666666667,S,0,0,0,0,0,0,0,2.980132450331126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.199661590524535,0,0,0
35115,Ammo,1459468800000,622,622,622,591,591,622,608.1,S,0,0,0,0,0,0,0,0,2.980132450331126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.199661590524535,0,0
35115,Ammo,1459555200000,622,622,622,591,591,622,609.1333333333333,S,0,0,0,0,0,0,0,0,0,2.980132450331126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.199661590524535,0
35115,Ammo,1459641600000,622,622,622,591,591,622,610.1666666666666,S,0,0,0,0,0,0,0,0,0,0,2.980132450331126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.199661590524535
35115,Ammo,1459728000000,622,622,622,591,604,622,611.2,S,0,0,0,0,0,0,0,0,0,0,0,2.980132450331126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1459814400000,622,622,622,604,604,622,611.8,S,0,0,0,0,0,0,0,0,0,0,0,0,2.980132450331126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1459900800000,622,622,622,604,604,622,612.4,S,0,0,0,0,0,0,0,0,0,0,0,0,0,2.980132450331126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1459987200000,622,622,622,604,604,622,613,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.980132450331126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1460073600000,622,622,622,604,604,622,613.6,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.980132450331126,0,0,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1460160000000,622,622,622,604,604,622,614.2,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.980132450331126,0,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1460246400000,632,622,622,604,604,632,615.1333333333333,U,1.607717041800643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.980132450331126,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1460332800000,632,632,622,604,604,632,616.0666666666667,S,0,1.607717041800643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.980132450331126,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1460419200000,632,632,622,604,604,632,617,S,0,0,1.607717041800643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.980132450331126,0,0,0,0,0,0,0,0,0
35115,Ammo,1460505600000,632,632,622,604,604,632,617.9333333333333,S,0,0,0,1.607717041800643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.980132450331126,0,0,0,0,0,0,0,0
35115,Ammo,1460592000000,632,632,622,604,604,632,618.8666666666667,S,0,0,0,0,1.607717041800643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.980132450331126,0,0,0,0,0,0,0
35115,Ammo,1460678400000,632,632,622,604,604,632,619.8,S,0,0,0,0,0,1.607717041800643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.980132450331126,0,0,0,0,0,0
35115,Ammo,1460764800000,632,632,622,604,604,632,620.7333333333333,S,0,0,0,0,0,0,1.607717041800643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.980132450331126,0,0,0,0,0
35115,Ammo,1460851200000,632,632,632,604,604,632,621.6666666666666,S,0,0,0,0,0,0,0,1.607717041800643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.980132450331126,0,0,0,0
35115,Ammo,1460937600000,632,632,632,604,604,632,622.6,S,0,0,0,0,0,0,0,0,1.607717041800643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.980132450331126,0,0,0
35115,Ammo,1461024000000,632,632,632,604,604,632,623.5333333333333,S,0,0,0,0,0,0,0,0,0,1.607717041800643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.980132450331126,0,0
35115,Ammo,1461110400000,632,632,632,604,604,632,624.4666666666667,S,0,0,0,0,0,0,0,0,0,0,1.607717041800643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.980132450331126,0
35115,Ammo,1461196800000,632,632,632,604,604,632,625.4,S,0,0,0,0,0,0,0,0,0,0,0,1.607717041800643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.980132450331126
35115,Ammo,1461283200000,632,632,632,604,622,632,626.3333333333334,S,0,0,0,0,0,0,0,0,0,0,0,0,1.607717041800643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1461369600000,632,632,632,622,622,632,626.6666666666666,S,0,0,0,0,0,0,0,0,0,0,0,0,0,1.607717041800643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1461456000000,632,632,632,622,622,632,627,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.607717041800643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35115,Ammo,1461542400000,632,632,632,622,622,632,627.3333333333334,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.607717041800643,0,0,0,0,0,0,0,0,0,0,0,0,0
