ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,01_change_type,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
19372,Prayer armour,1452124800000,11578,11578,11042,10251,10251,11578,10992.433333333332,S,0,0,0,0,0,4.854193080963594,0,0,0,0,0,0,0,0,0,0,3.042179917879806,0,0,0,0,0,0,0,0,0,0,0,4.536142815335089
19372,Prayer armour,1452211200000,11578,11578,11042,10251,10716,11578,11036.666666666666,S,0,0,0,0,0,0,4.854193080963594,0,0,0,0,0,0,0,0,0,0,3.042179917879806,0,0,0,0,0,0,0,0,0,0,0
19372,Prayer armour,1452297600000,11578,11578,11578,10716,10716,11578,11065.4,S,0,0,0,0,0,0,0,4.854193080963594,0,0,0,0,0,0,0,0,0,0,3.042179917879806,0,0,0,0,0,0,0,0,0,0
19372,Prayer armour,1452384000000,11578,11578,11578,10716,10716,11578,11094.133333333333,S,0,0,0,0,0,0,0,0,4.854193080963594,0,0,0,0,0,0,0,0,0,0,3.042179917879806,0,0,0,0,0,0,0,0,0
19372,Prayer armour,1452470400000,11578,11578,11578,10716,10716,11578,11122.866666666667,S,0,0,0,0,0,0,0,0,0,4.854193080963594,0,0,0,0,0,0,0,0,0,0,3.042179917879806,0,0,0,0,0,0,0,0
19372,Prayer armour,1452556800000,11578,11578,11578,10716,10716,11578,11151.6,S,0,0,0,0,0,0,0,0,0,0,4.854193080963594,0,0,0,0,0,0,0,0,0,0,3.042179917879806,0,0,0,0,0,0,0
19372,Prayer armour,1452643200000,12136,11578,11578,10716,10716,12136,11198.933333333332,U,4.819485230609777,0,0,0,0,0,0,0,0,0,0,4.854193080963594,0,0,0,0,0,0,0,0,0,0,3.042179917879806,0,0,0,0,0,0
19372,Prayer armour,1452729600000,12136,12136,11578,10716,10716,12136,11246.266666666666,S,0,4.819485230609777,0,0,0,0,0,0,0,0,0,0,4.854193080963594,0,0,0,0,0,0,0,0,0,0,3.042179917879806,0,0,0,0,0
19372,Prayer armour,1452816000000,12136,12136,11578,10716,10716,12136,11293.6,S,0,0,4.819485230609777,0,0,0,0,0,0,0,0,0,0,4.854193080963594,0,0,0,0,0,0,0,0,0,0,3.042179917879806,0,0,0,0
19372,Prayer armour,1452902400000,12136,12136,11578,10716,10716,12136,11340.933333333332,S,0,0,0,4.819485230609777,0,0,0,0,0,0,0,0,0,0,4.854193080963594,0,0,0,0,0,0,0,0,0,0,3.042179917879806,0,0,0
19372,Prayer armour,1452988800000,12136,12136,11578,10716,10716,12136,11388.266666666666,S,0,0,0,0,4.819485230609777,0,0,0,0,0,0,0,0,0,0,4.854193080963594,0,0,0,0,0,0,0,0,0,0,3.042179917879806,0,0
19372,Prayer armour,1453075200000,12136,12136,11578,10716,10716,12136,11435.6,S,0,0,0,0,0,4.819485230609777,0,0,0,0,0,0,0,0,0,0,4.854193080963594,0,0,0,0,0,0,0,0,0,0,3.042179917879806,0
19372,Prayer armour,1453161600000,12136,12136,11578,10716,10716,12136,11482.933333333332,S,0,0,0,0,0,0,4.819485230609777,0,0,0,0,0,0,0,0,0,0,4.854193080963594,0,0,0,0,0,0,0,0,0,0,3.042179917879806
19372,Prayer armour,1453248000000,12136,12136,12136,10716,11042,12136,11530.266666666666,S,0,0,0,0,0,0,0,4.819485230609777,0,0,0,0,0,0,0,0,0,0,4.854193080963594,0,0,0,0,0,0,0,0,0,0
19372,Prayer armour,1453334400000,12136,12136,12136,11042,11042,12136,11566.733333333334,S,0,0,0,0,0,0,0,0,4.819485230609777,0,0,0,0,0,0,0,0,0,0,4.854193080963594,0,0,0,0,0,0,0,0,0
19372,Prayer armour,1453420800000,12136,12136,12136,11042,11042,12136,11603.2,S,0,0,0,0,0,0,0,0,0,4.819485230609777,0,0,0,0,0,0,0,0,0,0,4.854193080963594,0,0,0,0,0,0,0,0
19372,Prayer armour,1453507200000,12136,12136,12136,11042,11042,12136,11639.666666666666,S,0,0,0,0,0,0,0,0,0,0,4.819485230609777,0,0,0,0,0,0,0,0,0,0,4.854193080963594,0,0,0,0,0,0,0
19372,Prayer armour,1453593600000,12575,12136,12136,11042,11042,12575,11690.766666666666,U,3.6173368490441664,0,0,0,0,0,0,0,0,0,0,4.819485230609777,0,0,0,0,0,0,0,0,0,0,4.854193080963594,0,0,0,0,0,0
19372,Prayer armour,1453680000000,12575,12575,12136,11042,11042,12575,11741.866666666667,S,0,3.6173368490441664,0,0,0,0,0,0,0,0,0,0,4.819485230609777,0,0,0,0,0,0,0,0,0,0,4.854193080963594,0,0,0,0,0
19372,Prayer armour,1453766400000,12575,12575,12136,11042,11042,12575,11792.966666666667,S,0,0,3.6173368490441664,0,0,0,0,0,0,0,0,0,0,4.819485230609777,0,0,0,0,0,0,0,0,0,0,4.854193080963594,0,0,0,0
19372,Prayer armour,1453852800000,12575,12575,12136,11042,11042,12575,11844.066666666668,S,0,0,0,3.6173368490441664,0,0,0,0,0,0,0,0,0,0,4.819485230609777,0,0,0,0,0,0,0,0,0,0,4.854193080963594,0,0,0
19372,Prayer armour,1453939200000,13154,12575,12136,11042,11042,13154,11914.466666666667,U,4.604373757455268,0,0,0,3.6173368490441664,0,0,0,0,0,0,0,0,0,0,4.819485230609777,0,0,0,0,0,0,0,0,0,0,4.854193080963594,0,0
19372,Prayer armour,1454025600000,13154,13154,12136,11042,11042,13154,11984.866666666667,S,0,4.604373757455268,0,0,0,3.6173368490441664,0,0,0,0,0,0,0,0,0,0,4.819485230609777,0,0,0,0,0,0,0,0,0,0,4.854193080963594,0
19372,Prayer armour,1454112000000,13154,13154,12136,11042,11042,13154,12055.266666666666,S,0,0,4.604373757455268,0,0,0,3.6173368490441664,0,0,0,0,0,0,0,0,0,0,4.819485230609777,0,0,0,0,0,0,0,0,0,0,4.854193080963594
19372,Prayer armour,1454198400000,13154,13154,12575,11042,11578,13154,12125.666666666666,S,0,0,0,4.604373757455268,0,0,0,3.6173368490441664,0,0,0,0,0,0,0,0,0,0,4.819485230609777,0,0,0,0,0,0,0,0,0,0
19372,Prayer armour,1454284800000,13154,13154,12575,11578,11578,13154,12178.2,S,0,0,0,0,4.604373757455268,0,0,0,3.6173368490441664,0,0,0,0,0,0,0,0,0,0,4.819485230609777,0,0,0,0,0,0,0,0,0
19372,Prayer armour,1454371200000,13154,13154,12575,11578,11578,13154,12230.733333333334,S,0,0,0,0,0,4.604373757455268,0,0,0,3.6173368490441664,0,0,0,0,0,0,0,0,0,0,4.819485230609777,0,0,0,0,0,0,0,0
19372,Prayer armour,1454457600000,13154,13154,12575,11578,11578,13154,12283.266666666666,S,0,0,0,0,0,0,4.604373757455268,0,0,0,3.6173368490441664,0,0,0,0,0,0,0,0,0,0,4.819485230609777,0,0,0,0,0,0,0
19372,Prayer armour,1454544000000,13154,13154,13154,11578,11578,13154,12335.8,S,0,0,0,0,0,0,0,4.604373757455268,0,0,0,3.6173368490441664,0,0,0,0,0,0,0,0,0,0,4.819485230609777,0,0,0,0,0,0
19372,Prayer armour,1454630400000,13792,13154,13154,11578,11578,13792,12409.6,U,4.8502356697582485,0,0,0,0,0,0,0,4.604373757455268,0,0,0,3.6173368490441664,0,0,0,0,0,0,0,0,0,0,4.819485230609777,0,0,0,0,0
19372,Prayer armour,1454716800000,13792,13792,13154,11578,11578,13792,12483.4,S,0,4.8502356697582485,0,0,0,0,0,0,0,4.604373757455268,0,0,0,3.6173368490441664,0,0,0,0,0,0,0,0,0,0,4.819485230609777,0,0,0,0
19372,Prayer armour,1454803200000,13792,13792,13154,11578,11578,13792,12557.2,S,0,0,4.8502356697582485,0,0,0,0,0,0,0,4.604373757455268,0,0,0,3.6173368490441664,0,0,0,0,0,0,0,0,0,0,4.819485230609777,0,0,0
19372,Prayer armour,1454889600000,13792,13792,13154,11578,11578,13792,12631,S,0,0,0,4.8502356697582485,0,0,0,0,0,0,0,4.604373757455268,0,0,0,3.6173368490441664,0,0,0,0,0,0,0,0,0,0,4.819485230609777,0,0
19372,Prayer armour,1454976000000,13792,13792,13154,11578,11578,13792,12704.8,S,0,0,0,0,4.8502356697582485,0,0,0,0,0,0,0,4.604373757455268,0,0,0,3.6173368490441664,0,0,0,0,0,0,0,0,0,0,4.819485230609777,0
19372,Prayer armour,1455062400000,13792,13792,13154,11578,11578,13792,12778.6,S,0,0,0,0,0,4.8502356697582485,0,0,0,0,0,0,0,4.604373757455268,0,0,0,3.6173368490441664,0,0,0,0,0,0,0,0,0,0,4.819485230609777
19372,Prayer armour,1455148800000,13792,13792,13154,11578,12136,13792,12852.4,S,0,0,0,0,0,0,4.8502356697582485,0,0,0,0,0,0,0,4.604373757455268,0,0,0,3.6173368490441664,0,0,0,0,0,0,0,0,0,0
19372,Prayer armour,1455235200000,13792,13792,13792,12136,12136,13792,12907.6,S,0,0,0,0,0,0,0,4.8502356697582485,0,0,0,0,0,0,0,4.604373757455268,0,0,0,3.6173368490441664,0,0,0,0,0,0,0,0,0
19372,Prayer armour,1455321600000,13792,13792,13792,12136,12136,13792,12962.8,S,0,0,0,0,0,0,0,0,4.8502356697582485,0,0,0,0,0,0,0,4.604373757455268,0,0,0,3.6173368490441664,0,0,0,0,0,0,0,0
19372,Prayer armour,1455408000000,13792,13792,13792,12136,12136,13792,13018,S,0,0,0,0,0,0,0,0,0,4.8502356697582485,0,0,0,0,0,0,0,4.604373757455268,0,0,0,3.6173368490441664,0,0,0,0,0,0,0
19372,Prayer armour,1455494400000,14462,13792,13792,12136,12136,14462,13095.533333333333,U,4.857888631090487,0,0,0,0,0,0,0,0,0,4.8502356697582485,0,0,0,0,0,0,0,4.604373757455268,0,0,0,3.6173368490441664,0,0,0,0,0,0
19372,Prayer armour,1455580800000,14462,14462,13792,12136,12136,14462,13173.066666666668,S,0,4.857888631090487,0,0,0,0,0,0,0,0,0,4.8502356697582485,0,0,0,0,0,0,0,4.604373757455268,0,0,0,3.6173368490441664,0,0,0,0,0
19372,Prayer armour,1455667200000,14462,14462,13792,12136,12136,14462,13250.6,S,0,0,4.857888631090487,0,0,0,0,0,0,0,0,0,4.8502356697582485,0,0,0,0,0,0,0,4.604373757455268,0,0,0,3.6173368490441664,0,0,0,0
19372,Prayer armour,1455753600000,14462,14462,13792,12136,12136,14462,13328.133333333333,S,0,0,0,4.857888631090487,0,0,0,0,0,0,0,0,0,4.8502356697582485,0,0,0,0,0,0,0,4.604373757455268,0,0,0,3.6173368490441664,0,0,0
19372,Prayer armour,1455840000000,14462,14462,13792,12136,12136,14462,13405.666666666666,S,0,0,0,0,4.857888631090487,0,0,0,0,0,0,0,0,0,4.8502356697582485,0,0,0,0,0,0,0,4.604373757455268,0,0,0,3.6173368490441664,0,0
19372,Prayer armour,1455926400000,14462,14462,13792,12136,12136,14462,13483.2,S,0,0,0,0,0,4.857888631090487,0,0,0,0,0,0,0,0,0,4.8502356697582485,0,0,0,0,0,0,0,4.604373757455268,0,0,0,3.6173368490441664,0
19372,Prayer armour,1456012800000,14462,14462,13792,12136,12136,14462,13560.733333333334,S,0,0,0,0,0,0,4.857888631090487,0,0,0,0,0,0,0,0,0,4.8502356697582485,0,0,0,0,0,0,0,4.604373757455268,0,0,0,3.6173368490441664
19372,Prayer armour,1456099200000,14462,14462,14462,12136,12575,14462,13638.266666666666,S,0,0,0,0,0,0,0,4.857888631090487,0,0,0,0,0,0,0,0,0,4.8502356697582485,0,0,0,0,0,0,0,4.604373757455268,0,0,0
19372,Prayer armour,1456185600000,14462,14462,14462,12575,12575,14462,13701.166666666666,S,0,0,0,0,0,0,0,0,4.857888631090487,0,0,0,0,0,0,0,0,0,4.8502356697582485,0,0,0,0,0,0,0,4.604373757455268,0,0
19372,Prayer armour,1456272000000,14462,14462,14462,12575,12575,14462,13764.066666666668,S,0,0,0,0,0,0,0,0,0,4.857888631090487,0,0,0,0,0,0,0,0,0,4.8502356697582485,0,0,0,0,0,0,0,4.604373757455268,0
19372,Prayer armour,1456358400000,14462,14462,14462,12575,12575,14462,13826.966666666667,S,0,0,0,0,0,0,0,0,0,0,4.857888631090487,0,0,0,0,0,0,0,0,0,4.8502356697582485,0,0,0,0,0,0,0,4.604373757455268
19372,Prayer armour,1456444800000,14462,14462,14462,12575,13154,14462,13889.866666666667,S,0,0,0,0,0,0,0,0,0,0,0,4.857888631090487,0,0,0,0,0,0,0,0,0,4.8502356697582485,0,0,0,0,0,0,0
19372,Prayer armour,1456531200000,15156,14462,14462,13154,13154,15156,13956.6,U,4.798783017563269,0,0,0,0,0,0,0,0,0,0,0,4.857888631090487,0,0,0,0,0,0,0,0,0,4.8502356697582485,0,0,0,0,0,0
19372,Prayer armour,1456617600000,15156,15156,14462,13154,13154,15156,14023.333333333334,S,0,4.798783017563269,0,0,0,0,0,0,0,0,0,0,0,4.857888631090487,0,0,0,0,0,0,0,0,0,4.8502356697582485,0,0,0,0,0
19372,Prayer armour,1456704000000,15156,15156,14462,13154,13154,15156,14090.066666666668,S,0,0,4.798783017563269,0,0,0,0,0,0,0,0,0,0,0,4.857888631090487,0,0,0,0,0,0,0,0,0,4.8502356697582485,0,0,0,0
19372,Prayer armour,1456790400000,15156,15156,14462,13154,13154,15156,14156.8,S,0,0,0,4.798783017563269,0,0,0,0,0,0,0,0,0,0,0,4.857888631090487,0,0,0,0,0,0,0,0,0,4.8502356697582485,0,0,0
19372,Prayer armour,1456876800000,15156,15156,14462,13154,13154,15156,14223.533333333333,S,0,0,0,0,4.798783017563269,0,0,0,0,0,0,0,0,0,0,0,4.857888631090487,0,0,0,0,0,0,0,0,0,4.8502356697582485,0,0
19372,Prayer armour,1456963200000,15156,15156,14462,13154,13154,15156,14290.266666666666,S,0,0,0,0,0,4.798783017563269,0,0,0,0,0,0,0,0,0,0,0,4.857888631090487,0,0,0,0,0,0,0,0,0,4.8502356697582485,0
19372,Prayer armour,1457049600000,15156,15156,14462,13154,13154,15156,14357,S,0,0,0,0,0,0,4.798783017563269,0,0,0,0,0,0,0,0,0,0,0,4.857888631090487,0,0,0,0,0,0,0,0,0,4.8502356697582485
19372,Prayer armour,1457136000000,15156,15156,15156,13154,13792,15156,14423.733333333334,S,0,0,0,0,0,0,0,4.798783017563269,0,0,0,0,0,0,0,0,0,0,0,4.857888631090487,0,0,0,0,0,0,0,0,0
19372,Prayer armour,1457222400000,15156,15156,15156,13792,13792,15156,14469.2,S,0,0,0,0,0,0,0,0,4.798783017563269,0,0,0,0,0,0,0,0,0,0,0,4.857888631090487,0,0,0,0,0,0,0,0
19372,Prayer armour,1457308800000,15156,15156,15156,13792,13792,15156,14514.666666666666,S,0,0,0,0,0,0,0,0,0,4.798783017563269,0,0,0,0,0,0,0,0,0,0,0,4.857888631090487,0,0,0,0,0,0,0
19372,Prayer armour,1457395200000,15156,15156,15156,13792,13792,15156,14560.133333333333,S,0,0,0,0,0,0,0,0,0,0,4.798783017563269,0,0,0,0,0,0,0,0,0,0,0,4.857888631090487,0,0,0,0,0,0
19372,Prayer armour,1457481600000,15632,15156,15156,13792,13792,15632,14621.466666666667,U,3.1406703615729747,0,0,0,0,0,0,0,0,0,0,4.798783017563269,0,0,0,0,0,0,0,0,0,0,0,4.857888631090487,0,0,0,0,0
19372,Prayer armour,1457568000000,15632,15632,15156,13792,13792,15632,14682.8,S,0,3.1406703615729747,0,0,0,0,0,0,0,0,0,0,4.798783017563269,0,0,0,0,0,0,0,0,0,0,0,4.857888631090487,0,0,0,0
19372,Prayer armour,1457654400000,15632,15632,15156,13792,13792,15632,14744.133333333333,S,0,0,3.1406703615729747,0,0,0,0,0,0,0,0,0,0,4.798783017563269,0,0,0,0,0,0,0,0,0,0,0,4.857888631090487,0,0,0
19372,Prayer armour,1457740800000,15632,15632,15156,13792,13792,15632,14805.466666666667,S,0,0,0,3.1406703615729747,0,0,0,0,0,0,0,0,0,0,4.798783017563269,0,0,0,0,0,0,0,0,0,0,0,4.857888631090487,0,0
19372,Prayer armour,1457827200000,15632,15632,15156,13792,13792,15632,14866.8,S,0,0,0,0,3.1406703615729747,0,0,0,0,0,0,0,0,0,0,4.798783017563269,0,0,0,0,0,0,0,0,0,0,0,4.857888631090487,0
19372,Prayer armour,1457913600000,15632,15632,15156,13792,13792,15632,14928.133333333333,S,0,0,0,0,0,3.1406703615729747,0,0,0,0,0,0,0,0,0,0,4.798783017563269,0,0,0,0,0,0,0,0,0,0,0,4.857888631090487
19372,Prayer armour,1458000000000,15632,15632,15156,13792,14462,15632,14989.466666666667,S,0,0,0,0,0,0,3.1406703615729747,0,0,0,0,0,0,0,0,0,0,4.798783017563269,0,0,0,0,0,0,0,0,0,0,0
19372,Prayer armour,1458086400000,15632,15632,15632,14462,14462,15632,15028.466666666667,S,0,0,0,0,0,0,0,3.1406703615729747,0,0,0,0,0,0,0,0,0,0,4.798783017563269,0,0,0,0,0,0,0,0,0,0
19372,Prayer armour,1458172800000,15632,15632,15632,14462,14462,15632,15067.466666666667,S,0,0,0,0,0,0,0,0,3.1406703615729747,0,0,0,0,0,0,0,0,0,0,4.798783017563269,0,0,0,0,0,0,0,0,0
19372,Prayer armour,1458259200000,15632,15632,15632,14462,14462,15632,15106.466666666667,S,0,0,0,0,0,0,0,0,0,3.1406703615729747,0,0,0,0,0,0,0,0,0,0,4.798783017563269,0,0,0,0,0,0,0,0
19372,Prayer armour,1458345600000,15632,15632,15632,14462,14462,15632,15145.466666666667,S,0,0,0,0,0,0,0,0,0,0,3.1406703615729747,0,0,0,0,0,0,0,0,0,0,4.798783017563269,0,0,0,0,0,0,0
19372,Prayer armour,1458432000000,15632,15632,15632,14462,14462,15632,15184.466666666667,S,0,0,0,0,0,0,0,0,0,0,0,3.1406703615729747,0,0,0,0,0,0,0,0,0,0,4.798783017563269,0,0,0,0,0,0
19372,Prayer armour,1458518400000,16210,15632,15632,14462,14462,16210,15242.733333333334,U,3.6975435005117707,0,0,0,0,0,0,0,0,0,0,0,3.1406703615729747,0,0,0,0,0,0,0,0,0,0,4.798783017563269,0,0,0,0,0
19372,Prayer armour,1458604800000,16210,16210,15632,14462,14462,16210,15301,S,0,3.6975435005117707,0,0,0,0,0,0,0,0,0,0,0,3.1406703615729747,0,0,0,0,0,0,0,0,0,0,4.798783017563269,0,0,0,0
19372,Prayer armour,1458691200000,16210,16210,15632,14462,14462,16210,15359.266666666666,S,0,0,3.6975435005117707,0,0,0,0,0,0,0,0,0,0,0,3.1406703615729747,0,0,0,0,0,0,0,0,0,0,4.798783017563269,0,0,0
19372,Prayer armour,1458777600000,16210,16210,15632,14462,14462,16210,15417.533333333333,S,0,0,0,3.6975435005117707,0,0,0,0,0,0,0,0,0,0,0,3.1406703615729747,0,0,0,0,0,0,0,0,0,0,4.798783017563269,0,0
19372,Prayer armour,1458864000000,16210,16210,15632,14462,14462,16210,15475.8,S,0,0,0,0,3.6975435005117707,0,0,0,0,0,0,0,0,0,0,0,3.1406703615729747,0,0,0,0,0,0,0,0,0,0,4.798783017563269,0
19372,Prayer armour,1458950400000,16210,16210,15632,14462,14462,16210,15534.066666666668,S,0,0,0,0,0,3.6975435005117707,0,0,0,0,0,0,0,0,0,0,0,3.1406703615729747,0,0,0,0,0,0,0,0,0,0,4.798783017563269
19372,Prayer armour,1459036800000,16210,16210,15632,14462,15156,16210,15592.333333333334,S,0,0,0,0,0,0,3.6975435005117707,0,0,0,0,0,0,0,0,0,0,0,3.1406703615729747,0,0,0,0,0,0,0,0,0,0
19372,Prayer armour,1459123200000,16210,16210,16210,15156,15156,16210,15627.466666666667,S,0,0,0,0,0,0,0,3.6975435005117707,0,0,0,0,0,0,0,0,0,0,0,3.1406703615729747,0,0,0,0,0,0,0,0,0
19372,Prayer armour,1459209600000,16210,16210,16210,15156,15156,16210,15662.6,S,0,0,0,0,0,0,0,0,3.6975435005117707,0,0,0,0,0,0,0,0,0,0,0,3.1406703615729747,0,0,0,0,0,0,0,0
19372,Prayer armour,1459296000000,16210,16210,16210,15156,15156,16210,15697.733333333334,S,0,0,0,0,0,0,0,0,0,3.6975435005117707,0,0,0,0,0,0,0,0,0,0,0,3.1406703615729747,0,0,0,0,0,0,0
19372,Prayer armour,1459382400000,16210,16210,16210,15156,15156,16210,15732.866666666667,S,0,0,0,0,0,0,0,0,0,0,3.6975435005117707,0,0,0,0,0,0,0,0,0,0,0,3.1406703615729747,0,0,0,0,0,0
19372,Prayer armour,1459468800000,16210,16210,16210,15156,15156,16210,15768,S,0,0,0,0,0,0,0,0,0,0,0,3.6975435005117707,0,0,0,0,0,0,0,0,0,0,0,3.1406703615729747,0,0,0,0,0
19372,Prayer armour,1459555200000,16677,16210,16210,15156,15156,16677,15818.7,U,2.880937692782233,0,0,0,0,0,0,0,0,0,0,0,3.6975435005117707,0,0,0,0,0,0,0,0,0,0,0,3.1406703615729747,0,0,0,0
19372,Prayer armour,1459641600000,16677,16677,16210,15156,15156,16677,15869.4,S,0,2.880937692782233,0,0,0,0,0,0,0,0,0,0,0,3.6975435005117707,0,0,0,0,0,0,0,0,0,0,0,3.1406703615729747,0,0,0
19372,Prayer armour,1459728000000,16677,16677,16210,15156,15156,16677,15920.1,S,0,0,2.880937692782233,0,0,0,0,0,0,0,0,0,0,0,3.6975435005117707,0,0,0,0,0,0,0,0,0,0,0,3.1406703615729747,0,0
19372,Prayer armour,1459814400000,16677,16677,16210,15156,15156,16677,15970.8,S,0,0,0,2.880937692782233,0,0,0,0,0,0,0,0,0,0,0,3.6975435005117707,0,0,0,0,0,0,0,0,0,0,0,3.1406703615729747,0
19372,Prayer armour,1459900800000,16677,16677,16210,15156,15156,16677,16021.5,S,0,0,0,0,2.880937692782233,0,0,0,0,0,0,0,0,0,0,0,3.6975435005117707,0,0,0,0,0,0,0,0,0,0,0,3.1406703615729747
19372,Prayer armour,1459987200000,16677,16677,16210,15156,15632,16677,16072.2,S,0,0,0,0,0,2.880937692782233,0,0,0,0,0,0,0,0,0,0,0,3.6975435005117707,0,0,0,0,0,0,0,0,0,0,0
19372,Prayer armour,1460073600000,16677,16677,16210,15632,15632,16677,16107.033333333333,S,0,0,0,0,0,0,2.880937692782233,0,0,0,0,0,0,0,0,0,0,0,3.6975435005117707,0,0,0,0,0,0,0,0,0,0
19372,Prayer armour,1460160000000,16677,16677,16677,15632,15632,16677,16141.866666666667,S,0,0,0,0,0,0,0,2.880937692782233,0,0,0,0,0,0,0,0,0,0,0,3.6975435005117707,0,0,0,0,0,0,0,0,0
19372,Prayer armour,1460246400000,16677,16677,16677,15632,15632,16677,16176.7,S,0,0,0,0,0,0,0,0,2.880937692782233,0,0,0,0,0,0,0,0,0,0,0,3.6975435005117707,0,0,0,0,0,0,0,0
19372,Prayer armour,1460332800000,16677,16677,16677,15632,15632,16677,16211.533333333333,S,0,0,0,0,0,0,0,0,0,2.880937692782233,0,0,0,0,0,0,0,0,0,0,0,3.6975435005117707,0,0,0,0,0,0,0
19372,Prayer armour,1460419200000,16677,16677,16677,15632,15632,16677,16246.366666666667,S,0,0,0,0,0,0,0,0,0,0,2.880937692782233,0,0,0,0,0,0,0,0,0,0,0,3.6975435005117707,0,0,0,0,0,0
19372,Prayer armour,1460505600000,17395,16677,16677,15632,15632,17395,16305.133333333333,U,4.305330694969119,0,0,0,0,0,0,0,0,0,0,2.880937692782233,0,0,0,0,0,0,0,0,0,0,0,3.6975435005117707,0,0,0,0,0
19372,Prayer armour,1460592000000,17395,17395,16677,15632,15632,17395,16363.9,S,0,4.305330694969119,0,0,0,0,0,0,0,0,0,0,2.880937692782233,0,0,0,0,0,0,0,0,0,0,0,3.6975435005117707,0,0,0,0
19372,Prayer armour,1460678400000,17395,17395,16677,15632,15632,17395,16422.666666666668,S,0,0,4.305330694969119,0,0,0,0,0,0,0,0,0,0,2.880937692782233,0,0,0,0,0,0,0,0,0,0,0,3.6975435005117707,0,0,0
19372,Prayer armour,1460764800000,17395,17395,16677,15632,15632,17395,16481.433333333334,S,0,0,0,4.305330694969119,0,0,0,0,0,0,0,0,0,0,2.880937692782233,0,0,0,0,0,0,0,0,0,0,0,3.6975435005117707,0,0
19372,Prayer armour,1460851200000,17395,17395,16677,15632,15632,17395,16540.2,S,0,0,0,0,4.305330694969119,0,0,0,0,0,0,0,0,0,0,2.880937692782233,0,0,0,0,0,0,0,0,0,0,0,3.6975435005117707,0
19372,Prayer armour,1460937600000,17395,17395,16677,15632,15632,17395,16598.966666666667,S,0,0,0,0,0,4.305330694969119,0,0,0,0,0,0,0,0,0,0,2.880937692782233,0,0,0,0,0,0,0,0,0,0,0,3.6975435005117707
19372,Prayer armour,1461024000000,17395,17395,16677,15632,16210,17395,16657.733333333334,S,0,0,0,0,0,0,4.305330694969119,0,0,0,0,0,0,0,0,0,0,2.880937692782233,0,0,0,0,0,0,0,0,0,0,0
19372,Prayer armour,1461110400000,17395,17395,17395,16210,16210,17395,16697.233333333334,S,0,0,0,0,0,0,0,4.305330694969119,0,0,0,0,0,0,0,0,0,0,2.880937692782233,0,0,0,0,0,0,0,0,0,0
19372,Prayer armour,1461196800000,17395,17395,17395,16210,16210,17395,16736.733333333334,S,0,0,0,0,0,0,0,0,4.305330694969119,0,0,0,0,0,0,0,0,0,0,2.880937692782233,0,0,0,0,0,0,0,0,0
19372,Prayer armour,1461283200000,17395,17395,17395,16210,16210,17395,16776.233333333334,S,0,0,0,0,0,0,0,0,0,4.305330694969119,0,0,0,0,0,0,0,0,0,0,2.880937692782233,0,0,0,0,0,0,0,0
19372,Prayer armour,1461369600000,17395,17395,17395,16210,16210,17395,16815.733333333334,S,0,0,0,0,0,0,0,0,0,0,4.305330694969119,0,0,0,0,0,0,0,0,0,0,2.880937692782233,0,0,0,0,0,0,0
19372,Prayer armour,1461456000000,17395,17395,17395,16210,16210,17395,16855.233333333334,S,0,0,0,0,0,0,0,0,0,0,0,4.305330694969119,0,0,0,0,0,0,0,0,0,0,2.880937692782233,0,0,0,0,0,0
19372,Prayer armour,1461542400000,17395,17395,17395,16210,16210,17395,16894.733333333334,S,0,0,0,0,0,0,0,0,0,0,0,0,4.305330694969119,0,0,0,0,0,0,0,0,0,0,2.880937692782233,0,0,0,0,0
19372,Prayer armour,1461628800000,17805,17395,17395,16210,16210,17805,16947.9,U,2.356999137683242,0,0,0,0,0,0,0,0,0,0,0,0,4.305330694969119,0,0,0,0,0,0,0,0,0,0,2.880937692782233,0,0,0,0
19372,Prayer armour,1461715200000,17805,17805,17395,16210,16210,17805,17001.066666666666,S,0,2.356999137683242,0,0,0,0,0,0,0,0,0,0,0,0,4.305330694969119,0,0,0,0,0,0,0,0,0,0,2.880937692782233,0,0,0
19372,Prayer armour,1461801600000,17805,17805,17395,16210,16210,17805,17054.233333333334,S,0,0,2.356999137683242,0,0,0,0,0,0,0,0,0,0,0,0,4.305330694969119,0,0,0,0,0,0,0,0,0,0,2.880937692782233,0,0
19372,Prayer armour,1461888000000,17805,17805,17395,16210,16210,17805,17107.4,S,0,0,0,2.356999137683242,0,0,0,0,0,0,0,0,0,0,0,0,4.305330694969119,0,0,0,0,0,0,0,0,0,0,2.880937692782233,0
