id,category,timestamp,price_now,change_amt,change_type,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
43,Fletching materials,1449964800000,153,0,S,153,156,153,149,156,151.7
43,Fletching materials,1450051200000,155,0.0130718954248366,U,153,154,154,149,156,151.7
43,Fletching materials,1450137600000,155,0,S,155,154,154,149,156,151.733333333333
43,Fletching materials,1450224000000,155,0,S,155,154,154,149,156,151.766666666667
43,Fletching materials,1450310400000,150,-0.032258064516129,D,155,154,150,149,156,151.8
43,Fletching materials,1450396800000,150,0,S,150,153,150,149,156,151.8
43,Fletching materials,1450483200000,150,0,S,150,153,150,149,156,151.8
43,Fletching materials,1450569600000,151,0.00666666666666667,U,150,153,150,149,156,151.8
43,Fletching materials,1450656000000,151,0,S,151,155,149,149,156,151.833333333333
43,Fletching materials,1450742400000,150,-0.00662251655629139,D,151,155,149,149,156,151.9
43,Fletching materials,1450828800000,150,0,S,150,155,149,149,156,151.933333333333
43,Fletching materials,1450915200000,150,0,S,150,150,149,149,156,151.966666666667
43,Fletching materials,1451001600000,143,-0.0466666666666667,D,150,150,150,149,156,152
43,Fletching materials,1451088000000,143,0,S,143,150,150,143,156,151.766666666667
43,Fletching materials,1451174400000,143,0,S,143,151,150,143,156,151.533333333333
43,Fletching materials,1451260800000,138,-0.034965034965035,D,143,151,149,143,156,151.3
43,Fletching materials,1451347200000,138,0,S,138,150,149,138,156,150.933333333333
43,Fletching materials,1451433600000,138,0,S,138,150,149,138,156,150.566666666667
43,Fletching materials,1451520000000,135,-0.0217391304347826,D,138,150,151,138,156,150.2
43,Fletching materials,1451606400000,135,0,S,135,143,151,135,156,149.666666666667
43,Fletching materials,1451692800000,135,0,S,135,143,151,135,156,149.133333333333
43,Fletching materials,1451779200000,133,-0.0148148148148148,D,135,143,156,135,156,148.6
43,Fletching materials,1451865600000,133,0,S,133,138,156,133,156,147.833333333333
43,Fletching materials,1451952000000,133,0,S,133,138,156,133,156,147.066666666667
43,Fletching materials,1452038400000,133,0,S,133,138,154,133,155,146.3
43,Fletching materials,1452124800000,133,0,S,133,135,154,133,155,145.6
43,Fletching materials,1452211200000,137,0.0300751879699248,U,133,135,154,133,155,144.9
43,Fletching materials,1452297600000,137,0,S,137,135,154,133,155,144.333333333333
43,Fletching materials,1452384000000,137,0,S,137,133,153,133,155,143.766666666667
43,Fletching materials,1452470400000,136,-0.0072992700729927,D,137,133,153,133,155,143.233333333333
43,Fletching materials,1452556800000,136,0,S,136,133,153,133,155,142.666666666667
43,Fletching materials,1452643200000,132,-0.0294117647058824,D,136,133,155,133,155,142.1
43,Fletching materials,1452729600000,132,0,S,132,133,155,132,155,141.333333333333
43,Fletching materials,1452816000000,132,0,S,132,137,155,132,155,140.566666666667
43,Fletching materials,1452902400000,131,-0.00757575757575758,D,132,137,150,132,151,139.8
43,Fletching materials,1452988800000,131,0,S,131,137,150,131,151,139.166666666667
43,Fletching materials,1453075200000,131,0,S,131,136,150,131,151,138.533333333333
43,Fletching materials,1453161600000,133,0.0152671755725191,U,131,136,151,131,151,137.9
43,Fletching materials,1453248000000,133,0,S,133,132,151,131,151,137.3
43,Fletching materials,1453334400000,133,0,S,133,132,150,131,150,136.7
43,Fletching materials,1453420800000,130,-0.0225563909774436,D,133,132,150,131,150,136.133333333333
43,Fletching materials,1453507200000,130,0,S,130,131,150,130,150,135.466666666667
43,Fletching materials,1453593600000,130,0,S,130,131,143,130,143,134.8
43,Fletching materials,1453680000000,129,-0.00769230769230769,D,130,131,143,130,143,134.366666666667
43,Fletching materials,1453766400000,125,-0.0310077519379845,D,129,133,143,129,143,133.9
43,Fletching materials,1453852800000,125,0,S,125,133,138,125,138,133.3
43,Fletching materials,1453939200000,128,0.024,U,125,133,138,125,138,132.866666666667
43,Fletching materials,1454025600000,128,0,S,128,130,138,125,138,132.533333333333
43,Fletching materials,1454112000000,133,0.0390625,U,128,130,135,125,137,132.2
43,Fletching materials,1454198400000,133,0,S,133,130,135,125,137,132.133333333333
43,Fletching materials,1454284800000,139,0.0451127819548872,U,133,129,135,125,137,132.066666666667
43,Fletching materials,1454371200000,139,0,S,139,125,133,125,139,132.2
43,Fletching materials,1454457600000,142,0.0215827338129496,U,139,125,133,125,139,132.4
43,Fletching materials,1454544000000,142,0,S,142,128,133,125,142,132.7
43,Fletching materials,1454630400000,142,0,S,142,128,133,125,142,133
43,Fletching materials,1454716800000,146,0.028169014084507,U,142,133,133,125,142,133.3
43,Fletching materials,1454803200000,146,0,S,146,133,137,125,146,133.733333333333
43,Fletching materials,1454889600000,146,0,S,146,139,137,125,146,134.033333333333
43,Fletching materials,1454976000000,147,0.00684931506849315,U,146,139,137,125,146,134.333333333333
43,Fletching materials,1455062400000,147,0,S,147,142,136,125,147,134.666666666667
43,Fletching materials,1455148800000,147,0,S,147,142,136,125,147,135.033333333333
43,Fletching materials,1455235200000,151,0.0272108843537415,U,147,142,132,125,147,135.4
43,Fletching materials,1455321600000,151,0,S,151,146,132,125,151,136.033333333333
43,Fletching materials,1455408000000,156,0.033112582781457,U,151,146,132,125,151,136.666666666667
43,Fletching materials,1455494400000,156,0,S,156,146,131,125,156,137.466666666667
43,Fletching materials,1455580800000,157,0.00641025641025641,U,156,147,131,125,156,138.3
43,Fletching materials,1455667200000,157,0,S,157,147,131,125,157,139.166666666667
43,Fletching materials,1455753600000,163,0.0382165605095541,U,157,147,133,125,157,140.033333333333
43,Fletching materials,1455840000000,163,0,S,163,151,133,125,163,141.033333333333
43,Fletching materials,1455926400000,163,0,S,163,151,133,125,163,142.033333333333
43,Fletching materials,1456012800000,166,0.0184049079754601,U,163,156,130,125,163,143.033333333333
43,Fletching materials,1456099200000,166,0,S,166,156,130,125,166,144.233333333333
43,Fletching materials,1456185600000,166,0,S,166,157,130,125,166,145.433333333333
43,Fletching materials,1456272000000,168,0.0120481927710843,U,166,157,129,125,166,146.633333333333
43,Fletching materials,1456358400000,168,0,S,168,163,125,125,168,147.933333333333
43,Fletching materials,1456444800000,168,0,S,168,163,125,125,168,149.366666666667
43,Fletching materials,1456531200000,173,0.0297619047619048,U,168,163,128,128,168,150.8
43,Fletching materials,1456617600000,169,-0.023121387283237,D,173,166,128,128,173,152.3
43,Fletching materials,1456704000000,169,0,S,169,166,133,133,173,153.666666666667
43,Fletching materials,1456790400000,168,-0.00591715976331361,D,169,166,133,133,173,154.866666666667
43,Fletching materials,1456876800000,168,0,S,168,168,139,139,173,156.033333333333
43,Fletching materials,1456963200000,163,-0.0297619047619048,D,168,168,139,139,173,157
43,Fletching materials,1457049600000,163,0,S,163,168,142,142,173,157.8
43,Fletching materials,1457136000000,162,-0.00613496932515337,D,163,173,142,142,173,158.5
43,Fletching materials,1457222400000,162,0,S,162,169,142,142,173,159.166666666667
43,Fletching materials,1457308800000,162,0,S,162,169,146,146,173,159.833333333333
43,Fletching materials,1457395200000,165,0.0185185185185185,U,162,168,146,146,173,160.366666666667
43,Fletching materials,1457481600000,165,0,S,165,168,146,146,173,161
43,Fletching materials,1457568000000,165,0,S,165,163,147,147,173,161.633333333333
43,Fletching materials,1457654400000,166,0.00606060606060606,U,165,163,147,147,173,162.233333333333
43,Fletching materials,1457740800000,166,0,S,166,162,147,147,173,162.866666666667
43,Fletching materials,1457827200000,169,0.0180722891566265,U,166,162,151,151,173,163.5
43,Fletching materials,1457913600000,169,0,S,169,162,151,151,173,164.1
43,Fletching materials,1458000000000,174,0.029585798816568,U,169,165,156,156,173,164.7
43,Fletching materials,1458086400000,174,0,S,174,165,156,156,174,165.3
43,Fletching materials,1458172800000,174,0,S,174,165,157,157,174,165.9
43,Fletching materials,1458259200000,175,0.00574712643678161,U,174,166,157,157,174,166.466666666667
43,Fletching materials,1458345600000,175,0,S,175,166,163,162,175,167.066666666667
43,Fletching materials,1458432000000,175,0,S,175,169,163,162,175,167.466666666667
43,Fletching materials,1458518400000,178,0.0171428571428571,U,175,169,163,162,175,167.866666666667
43,Fletching materials,1458604800000,178,0,S,178,174,166,162,178,168.366666666667
43,Fletching materials,1458691200000,178,0,S,178,174,166,162,178,168.766666666667
43,Fletching materials,1458777600000,186,0.0449438202247191,U,178,174,166,162,178,169.166666666667
43,Fletching materials,1458864000000,186,0,S,186,175,168,162,186,169.833333333333
43,Fletching materials,1458950400000,190,0.021505376344086,U,186,175,168,162,186,170.433333333333
43,Fletching materials,1459036800000,190,0,S,190,175,168,162,190,171.166666666667
43,Fletching materials,1459123200000,190,0,S,190,178,173,162,190,171.9
43,Fletching materials,1459209600000,193,0.0157894736842105,U,190,178,169,162,190,172.466666666667
43,Fletching materials,1459296000000,193,0,S,193,178,169,162,193,173.266666666667
43,Fletching materials,1459382400000,195,0.0103626943005181,U,193,186,168,162,193,174.066666666667
43,Fletching materials,1459468800000,195,0,S,195,186,168,162,195,174.966666666667
43,Fletching materials,1459555200000,195,0,S,195,190,163,162,195,175.866666666667
43,Fletching materials,1459641600000,189,-0.0307692307692308,D,195,190,163,162,195,176.933333333333
43,Fletching materials,1459728000000,189,0,S,189,190,162,162,195,177.8
43,Fletching materials,1459814400000,185,-0.0211640211640212,D,189,193,162,162,195,178.7
43,Fletching materials,1459900800000,185,0,S,185,193,162,162,195,179.466666666667
43,Fletching materials,1459987200000,189,0.0216216216216216,U,185,195,165,165,195,180.233333333333
43,Fletching materials,1460073600000,189,0,S,189,195,165,165,195,181.033333333333
43,Fletching materials,1460160000000,189,0,S,189,195,165,165,195,181.833333333333
43,Fletching materials,1460246400000,180,-0.0476190476190476,D,189,189,166,166,195,182.633333333333
43,Fletching materials,1460332800000,180,0,S,180,189,166,166,195,183.1
43,Fletching materials,1460419200000,180,0,S,180,185,169,169,195,183.566666666667
43,Fletching materials,1460505600000,177,-0.0166666666666667,D,180,185,169,169,195,183.933333333333
43,Fletching materials,1460592000000,177,0,S,177,189,174,174,195,184.2
43,Fletching materials,1460678400000,177,0,S,177,189,174,174,195,184.3
43,Fletching materials,1460764800000,174,-0.0169491525423729,D,177,189,174,174,195,184.4
43,Fletching materials,1460851200000,174,0,S,174,180,175,174,195,184.4
43,Fletching materials,1460937600000,174,0,S,174,180,175,174,195,184.366666666667
43,Fletching materials,1461024000000,176,0.0114942528735632,U,174,180,175,174,195,184.333333333333
43,Fletching materials,1461110400000,176,0,S,176,177,178,174,195,184.366666666667
43,Fletching materials,1461196800000,176,0,S,176,177,178,174,195,184.3
43,Fletching materials,1461283200000,180,0.0227272727272727,U,176,177,178,174,195,184.233333333333
43,Fletching materials,1461369600000,180,0,S,180,174,186,174,195,184.3
43,Fletching materials,1461456000000,180,0,S,180,174,186,174,195,184.1
43,Fletching materials,1461542400000,182,0.0111111111111111,U,180,174,190,174,195,183.9
43,Fletching materials,1461628800000,182,0,S,182,176,190,174,195,183.633333333333
43,Fletching materials,1461715200000,182,0,S,182,176,190,174,195,183.366666666667
43,Fletching materials,1461801600000,180,-0.010989010989011,D,182,176,193,174,195,183.1
43,Fletching materials,1461888000000,180,0,S,180,180,193,174,195,182.666666666667
43,Fletching materials,1461974400000,180,0,S,180,180,195,174,195,182.233333333333
43,Fletching materials,1462060800000,181,0.00555555555555556,U,180,180,195,174,195,181.733333333333
43,Fletching materials,1462147200000,181,0,S,181,182,195,174,195,181.266666666667
43,Fletching materials,1462233600000,181,0,S,181,182,189,174,189,180.8
43,Fletching materials,1462320000000,175,-0.0331491712707182,D,181,182,189,174,189,180.533333333333
43,Fletching materials,1462406400000,175,0,S,175,180,185,174,189,180.066666666667
43,Fletching materials,1462492800000,172,-0.0171428571428571,D,175,180,185,174,189,179.733333333333
43,Fletching materials,1462579200000,172,0,S,172,180,189,172,189,179.3
43,Fletching materials,1462665600000,172,0,S,172,181,189,172,189,178.733333333333
43,Fletching materials,1462752000000,173,0.00581395348837209,U,172,181,189,172,189,178.166666666667
43,Fletching materials,1462838400000,173,0,S,173,181,180,172,182,177.633333333333
9380,Fletching materials,1449964800000,130,-0.0225563909774436,D,133,122,84,84,133,109.333333333333
9380,Fletching materials,1450051200000,125,-0.0384615384615385,D,130,123,84,84,133,110.866666666667
9380,Fletching materials,1450137600000,124,-0.008,D,125,129,89,89,133,112.233333333333
9380,Fletching materials,1450224000000,124,0,S,124,129,89,89,133,113.4
9380,Fletching materials,1450310400000,122,-0.0161290322580645,D,124,133,89,89,133,114.566666666667
9380,Fletching materials,1450396800000,122,0,S,122,133,93,93,133,115.666666666667
9380,Fletching materials,1450483200000,121,-0.00819672131147541,D,122,133,93,93,133,116.633333333333
9380,Fletching materials,1450569600000,121,0,S,121,130,98,98,133,117.566666666667
9380,Fletching materials,1450656000000,119,-0.0165289256198347,D,121,125,101,101,133,118.333333333333
9380,Fletching materials,1450742400000,117,-0.0168067226890756,D,119,124,101,101,133,118.933333333333
9380,Fletching materials,1450828800000,113,-0.0341880341880342,D,117,124,106,106,133,119.466666666667
9380,Fletching materials,1450915200000,116,0.0265486725663717,U,113,122,106,106,133,119.7
9380,Fletching materials,1451001600000,122,0.0517241379310345,U,116,122,111,107,133,120.033333333333
9380,Fletching materials,1451088000000,122,0,S,122,121,107,107,133,120.4
9380,Fletching materials,1451174400000,128,0.0491803278688525,U,122,121,107,107,133,120.9
9380,Fletching materials,1451260800000,132,0.03125,U,128,119,107,107,133,121.6
9380,Fletching materials,1451347200000,131,-0.00757575757575758,D,132,117,113,113,133,122.433333333333
9380,Fletching materials,1451433600000,135,0.0305343511450382,U,131,113,117,113,133,123.033333333333
9380,Fletching materials,1451520000000,141,0.0444444444444444,U,135,116,117,113,135,123.633333333333
9380,Fletching materials,1451606400000,143,0.0141843971631206,U,141,122,116,113,141,124.433333333333
9380,Fletching materials,1451692800000,146,0.020979020979021,U,143,122,116,113,143,125.333333333333
9380,Fletching materials,1451779200000,147,0.00684931506849315,U,146,128,117,113,146,126.333333333333
9380,Fletching materials,1451865600000,140,-0.0476190476190476,D,147,132,117,113,147,127.333333333333
9380,Fletching materials,1451952000000,140,0,S,140,131,122,113,147,128.1
9380,Fletching materials,1452038400000,140,0,S,140,135,123,113,147,128.7
9380,Fletching materials,1452124800000,137,-0.0214285714285714,D,140,141,129,113,147,129.266666666667
9380,Fletching materials,1452211200000,130,-0.0510948905109489,D,137,143,129,113,147,129.533333333333
9380,Fletching materials,1452297600000,124,-0.0461538461538462,D,130,146,133,113,147,129.566666666667
9380,Fletching materials,1452384000000,121,-0.0241935483870968,D,124,147,133,113,147,129.266666666667
9380,Fletching materials,1452470400000,116,-0.0413223140495868,D,121,140,133,113,147,128.866666666667
9380,Fletching materials,1452556800000,112,-0.0344827586206897,D,116,140,130,113,147,128.3
9380,Fletching materials,1452643200000,107,-0.0446428571428571,D,112,140,125,112,147,127.7
9380,Fletching materials,1452729600000,103,-0.0373831775700935,D,107,137,124,107,147,127.1
9380,Fletching materials,1452816000000,98,-0.0485436893203883,D,103,130,124,103,147,126.4
9380,Fletching materials,1452902400000,98,0,S,98,124,122,98,147,125.533333333333
9380,Fletching materials,1452988800000,94,-0.0408163265306122,D,98,121,122,98,147,124.733333333333
9380,Fletching materials,1453075200000,94,0,S,94,116,121,94,147,123.8
9380,Fletching materials,1453161600000,93,-0.0106382978723404,D,94,112,121,94,147,122.9
9380,Fletching materials,1453248000000,93,0,S,93,107,119,93,147,121.966666666667
9380,Fletching materials,1453334400000,92,-0.010752688172043,D,93,103,117,93,147,121.1
9380,Fletching materials,1453420800000,90,-0.0217391304347826,D,92,98,113,92,147,120.266666666667
9380,Fletching materials,1453507200000,90,0,S,90,98,116,90,147,119.5
9380,Fletching materials,1453593600000,90,0,S,90,94,122,90,147,118.633333333333
9380,Fletching materials,1453680000000,90,0,S,90,94,122,90,147,117.566666666667
9380,Fletching materials,1453766400000,92,0.0222222222222222,U,90,93,128,90,147,116.5
9380,Fletching materials,1453852800000,94,0.0217391304347826,U,92,93,132,90,147,115.3
9380,Fletching materials,1453939200000,96,0.0212765957446809,U,94,92,131,90,147,114.033333333333
9380,Fletching materials,1454025600000,97,0.0104166666666667,U,96,90,135,90,147,112.866666666667
9380,Fletching materials,1454112000000,102,0.0515463917525773,U,97,90,141,90,147,111.6
9380,Fletching materials,1454198400000,107,0.0490196078431373,U,102,90,143,90,147,110.3
9380,Fletching materials,1454284800000,112,0.0467289719626168,U,107,90,146,90,147,109.1
9380,Fletching materials,1454371200000,115,0.0267857142857143,U,112,92,147,90,147,107.966666666667
9380,Fletching materials,1454457600000,120,0.0434782608695652,U,115,94,140,90,140,106.9
9380,Fletching materials,1454544000000,125,0.0416666666666667,U,120,96,140,90,140,106.233333333333
9380,Fletching materials,1454630400000,132,0.056,U,125,97,140,90,140,105.733333333333
9380,Fletching materials,1454716800000,139,0.053030303030303,U,132,102,137,90,137,105.466666666667
9380,Fletching materials,1454803200000,146,0.0503597122302158,U,139,107,130,90,139,105.533333333333
9380,Fletching materials,1454889600000,154,0.0547945205479452,U,146,112,124,90,146,106.066666666667
9380,Fletching materials,1454976000000,159,0.0324675324675325,U,154,115,121,90,154,107.066666666667
9380,Fletching materials,1455062400000,163,0.0251572327044025,U,159,120,116,90,159,108.333333333333
9380,Fletching materials,1455148800000,163,0,S,163,125,112,90,163,109.9
9380,Fletching materials,1455235200000,170,0.0429447852760736,U,163,132,107,90,163,111.6
9380,Fletching materials,1455321600000,178,0.0470588235294118,U,170,139,103,90,170,113.7
9380,Fletching materials,1455408000000,184,0.0337078651685393,U,178,146,98,90,178,116.2
9380,Fletching materials,1455494400000,193,0.0489130434782609,U,184,154,98,90,184,119.066666666667
9380,Fletching materials,1455580800000,199,0.0310880829015544,U,193,159,94,90,193,122.233333333333
9380,Fletching materials,1455667200000,204,0.0251256281407035,U,199,163,94,90,199,125.733333333333
9380,Fletching materials,1455753600000,212,0.0392156862745098,U,204,163,93,90,204,129.4
9380,Fletching materials,1455840000000,212,0,S,212,170,93,90,212,133.366666666667
9380,Fletching materials,1455926400000,218,0.0283018867924528,U,212,178,92,90,212,137.333333333333
9380,Fletching materials,1456012800000,216,-0.00917431192660551,D,218,184,90,90,218,141.533333333333
9380,Fletching materials,1456099200000,220,0.0185185185185185,U,216,193,90,90,218,145.733333333333
9380,Fletching materials,1456185600000,230,0.0454545454545455,U,220,199,90,90,220,150.066666666667
9380,Fletching materials,1456272000000,240,0.0434782608695652,U,230,204,90,90,230,154.733333333333
9380,Fletching materials,1456358400000,244,0.0166666666666667,U,240,212,92,92,240,159.733333333333
9380,Fletching materials,1456444800000,253,0.0368852459016393,U,244,212,94,94,244,164.8
9380,Fletching materials,1456531200000,250,-0.0118577075098814,D,253,218,96,96,253,170.1
9380,Fletching materials,1456617600000,238,-0.048,D,250,216,97,97,253,175.233333333333
9380,Fletching materials,1456704000000,228,-0.0420168067226891,D,238,220,102,102,253,179.933333333333
9380,Fletching materials,1456790400000,216,-0.0526315789473684,D,228,230,107,107,253,184.133333333333
9380,Fletching materials,1456876800000,207,-0.0416666666666667,D,216,240,112,112,253,187.766666666667
9380,Fletching materials,1456963200000,200,-0.0338164251207729,D,207,244,115,115,253,190.933333333333
9380,Fletching materials,1457049600000,191,-0.045,D,200,253,120,120,253,193.766666666667
9380,Fletching materials,1457136000000,186,-0.0261780104712042,D,191,250,125,125,253,196.133333333333
9380,Fletching materials,1457222400000,184,-0.010752688172043,D,186,238,132,132,253,198.166666666667
9380,Fletching materials,1457308800000,186,0.0108695652173913,U,184,228,139,139,253,199.9
9380,Fletching materials,1457395200000,182,-0.021505376344086,D,186,216,146,146,253,201.466666666667
9380,Fletching materials,1457481600000,182,0,S,182,207,154,154,253,202.666666666667
9380,Fletching materials,1457568000000,182,0,S,182,200,159,159,253,203.6
9380,Fletching materials,1457654400000,189,0.0384615384615385,U,182,191,163,163,253,204.366666666667
9380,Fletching materials,1457740800000,186,-0.0158730158730159,D,189,186,163,163,253,205.233333333333
9380,Fletching materials,1457827200000,184,-0.010752688172043,D,186,184,170,170,253,206
9380,Fletching materials,1457913600000,178,-0.0326086956521739,D,184,186,178,178,253,206.466666666667
9380,Fletching materials,1458000000000,180,0.0112359550561798,U,178,182,184,178,253,206.466666666667
9380,Fletching materials,1458086400000,180,0,S,180,182,193,178,253,206.333333333333
9380,Fletching materials,1458172800000,176,-0.0222222222222222,D,180,182,199,178,253,205.9
9380,Fletching materials,1458259200000,175,-0.00568181818181818,D,176,189,204,176,253,205.133333333333
9380,Fletching materials,1458345600000,175,0,S,175,186,212,175,253,204.166666666667
9380,Fletching materials,1458432000000,172,-0.0171428571428571,D,175,184,212,175,253,202.933333333333
9380,Fletching materials,1458518400000,176,0.0232558139534884,U,172,178,218,172,253,201.6
9380,Fletching materials,1458604800000,176,0,S,176,180,216,172,253,200.2
9380,Fletching materials,1458691200000,178,0.0113636363636364,U,176,180,220,172,253,198.866666666667
9380,Fletching materials,1458777600000,173,-0.0280898876404494,D,178,176,230,172,253,197.466666666667
9380,Fletching materials,1458864000000,173,0,S,173,175,240,172,253,195.566666666667
9380,Fletching materials,1458950400000,174,0.00578034682080925,U,173,175,244,172,253,193.333333333333
9380,Fletching materials,1459036800000,179,0.028735632183908,U,174,172,253,172,253,191
9380,Fletching materials,1459123200000,179,0,S,179,176,250,172,250,188.533333333333
9380,Fletching materials,1459209600000,180,0.00558659217877095,U,179,176,238,172,238,186.166666666667
9380,Fletching materials,1459296000000,184,0.0222222222222222,U,180,178,228,172,228,184.233333333333
9380,Fletching materials,1459382400000,191,0.0380434782608696,U,184,173,216,172,216,182.766666666667
9380,Fletching materials,1459468800000,197,0.031413612565445,U,191,173,207,172,207,181.933333333333
9380,Fletching materials,1459555200000,197,0,S,197,174,200,172,200,181.6
9380,Fletching materials,1459641600000,198,0.0050761421319797,U,197,179,191,172,197,181.5
9380,Fletching materials,1459728000000,205,0.0353535353535354,U,198,179,186,172,198,181.733333333333
9380,Fletching materials,1459814400000,215,0.0487804878048781,U,205,180,184,172,205,182.366666666667
9380,Fletching materials,1459900800000,224,0.0418604651162791,U,215,184,186,172,215,183.4
9380,Fletching materials,1459987200000,226,0.00892857142857143,U,224,191,182,172,224,184.666666666667
9380,Fletching materials,1460073600000,226,0,S,226,197,182,172,226,186.133333333333
9380,Fletching materials,1460160000000,220,-0.0265486725663717,D,226,197,182,172,226,187.6
9380,Fletching materials,1460246400000,215,-0.0227272727272727,D,220,198,189,172,226,188.866666666667
9380,Fletching materials,1460332800000,222,0.0325581395348837,U,215,205,186,172,226,189.733333333333
9380,Fletching materials,1460419200000,225,0.0135135135135135,U,222,215,184,172,226,190.933333333333
9380,Fletching materials,1460505600000,230,0.0222222222222222,U,225,224,178,172,226,192.3
9380,Fletching materials,1460592000000,236,0.0260869565217391,U,230,226,180,172,230,194.033333333333
9380,Fletching materials,1460678400000,236,0,S,236,226,180,172,236,195.9
9380,Fletching materials,1460764800000,232,-0.0169491525423729,D,236,220,176,172,236,197.766666666667
9380,Fletching materials,1460851200000,225,-0.0301724137931034,D,232,215,175,172,236,199.633333333333
9380,Fletching materials,1460937600000,219,-0.0266666666666667,D,225,222,175,172,236,201.3
9380,Fletching materials,1461024000000,216,-0.0136986301369863,D,219,225,172,172,236,202.766666666667
9380,Fletching materials,1461110400000,222,0.0277777777777778,U,216,230,176,173,236,204.233333333333
9380,Fletching materials,1461196800000,220,-0.00900900900900901,D,222,236,176,173,236,205.766666666667
9380,Fletching materials,1461283200000,224,0.0181818181818182,U,220,236,178,173,236,207.233333333333
9380,Fletching materials,1461369600000,224,0,S,224,232,173,173,236,208.766666666667
9380,Fletching materials,1461456000000,219,-0.0223214285714286,D,224,225,173,173,236,210.466666666667
9380,Fletching materials,1461542400000,213,-0.0273972602739726,D,219,219,174,174,236,212
9380,Fletching materials,1461628800000,213,0,S,213,216,179,179,236,213.3
9380,Fletching materials,1461715200000,221,0.0375586854460094,U,213,222,179,179,236,214.433333333333
9380,Fletching materials,1461801600000,225,0.0180995475113122,U,221,220,180,180,236,215.833333333333
9380,Fletching materials,1461888000000,228,0.0133333333333333,U,225,224,184,184,236,217.333333333333
9380,Fletching materials,1461974400000,228,0,S,228,224,191,191,236,218.8
9380,Fletching materials,1462060800000,224,-0.0175438596491228,D,228,219,197,197,236,220.033333333333
9380,Fletching materials,1462147200000,225,0.00446428571428571,U,224,213,197,197,236,220.933333333333
9380,Fletching materials,1462233600000,225,0,S,225,213,198,198,236,221.866666666667
9380,Fletching materials,1462320000000,230,0.0222222222222222,U,225,221,205,205,236,222.766666666667
9380,Fletching materials,1462406400000,233,0.0130434782608696,U,230,225,215,213,236,223.6
9380,Fletching materials,1462492800000,229,-0.0171673819742489,D,233,228,224,213,236,224.2
9380,Fletching materials,1462579200000,222,-0.0305676855895196,D,229,228,226,213,236,224.366666666667
9380,Fletching materials,1462665600000,222,0,S,222,224,226,213,236,224.233333333333
9380,Fletching materials,1462752000000,221,-0.0045045045045045,D,222,225,220,213,236,224.1
9380,Fletching materials,1462838400000,221,0,S,221,225,215,213,236,224.133333333333
9463,Fletching materials,1449964800000,797,0,S,797,796,796,796,797,796.066666666667
9463,Fletching materials,1450051200000,797,0,S,797,796,796,796,797,796.1
9463,Fletching materials,1450137600000,797,0,S,797,796,796,796,797,796.133333333333
9463,Fletching materials,1450224000000,797,0,S,797,796,796,796,797,796.166666666667
9463,Fletching materials,1450310400000,797,0,S,797,796,796,796,797,796.2
9463,Fletching materials,1450396800000,797,0,S,797,797,796,796,797,796.233333333333
9463,Fletching materials,1450483200000,797,0,S,797,797,796,796,797,796.266666666667
9463,Fletching materials,1450569600000,797,0,S,797,797,796,796,797,796.3
9463,Fletching materials,1450656000000,797,0,S,797,797,796,796,797,796.333333333333
9463,Fletching materials,1450742400000,797,0,S,797,797,796,796,797,796.366666666667
9463,Fletching materials,1450828800000,797,0,S,797,797,796,796,797,796.4
9463,Fletching materials,1450915200000,797,0,S,797,797,796,796,797,796.433333333333
9463,Fletching materials,1451001600000,797,0,S,797,797,796,796,797,796.466666666667
9463,Fletching materials,1451088000000,797,0,S,797,797,796,796,797,796.5
9463,Fletching materials,1451174400000,797,0,S,797,797,796,796,797,796.533333333333
9463,Fletching materials,1451260800000,797,0,S,797,797,796,796,797,796.566666666667
9463,Fletching materials,1451347200000,797,0,S,797,797,796,796,797,796.6
9463,Fletching materials,1451433600000,797,0,S,797,797,796,796,797,796.633333333333
9463,Fletching materials,1451520000000,797,0,S,797,797,796,796,797,796.666666666667
9463,Fletching materials,1451606400000,797,0,S,797,797,796,796,797,796.7
9463,Fletching materials,1451692800000,797,0,S,797,797,796,796,797,796.733333333333
9463,Fletching materials,1451779200000,797,0,S,797,797,796,796,797,796.766666666667
9463,Fletching materials,1451865600000,797,0,S,797,797,796,796,797,796.8
9463,Fletching materials,1451952000000,797,0,S,797,797,796,796,797,796.833333333333
9463,Fletching materials,1452038400000,797,0,S,797,797,796,796,797,796.866666666667
9463,Fletching materials,1452124800000,797,0,S,797,797,796,796,797,796.9
9463,Fletching materials,1452211200000,797,0,S,797,797,796,796,797,796.933333333333
9463,Fletching materials,1452297600000,797,0,S,797,797,796,796,797,796.966666666667
9463,Fletching materials,1452384000000,797,0,S,797,797,797,797,797,797
9463,Fletching materials,1452470400000,797,0,S,797,797,797,797,797,797
9463,Fletching materials,1452556800000,797,0,S,797,797,797,797,797,797
9463,Fletching materials,1452643200000,818,0.0263488080301129,U,797,797,797,797,797,797
9463,Fletching materials,1452729600000,818,0,S,818,797,797,797,818,797.7
9463,Fletching materials,1452816000000,818,0,S,818,797,797,797,818,798.4
9463,Fletching materials,1452902400000,818,0,S,818,797,797,797,818,799.1
9463,Fletching materials,1452988800000,818,0,S,818,797,797,797,818,799.8
9463,Fletching materials,1453075200000,818,0,S,818,797,797,797,818,800.5
9463,Fletching materials,1453161600000,818,0,S,818,797,797,797,818,801.2
