id,category,timestamp,price_now,change_amt,change_type,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
26298,Pocket items,1450396800000,1720373,0,S,1720373,1567404,1302247,1302247,1720373,1485253.2
26298,Pocket items,1450483200000,1720373,0,S,1720373,1641500,1302247,1302247,1720373,1499190.73333333
26298,Pocket items,1450569600000,1776315,0.0325173668733467,U,1720373,1641500,1360224,1360224,1720373,1513128.26666667
26298,Pocket items,1450656000000,1776315,0,S,1776315,1641500,1360224,1360224,1776315,1526997.96666667
26298,Pocket items,1450742400000,1776315,0,S,1776315,1641500,1360224,1360224,1776315,1540867.66666667
26298,Pocket items,1450828800000,1710651,-0.0369664164295184,D,1776315,1720373,1360224,1360224,1776315,1554737.36666667
26298,Pocket items,1450915200000,1710651,0,S,1710651,1720373,1360224,1360224,1776315,1566418.26666667
26298,Pocket items,1451001600000,1710651,0,S,1710651,1720373,1360224,1360224,1776315,1578099.16666667
26298,Pocket items,1451088000000,1710651,0,S,1710651,1720373,1424384,1424384,1776315,1589780.06666667
26298,Pocket items,1451174400000,1710651,0,S,1710651,1776315,1424384,1424384,1776315,1599322.3
26298,Pocket items,1451260800000,1669999,-0.0237640523987652,D,1710651,1776315,1424384,1424384,1776315,1608864.53333333
26298,Pocket items,1451347200000,1669999,0,S,1669999,1776315,1424384,1424384,1776315,1617051.7
26298,Pocket items,1451433600000,1669999,0,S,1669999,1710651,1424384,1424384,1776315,1625238.86666667
26298,Pocket items,1451520000000,1669999,0,S,1669999,1710651,1424384,1424384,1776315,1633426.03333333
26298,Pocket items,1451606400000,1669999,0,S,1669999,1710651,1424384,1424384,1776315,1641613.2
26298,Pocket items,1451692800000,1742620,0.0434856547818292,U,1669999,1710651,1494326,1494326,1776315,1649800.36666667
26298,Pocket items,1451779200000,1742620,0,S,1742620,1710651,1494326,1494326,1776315,1658076.83333333
26298,Pocket items,1451865600000,1742620,0,S,1742620,1669999,1494326,1494326,1776315,1666353.3
26298,Pocket items,1451952000000,1742620,0,S,1742620,1669999,1494326,1494326,1776315,1674629.76666667
26298,Pocket items,1452038400000,1742620,0,S,1742620,1669999,1567404,1567404,1776315,1682906.23333333
26298,Pocket items,1452124800000,1742620,0,S,1742620,1669999,1567404,1567404,1776315,1688746.76666667
26298,Pocket items,1452211200000,1742620,0,S,1742620,1669999,1567404,1567404,1776315,1694587.3
26298,Pocket items,1452297600000,1826316,0.0480288301522994,U,1742620,1742620,1567404,1567404,1776315,1700427.83333333
26298,Pocket items,1452384000000,1826316,0,S,1826316,1742620,1567404,1567404,1826316,1709058.23333333
26298,Pocket items,1452470400000,1826316,0,S,1826316,1742620,1641500,1641500,1826316,1717688.63333333
26298,Pocket items,1452556800000,1787403,-0.0213068275150631,D,1826316,1742620,1641500,1641500,1826316,1723849.16666667
26298,Pocket items,1452643200000,1787403,0,S,1787403,1742620,1641500,1641500,1826316,1728712.6
26298,Pocket items,1452729600000,1787403,0,S,1787403,1742620,1641500,1641500,1826316,1733576.03333333
26298,Pocket items,1452816000000,1787403,0,S,1787403,1742620,1720373,1669999,1826316,1738439.46666667
26298,Pocket items,1452902400000,1787403,0,S,1787403,1826316,1720373,1669999,1826316,1740673.8
26298,Pocket items,1452988800000,1787403,0,S,1787403,1826316,1720373,1669999,1826316,1742908.13333333
26298,Pocket items,1453075200000,1845282,0.0323816173521025,U,1787403,1826316,1720373,1669999,1826316,1745142.46666667
26298,Pocket items,1453161600000,1845282,0,S,1845282,1787403,1776315,1669999,1845282,1749306.1
26298,Pocket items,1453248000000,1845282,0,S,1845282,1787403,1776315,1669999,1845282,1751605
26298,Pocket items,1453334400000,1845282,0,S,1845282,1787403,1776315,1669999,1845282,1753903.9
26298,Pocket items,1453420800000,1845282,0,S,1845282,1787403,1710651,1669999,1845282,1756202.8
26298,Pocket items,1453507200000,1845282,0,S,1845282,1787403,1710651,1669999,1845282,1760690.5
26298,Pocket items,1453593600000,1920651,0.0408441636562867,U,1845282,1787403,1710651,1669999,1845282,1765178.2
26298,Pocket items,1453680000000,1920651,0,S,1920651,1845282,1710651,1669999,1920651,1772178.2
26298,Pocket items,1453766400000,1920651,0,S,1920651,1845282,1710651,1669999,1920651,1779178.2
26298,Pocket items,1453852800000,1851867,-0.0358128572031046,D,1920651,1845282,1669999,1669999,1920651,1786178.2
26298,Pocket items,1453939200000,1851867,0,S,1851867,1845282,1669999,1669999,1920651,1792240.46666667
26298,Pocket items,1454025600000,1851867,0,S,1851867,1845282,1669999,1669999,1920651,1798302.73333333
26298,Pocket items,1454112000000,1778382,-0.0396815754047132,D,1851867,1845282,1669999,1669999,1920651,1804365
26298,Pocket items,1454198400000,1778382,0,S,1778382,1920651,1669999,1669999,1920651,1807977.76666667
26298,Pocket items,1454284800000,1778382,0,S,1778382,1920651,1742620,1742620,1920651,1811590.53333333
26298,Pocket items,1454371200000,1778382,0,S,1778382,1920651,1742620,1742620,1920651,1812782.6
26298,Pocket items,1454457600000,1703502,-0.0421056893288394,D,1778382,1851867,1742620,1742620,1920651,1813974.66666667
26298,Pocket items,1454544000000,1703502,0,S,1703502,1851867,1742620,1703502,1920651,1812670.73333333
26298,Pocket items,1454630400000,1703502,0,S,1703502,1851867,1742620,1703502,1920651,1811366.8
26298,Pocket items,1454716800000,1703502,0,S,1703502,1778382,1742620,1703502,1920651,1810062.86666667
26298,Pocket items,1454803200000,1703502,0,S,1703502,1778382,1742620,1703502,1920651,1808758.93333333
26298,Pocket items,1454889600000,1637144,-0.0389538726693599,D,1703502,1778382,1826316,1703502,1920651,1807455
26298,Pocket items,1454976000000,1637144,0,S,1637144,1778382,1826316,1637144,1920651,1801149.26666667
26298,Pocket items,1455062400000,1637144,0,S,1637144,1703502,1826316,1637144,1920651,1794843.53333333
26298,Pocket items,1455148800000,1637144,0,S,1637144,1703502,1787403,1637144,1920651,1788537.8
26298,Pocket items,1455235200000,1637144,0,S,1637144,1703502,1787403,1637144,1920651,1783529.16666667
26298,Pocket items,1455321600000,1637144,0,S,1637144,1703502,1787403,1637144,1920651,1778520.53333333
26298,Pocket items,1455408000000,1596409,-0.0248817452832494,D,1637144,1703502,1787403,1637144,1920651,1773511.9
26298,Pocket items,1455494400000,1596409,0,S,1596409,1637144,1787403,1596409,1920651,1767145.43333333
26298,Pocket items,1455580800000,1596409,0,S,1596409,1637144,1787403,1596409,1920651,1760778.96666667
26298,Pocket items,1455667200000,1596409,0,S,1596409,1637144,1845282,1596409,1920651,1754412.5
26298,Pocket items,1455753600000,1596409,0,S,1596409,1637144,1845282,1596409,1920651,1746116.73333333
26298,Pocket items,1455840000000,1596409,0,S,1596409,1637144,1845282,1596409,1920651,1737820.96666667
26298,Pocket items,1455926400000,1663930,0.0422955520796989,U,1596409,1637144,1845282,1596409,1920651,1729525.2
26298,Pocket items,1456012800000,1663930,0,S,1663930,1596409,1845282,1596409,1920651,1723480.13333333
26298,Pocket items,1456099200000,1663930,0,S,1663930,1596409,1845282,1596409,1920651,1717435.06666667
26298,Pocket items,1456185600000,1663930,0,S,1663930,1596409,1920651,1596409,1920651,1711390
26298,Pocket items,1456272000000,1663930,0,S,1663930,1596409,1920651,1596409,1920651,1702832.63333333
26298,Pocket items,1456358400000,1663930,0,S,1663930,1596409,1920651,1596409,1920651,1694275.26666667
26298,Pocket items,1456444800000,1663930,0,S,1663930,1596409,1851867,1596409,1851867,1685717.9
26298,Pocket items,1456531200000,1663930,0,S,1663930,1663930,1851867,1596409,1851867,1679453.33333333
26298,Pocket items,1456617600000,1723733,0.035940814817931,U,1663930,1663930,1851867,1596409,1851867,1673188.76666667
26298,Pocket items,1456704000000,1723733,0,S,1723733,1663930,1778382,1596409,1778382,1668917.63333333
26298,Pocket items,1456790400000,1723733,0,S,1723733,1663930,1778382,1596409,1778382,1667096
26298,Pocket items,1456876800000,1723733,0,S,1723733,1663930,1778382,1596409,1778382,1665274.36666667
26298,Pocket items,1456963200000,1723733,0,S,1723733,1663930,1778382,1596409,1778382,1663452.73333333
26298,Pocket items,1457049600000,1723733,0,S,1723733,1663930,1703502,1596409,1723733,1661631.1
26298,Pocket items,1457136000000,1723733,0,S,1723733,1663930,1703502,1596409,1723733,1662305.46666667
26298,Pocket items,1457222400000,1693456,-0.0175647852654674,D,1723733,1723733,1703502,1596409,1723733,1662979.83333333
26298,Pocket items,1457308800000,1693456,0,S,1693456,1723733,1703502,1596409,1723733,1662644.96666667
26298,Pocket items,1457395200000,1693456,0,S,1693456,1723733,1703502,1596409,1723733,1662310.1
26298,Pocket items,1457481600000,1693456,0,S,1693456,1723733,1637144,1596409,1723733,1661975.23333333
26298,Pocket items,1457568000000,1693456,0,S,1693456,1723733,1637144,1596409,1723733,1663852.3
26298,Pocket items,1457654400000,1651494,-0.0247789136534991,D,1693456,1723733,1637144,1596409,1723733,1665729.36666667
26298,Pocket items,1457740800000,1651494,0,S,1651494,1723733,1637144,1596409,1723733,1666207.7
26298,Pocket items,1457827200000,1651494,0,S,1651494,1693456,1637144,1596409,1723733,1666686.03333333
26298,Pocket items,1457913600000,1651494,0,S,1651494,1693456,1637144,1596409,1723733,1667164.36666667
26298,Pocket items,1458000000000,1651494,0,S,1651494,1693456,1596409,1596409,1723733,1667642.7
26298,Pocket items,1458086400000,1651494,0,S,1651494,1693456,1596409,1596409,1723733,1669478.86666667
26298,Pocket items,1458172800000,1646867,-0.00280170560716539,D,1651494,1693456,1596409,1596409,1723733,1671315.03333333
26298,Pocket items,1458259200000,1646867,0,S,1646867,1651494,1596409,1596409,1723733,1672996.96666667
26298,Pocket items,1458345600000,1646867,0,S,1646867,1651494,1596409,1596409,1723733,1674678.9
26298,Pocket items,1458432000000,1646867,0,S,1646867,1651494,1596409,1596409,1723733,1676360.83333333
26298,Pocket items,1458518400000,1646867,0,S,1646867,1651494,1663930,1646867,1723733,1678042.76666667
26298,Pocket items,1458604800000,1646867,0,S,1646867,1651494,1663930,1646867,1723733,1677474
26298,Pocket items,1458691200000,1646867,0,S,1646867,1651494,1663930,1646867,1723733,1676905.23333333
26298,Pocket items,1458777600000,1721780,0.0454881906067703,U,1646867,1646867,1663930,1646867,1723733,1676336.46666667
26298,Pocket items,1458864000000,1721780,0,S,1721780,1646867,1663930,1646867,1723733,1678264.8
26298,Pocket items,1458950400000,1721780,0,S,1721780,1646867,1663930,1646867,1723733,1680193.13333333
26298,Pocket items,1459036800000,1721780,0,S,1721780,1646867,1663930,1646867,1723733,1682121.46666667
26298,Pocket items,1459123200000,1721780,0,S,1721780,1646867,1663930,1646867,1723733,1684049.8
26298,Pocket items,1459209600000,1721780,0,S,1721780,1646867,1723733,1646867,1723733,1685978.13333333
26298,Pocket items,1459296000000,1805707,0.0487443227357734,U,1721780,1646867,1723733,1646867,1723733,1685913.03333333
26298,Pocket items,1459382400000,1805707,0,S,1805707,1721780,1723733,1646867,1805707,1688645.5
26298,Pocket items,1459468800000,1805707,0,S,1805707,1721780,1723733,1646867,1805707,1691377.96666667
26298,Pocket items,1459555200000,1805707,0,S,1805707,1721780,1723733,1646867,1805707,1694110.43333333
26298,Pocket items,1459641600000,1805707,0,S,1805707,1721780,1723733,1646867,1805707,1696842.9
26298,Pocket items,1459728000000,1892483,0.0480565230128698,U,1805707,1721780,1723733,1646867,1805707,1699575.36666667
26298,Pocket items,1459814400000,1892483,0,S,1892483,1721780,1693456,1646867,1892483,1705200.36666667
26298,Pocket items,1459900800000,1892483,0,S,1892483,1805707,1693456,1646867,1892483,1711834.6
26298,Pocket items,1459987200000,1892483,0,S,1892483,1805707,1693456,1646867,1892483,1718468.83333333
26298,Pocket items,1460073600000,1892483,0,S,1892483,1805707,1693456,1646867,1892483,1725103.06666667
26298,Pocket items,1460160000000,1892483,0,S,1892483,1805707,1693456,1646867,1892483,1731737.3
26298,Pocket items,1460246400000,1892483,0,S,1892483,1805707,1651494,1646867,1892483,1738371.53333333
26298,Pocket items,1460332800000,1892483,0,S,1892483,1892483,1651494,1646867,1892483,1746404.5
26298,Pocket items,1460419200000,1892483,0,S,1892483,1892483,1651494,1646867,1892483,1754437.46666667
26298,Pocket items,1460505600000,1984667,0.048710609289489,U,1892483,1892483,1651494,1646867,1892483,1762470.43333333
26298,Pocket items,1460592000000,1984667,0,S,1984667,1892483,1651494,1646867,1984667,1773576.2
26298,Pocket items,1460678400000,1984667,0,S,1984667,1892483,1651494,1646867,1984667,1784681.96666667
26298,Pocket items,1460764800000,1984667,0,S,1984667,1892483,1646867,1646867,1984667,1795787.73333333
26298,Pocket items,1460851200000,1984667,0,S,1984667,1892483,1646867,1646867,1984667,1807047.73333333
26298,Pocket items,1460937600000,1984667,0,S,1984667,1892483,1646867,1646867,1984667,1818307.73333333
26298,Pocket items,1461024000000,1984667,0,S,1984667,1892483,1646867,1646867,1984667,1829567.73333333
26298,Pocket items,1461110400000,1984667,0,S,1984667,1984667,1646867,1646867,1984667,1840827.73333333
26298,Pocket items,1461196800000,1984667,0,S,1984667,1984667,1646867,1646867,1984667,1852087.73333333
26298,Pocket items,1461283200000,1984667,0,S,1984667,1984667,1646867,1646867,1984667,1863347.73333333
26298,Pocket items,1461369600000,2079695,0.0478810803021363,U,1984667,1984667,1721780,1721780,1984667,1874607.73333333
26298,Pocket items,1461456000000,2079695,0,S,2079695,1984667,1721780,1721780,2079695,1886538.23333333
26298,Pocket items,1461542400000,2079695,0,S,2079695,1984667,1721780,1721780,2079695,1898468.73333333
26298,Pocket items,1461628800000,2079695,0,S,2079695,1984667,1721780,1721780,2079695,1910399.23333333
26298,Pocket items,1461715200000,2079695,0,S,2079695,1984667,1721780,1721780,2079695,1922329.73333333
26298,Pocket items,1461801600000,2079695,0,S,2079695,1984667,1721780,1721780,2079695,1934260.23333333
26298,Pocket items,1461888000000,2079695,0,S,2079695,1984667,1805707,1805707,2079695,1946190.73333333
26298,Pocket items,1461974400000,2079695,0,S,2079695,2079695,1805707,1805707,2079695,1955323.66666667
26298,Pocket items,1462060800000,2079695,0,S,2079695,2079695,1805707,1805707,2079695,1964456.6
26298,Pocket items,1462147200000,2079695,0,S,2079695,2079695,1805707,1805707,2079695,1973589.53333333
26298,Pocket items,1462233600000,2181129,0.0487734980369718,U,2079695,2079695,1805707,1805707,2079695,1982722.46666667
26298,Pocket items,1462320000000,2181129,0,S,2181129,2079695,1892483,1892483,2181129,1995236.53333333
26298,Pocket items,1462406400000,2181129,0,S,2181129,2079695,1892483,1892483,2181129,2004858.06666667
26298,Pocket items,1462492800000,2181129,0,S,2181129,2079695,1892483,1892483,2181129,2014479.6
26298,Pocket items,1462579200000,2181129,0,S,2181129,2079695,1892483,1892483,2181129,2024101.13333333
26298,Pocket items,1462665600000,2181129,0,S,2181129,2079695,1892483,1892483,2181129,2033722.66666667
26298,Pocket items,1462752000000,2176369,-0.00218235601837397,D,2181129,2079695,1892483,1892483,2181129,2043344.2
26298,Pocket items,1462838400000,2176369,0,S,2176369,2181129,1892483,1892483,2181129,2052807.06666667
26307,Pocket items,1449964800000,1675618,-0.0113519834700016,D,1694858,1605506,1389051,1389051,1713470,1530047.93333333
26307,Pocket items,1450051200000,1675618,0,S,1675618,1603972,1409048,1409048,1713470,1539600.16666667
26307,Pocket items,1450137600000,1655539,-0.0119830414808148,D,1675618,1653292,1445631,1442753,1713470,1548485.83333333
26307,Pocket items,1450224000000,1707679,0.0314942746742904,U,1655539,1653292,1467068,1442753,1713470,1555482.76666667
26307,Pocket items,1450310400000,1748166,0.0237087883612787,U,1707679,1700904,1465105,1442753,1713470,1563503.13333333
26307,Pocket items,1450396800000,1751473,0.00189169678394386,U,1748166,1713470,1466788,1442753,1748166,1572938.5
26307,Pocket items,1450483200000,1740091,-0.00649853009438341,D,1751473,1694858,1466788,1442753,1751473,1582428
26307,Pocket items,1450569600000,1740091,0,S,1740091,1675618,1490969,1442753,1751473,1591538.1
26307,Pocket items,1450656000000,1702817,-0.021420718801488,D,1740091,1675618,1461831,1442753,1751473,1599842.16666667
26307,Pocket items,1450742400000,1699522,-0.00193502883750867,D,1702817,1655539,1442753,1442753,1751473,1607875.03333333
26307,Pocket items,1450828800000,1752434,0.0311334598787188,U,1699522,1707679,1463902,1463902,1751473,1616434
26307,Pocket items,1450915200000,1788688,0.0206877976574296,U,1752434,1748166,1463902,1463902,1752434,1626051.73333333
26307,Pocket items,1451001600000,1818713,0.0167860465324305,U,1788688,1751473,1476065,1476065,1788688,1636877.93333333
26307,Pocket items,1451088000000,1818713,0,S,1818713,1740091,1486767,1486767,1818713,1648299.53333333
26307,Pocket items,1451174400000,1796704,-0.0121014145717329,D,1818713,1740091,1492334,1492334,1818713,1659364.4
26307,Pocket items,1451260800000,1761531,-0.0195764021229986,D,1796704,1702817,1492334,1492334,1818713,1669510.06666667
26307,Pocket items,1451347200000,1778282,0.00950934158978752,U,1761531,1699522,1520061,1520061,1818713,1678483.3
26307,Pocket items,1451433600000,1834782,0.0317722385988274,U,1778282,1752434,1545653,1531059,1818713,1687090.66666667
26307,Pocket items,1451520000000,1840642,0.00319383992212699,U,1834782,1788688,1545632,1531059,1834782,1696728.3
26307,Pocket items,1451606400000,1838789,-0.00100671396175899,D,1840642,1818713,1531059,1531059,1840642,1706561.96666667
26307,Pocket items,1451692800000,1810668,-0.0152932174382161,D,1838789,1818713,1575927,1566793,1840642,1716819.63333333
26307,Pocket items,1451779200000,1796709,-0.00770930949240833,D,1810668,1796704,1566793,1566793,1840642,1724644.33333333
26307,Pocket items,1451865600000,1846193,0.0275414660916153,U,1796709,1761531,1610683,1603972,1840642,1732308.2
26307,Pocket items,1451952000000,1832763,-0.00727442905481713,D,1846193,1778282,1605506,1603972,1846193,1740158.53333333
26307,Pocket items,1452038400000,1832763,0,S,1832763,1834782,1603972,1603972,1846193,1747733.76666667
26307,Pocket items,1452124800000,1805559,-0.0148431630276255,D,1832763,1840642,1653292,1653292,1846193,1755360.13333333
26307,Pocket items,1452211200000,1775101,-0.016869013972958,D,1805559,1838789,1653292,1653292,1846193,1760435.7
26307,Pocket items,1452297600000,1775101,0,S,1775101,1810668,1700904,1655539,1846193,1764496
26307,Pocket items,1452384000000,1820034,0.0253129258560499,U,1775101,1796709,1713470,1655539,1846193,1766969.23333333
26307,Pocket items,1452470400000,1864115,0.0242198772110851,U,1820034,1846193,1694858,1655539,1846193,1770521.36666667
26307,Pocket items,1452556800000,1897034,0.0176593182287573,U,1864115,1832763,1675618,1655539,1864115,1776163.26666667
26307,Pocket items,1452643200000,1906410,0.00494245227022816,U,1897034,1832763,1675618,1655539,1897034,1783543.8
26307,Pocket items,1452729600000,1906410,0,S,1906410,1805559,1655539,1655539,1906410,1791236.86666667
26307,Pocket items,1452816000000,1883181,-0.0121846822037232,D,1906410,1775101,1707679,1699522,1906410,1799599.23333333
26307,Pocket items,1452902400000,1931588,0.0257049109989958,U,1883181,1775101,1748166,1699522,1906410,1805449.3
26307,Pocket items,1452988800000,1890536,-0.0212529794138295,D,1931588,1820034,1751473,1699522,1931588,1811563.36666667
26307,Pocket items,1453075200000,1890536,0,S,1890536,1864115,1740091,1699522,1931588,1816198.8
26307,Pocket items,1453161600000,1848079,-0.0224576522213806,D,1890536,1897034,1740091,1699522,1931588,1821213.63333333
26307,Pocket items,1453248000000,1848079,0,S,1848079,1906410,1702817,1699522,1931588,1824813.23333333
26307,Pocket items,1453334400000,1859734,0.0063065485836915,U,1848079,1906410,1699522,1699522,1931588,1829655.3
26307,Pocket items,1453420800000,1908863,0.0264172188065605,U,1859734,1883181,1752434,1752434,1931588,1834995.7
26307,Pocket items,1453507200000,1887896,-0.0109840255691477,D,1908863,1931588,1788688,1761531,1931588,1840210
26307,Pocket items,1453593600000,1873625,-0.00755920876997462,D,1887896,1890536,1818713,1761531,1931588,1843516.93333333
26307,Pocket items,1453680000000,1880169,0.00349269464273801,U,1873625,1890536,1818713,1761531,1931588,1845347.33333333
26307,Pocket items,1453766400000,1880169,0,S,1880169,1848079,1796704,1761531,1931588,1847395.86666667
26307,Pocket items,1453852800000,1827679,-0.027917703142643,D,1880169,1848079,1761531,1761531,1931588,1850178.03333333
26307,Pocket items,1453939200000,1827679,0,S,1827679,1859734,1778282,1775101,1931588,1852382.96666667
26307,Pocket items,1454025600000,1736355,-0.049967198835244,D,1827679,1908863,1834782,1775101,1931588,1854029.53333333
26307,Pocket items,1454112000000,1736355,0,S,1736355,1887896,1840642,1736355,1931588,1850748.63333333
26307,Pocket items,1454198400000,1667280,-0.0397816114792194,D,1736355,1873625,1838789,1736355,1931588,1847272.4
26307,Pocket items,1454284800000,1601518,-0.0394426850918862,D,1667280,1880169,1810668,1667280,1931588,1841555.43333333
26307,Pocket items,1454371200000,1601518,0,S,1601518,1880169,1796709,1601518,1931588,1834583.76666667
26307,Pocket items,1454457600000,1538837,-0.0391384923553778,D,1601518,1827679,1846193,1601518,1931588,1828077.4
26307,Pocket items,1454544000000,1538837,0,S,1538837,1827679,1832763,1538837,1931588,1817832.2
26307,Pocket items,1454630400000,1561711,0.014864472325529,U,1538837,1736355,1832763,1538837,1931588,1808034.66666667
26307,Pocket items,1454716800000,1561711,0,S,1561711,1736355,1805559,1538837,1931588,1798999.6
26307,Pocket items,1454803200000,1618298,0.0362339767088789,U,1561711,1667280,1775101,1538837,1931588,1790871.33333333
26307,Pocket items,1454889600000,1618298,0,S,1618298,1601518,1775101,1538837,1931588,1785644.56666667
26307,Pocket items,1454976000000,1692034,0.0455639196241978,U,1618298,1601518,1820034,1538837,1931588,1780417.8
26307,Pocket items,1455062400000,1692034,0,S,1692034,1538837,1864115,1538837,1931588,1776151.13333333
26307,Pocket items,1455148800000,1771045,0.0466958701775496,U,1692034,1538837,1897034,1538837,1931588,1770415.1
26307,Pocket items,1455235200000,1771045,0,S,1771045,1561711,1906410,1538837,1931588,1766215.46666667
26307,Pocket items,1455321600000,1859577,0.049988566072573,U,1771045,1561711,1906410,1538837,1931588,1761703.3
26307,Pocket items,1455408000000,1862552,0.00159982619703298,U,1859577,1618298,1883181,1538837,1931588,1760142.2
26307,Pocket items,1455494400000,1862552,0,S,1862552,1618298,1931588,1538837,1931588,1759454.56666667
26307,Pocket items,1455580800000,1879979,0.0093565172945507,U,1862552,1692034,1890536,1538837,1908863,1757153.36666667
26307,Pocket items,1455667200000,1879979,0,S,1879979,1692034,1890536,1538837,1908863,1756801.46666667
26307,Pocket items,1455753600000,1971444,0.0486521391994272,U,1879979,1771045,1848079,1538837,1908863,1756449.56666667
26307,Pocket items,1455840000000,1971444,0,S,1971444,1771045,1848079,1538837,1971444,1760561.73333333
26307,Pocket items,1455926400000,2005186,0.0171153732999771,U,1971444,1859577,1859734,1538837,1971444,1764673.9
26307,Pocket items,1456012800000,1959186,-0.0229405152439724,D,2005186,1862552,1908863,1538837,2005186,1769522.3
26307,Pocket items,1456099200000,1929509,-0.015147617428871,D,1959186,1862552,1887896,1538837,2005186,1771199.73333333
26307,Pocket items,1456185600000,1929509,0,S,1929509,1879979,1873625,1538837,2005186,1772586.83333333
26307,Pocket items,1456272000000,1939245,0.00504584326893526,U,1929509,1879979,1880169,1538837,2005186,1774449.63333333
26307,Pocket items,1456358400000,1939245,0,S,1939245,1971444,1880169,1538837,2005186,1776418.83333333
26307,Pocket items,1456444800000,1918563,-0.010664975286774,D,1939245,1971444,1827679,1538837,2005186,1778388.03333333
26307,Pocket items,1456531200000,1918563,0,S,1918563,2005186,1827679,1538837,2005186,1781417.5
26307,Pocket items,1456617600000,1822778,-0.0499253868650652,D,1918563,1959186,1736355,1538837,2005186,1784446.96666667
26307,Pocket items,1456704000000,1766598,-0.0308210873732292,D,1822778,1929509,1736355,1538837,2005186,1787327.73333333
26307,Pocket items,1456790400000,1678268,-0.0500000566059737,D,1766598,1929509,1667280,1538837,2005186,1788335.83333333
26307,Pocket items,1456876800000,1678268,0,S,1678268,1939245,1601518,1538837,2005186,1788702.1
26307,Pocket items,1456963200000,1602078,-0.0453979936458301,D,1678268,1939245,1601518,1538837,2005186,1791260.43333333
26307,Pocket items,1457049600000,1602078,0,S,1602078,1918563,1538837,1538837,2005186,1791279.1
26307,Pocket items,1457136000000,1557280,-0.0279624337891164,D,1602078,1918563,1538837,1538837,2005186,1793387.13333333
26307,Pocket items,1457222400000,1557280,0,S,1557280,1822778,1561711,1557280,2005186,1794001.9
26307,Pocket items,1457308800000,1555145,-0.00137098017055379,D,1557280,1766598,1561711,1557280,2005186,1793854.2
26307,Pocket items,1457395200000,1555145,0,S,1555145,1678268,1618298,1555145,2005186,1793635.33333333
26307,Pocket items,1457481600000,1614266,0.0380163907545599,U,1555145,1678268,1618298,1555145,2005186,1791530.23333333
26307,Pocket items,1457568000000,1614266,0,S,1614266,1602078,1692034,1555145,2005186,1791395.83333333
26307,Pocket items,1457654400000,1679051,0.0401327910022264,U,1614266,1602078,1692034,1555145,2005186,1788803.56666667
26307,Pocket items,1457740800000,1713550,0.0205467255014886,U,1679051,1557280,1771045,1555145,2005186,1788370.8
26307,Pocket items,1457827200000,1703558,-0.00583116921011934,D,1713550,1557280,1771045,1555145,2005186,1786454.3
26307,Pocket items,1457913600000,1703558,0,S,1703558,1555145,1859577,1555145,2005186,1784204.73333333
26307,Pocket items,1458000000000,1673693,-0.0175309557995677,D,1703558,1555145,1862552,1555145,2005186,1779004.1
26307,Pocket items,1458086400000,1673693,0,S,1673693,1614266,1862552,1555145,2005186,1772708.8
26307,Pocket items,1458172800000,1729796,0.0335204843421105,U,1673693,1614266,1879979,1555145,2005186,1766413.5
26307,Pocket items,1458259200000,1717434,-0.00714650744943334,D,1729796,1679051,1879979,1555145,2005186,1761407.4
26307,Pocket items,1458345600000,1720332,0.00168740108790207,U,1717434,1713550,1971444,1555145,2005186,1755989.23333333
26307,Pocket items,1458432000000,1764242,0.0255241430142554,U,1720332,1703558,1971444,1555145,2005186,1747618.83333333
26307,Pocket items,1458518400000,1776639,0.00702681378178277,U,1764242,1703558,2005186,1555145,2005186,1740712.1
26307,Pocket items,1458604800000,1776639,0,S,1776639,1673693,1959186,1555145,1959186,1733093.86666667
26307,Pocket items,1458691200000,1843830,0.0378191630376233,U,1776639,1673693,1929509,1555145,1939245,1727008.96666667
26307,Pocket items,1458777600000,1842739,-0.000591703139660381,D,1843830,1729796,1929509,1555145,1939245,1724153
26307,Pocket items,1458864000000,1829041,-0.00743349980653799,D,1842739,1717434,1939245,1555145,1939245,1721260.66666667
26307,Pocket items,1458950400000,1870999,0.0229398903578433,U,1829041,1720332,1939245,1555145,1939245,1717587.2
26307,Pocket items,1459036800000,1896154,0.0134446891740722,U,1870999,1764242,1918563,1555145,1918563,1715312.33333333
26307,Pocket items,1459123200000,1896154,0,S,1896154,1776639,1918563,1555145,1918563,1714565.36666667
26307,Pocket items,1459209600000,1862536,-0.0177295725980063,D,1896154,1776639,1822778,1555145,1896154,1713818.4
26307,Pocket items,1459296000000,1888331,0.0138493967364926,U,1862536,1843830,1766598,1555145,1896154,1715143.66666667
26307,Pocket items,1459382400000,1960878,0.0384185823354062,U,1888331,1842739,1678268,1555145,1896154,1719201.43333333
26307,Pocket items,1459468800000,2040337,0.040522153851489,U,1960878,1829041,1678268,1555145,1960878,1728621.76666667
26307,Pocket items,1459555200000,2040337,0,S,2040337,1870999,1602078,1555145,2040337,1740690.73333333
26307,Pocket items,1459641600000,2140490,0.0490864989460075,U,2040337,1896154,1602078,1555145,2040337,1755299.36666667
26307,Pocket items,1459728000000,2232107,0.0428018818121084,U,2140490,1896154,1557280,1555145,2140490,1773246.43333333
26307,Pocket items,1459814400000,2341427,0.0489761467528214,U,2232107,1862536,1557280,1555145,2232107,1795740.66666667
26307,Pocket items,1459900800000,2338351,-0.00131372876455256,D,2341427,1888331,1555145,1555145,2341427,1821878.9
