ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,percent_change_over_1_days
12138,Farming produce,1458432000000,22,22,22,22,22,22,22,0%
12138,Farming produce,1458518400000,22,22,22,22,22,22,22,0%
12138,Farming produce,1458604800000,22,22,22,22,22,22,22,0%
12138,Farming produce,1458691200000,22,22,22,22,22,22,22,0%
12138,Farming produce,1458777600000,22,22,22,22,22,22,22,0%
12138,Farming produce,1458864000000,22,22,22,22,22,22,22,0%
12138,Farming produce,1458950400000,22,22,22,22,22,22,22,0%
12138,Farming produce,1459036800000,22,22,22,22,22,22,22,0%
12138,Farming produce,1459123200000,22,22,22,22,22,22,22,0%
12138,Farming produce,1459209600000,22,22,22,22,22,22,22,0%
12138,Farming produce,1459296000000,22,22,22,22,22,22,22,0%
12138,Farming produce,1459382400000,22,22,22,22,22,22,22,0%
12138,Farming produce,1459468800000,22,22,22,22,22,22,22,0%
12138,Farming produce,1459555200000,22,22,22,22,22,22,22,0%
12138,Farming produce,1459641600000,22,22,22,22,22,22,22,0%
12138,Farming produce,1459728000000,22,22,22,22,22,22,22,0%
12138,Farming produce,1459814400000,22,22,22,22,22,22,22,0%
12138,Farming produce,1459900800000,22,22,22,22,22,22,22,0%
12138,Farming produce,1459987200000,22,22,22,22,22,22,22,0%
12138,Farming produce,1460073600000,22,22,22,22,22,22,22,0%
12138,Farming produce,1460160000000,22,22,22,22,22,22,22,0%
12138,Farming produce,1460246400000,22,22,22,22,22,22,22,0%
12138,Farming produce,1460332800000,22,22,22,22,22,22,22,0%
12138,Farming produce,1460419200000,22,22,22,22,22,22,22,0%
12138,Farming produce,1460505600000,22,22,22,22,22,22,22,0%
12138,Farming produce,1460592000000,22,22,22,22,22,22,22,0%
12138,Farming produce,1460678400000,22,22,22,22,22,22,22,0%
12138,Farming produce,1460764800000,22,22,22,22,22,22,22,0%
12138,Farming produce,1460851200000,22,22,22,22,22,22,22,0%
12138,Farming produce,1460937600000,22,22,22,22,22,22,22,0%
12138,Farming produce,1461024000000,22,22,22,22,22,22,22,0%
12138,Farming produce,1461110400000,22,22,22,22,22,22,22,0%
12138,Farming produce,1461196800000,22,22,22,22,22,22,22,0%
12138,Farming produce,1461283200000,22,22,22,22,22,22,22,0%
12138,Farming produce,1461369600000,22,22,22,22,22,22,22,0%
12138,Farming produce,1461456000000,22,22,22,22,22,22,22,0%
12138,Farming produce,1461542400000,22,22,22,22,22,22,22,0%
12138,Farming produce,1461628800000,22,22,22,22,22,22,22,0%
12138,Farming produce,1461715200000,22,22,22,22,22,22,22,0%
12138,Farming produce,1461801600000,22,22,22,22,22,22,22,0%
12138,Farming produce,1461888000000,22,22,22,22,22,22,22,0%
12138,Farming produce,1461974400000,22,22,22,22,22,22,22,0%
12138,Farming produce,1462060800000,22,22,22,22,22,22,22,0%
12138,Farming produce,1462147200000,22,22,22,22,22,22,22,0%
12138,Farming produce,1462233600000,22,22,22,22,22,22,22,0%
12138,Farming produce,1462320000000,22,22,22,22,22,22,22,0%
12138,Farming produce,1462406400000,22,22,22,22,22,22,22,0%
12138,Farming produce,1462492800000,22,22,22,22,22,22,22,0%
12138,Farming produce,1462579200000,22,22,22,22,22,22,22,0%
12138,Farming produce,1462665600000,22,22,22,22,22,22,22,0%
12138,Farming produce,1462752000000,22,22,22,22,22,22,22,0%
12138,Farming produce,1462838400000,22,22,22,22,22,22,22,0%
12136,Farming produce,1449964800000,111,111,111,111,111,111,111,0%
12136,Farming produce,1450051200000,111,111,111,111,111,111,111,0%
12136,Farming produce,1450137600000,111,111,111,111,111,111,111,0%
12136,Farming produce,1450224000000,111,111,111,111,111,111,111,0%
12136,Farming produce,1450310400000,111,111,111,111,111,111,111,0%
12136,Farming produce,1450396800000,111,111,111,111,111,111,111,0%
12136,Farming produce,1450483200000,111,111,111,111,111,111,111,0%
12136,Farming produce,1450569600000,111,111,111,111,111,111,111,0%
12136,Farming produce,1450656000000,111,111,111,111,111,111,111,0%
12136,Farming produce,1450742400000,111,111,111,111,111,111,111,0%
12136,Farming produce,1450828800000,111,111,111,111,111,111,111,0%
12136,Farming produce,1450915200000,111,111,111,111,111,111,111,0%
12136,Farming produce,1451001600000,111,111,111,111,111,111,111,0%
12136,Farming produce,1451088000000,111,111,111,111,111,111,111,0%
12136,Farming produce,1451174400000,111,111,111,111,111,111,111,0%
12136,Farming produce,1451260800000,111,111,111,111,111,111,111,0%
12136,Farming produce,1451347200000,111,111,111,111,111,111,111,0%
12136,Farming produce,1451433600000,111,111,111,111,111,111,111,0%
12136,Farming produce,1451520000000,111,111,111,111,111,111,111,0%
12136,Farming produce,1451606400000,111,111,111,111,111,111,111,0%
12136,Farming produce,1451692800000,111,111,111,111,111,111,111,0%
12136,Farming produce,1451779200000,111,111,111,111,111,111,111,0%
12136,Farming produce,1451865600000,111,111,111,111,111,111,111,0%
12136,Farming produce,1451952000000,111,111,111,111,111,111,111,0%
12136,Farming produce,1452038400000,111,111,111,111,111,111,111,0%
12136,Farming produce,1452124800000,111,111,111,111,111,111,111,0%
12136,Farming produce,1452211200000,111,111,111,111,111,111,111,0%
12136,Farming produce,1452297600000,111,111,111,111,111,111,111,0%
12136,Farming produce,1452384000000,111,111,111,111,111,111,111,0%
12136,Farming produce,1452470400000,111,111,111,111,111,111,111,0%
12136,Farming produce,1452556800000,111,111,111,111,111,111,111,0%
12136,Farming produce,1452643200000,111,111,111,111,111,111,111,0%
12136,Farming produce,1452729600000,111,111,111,111,111,111,111,0%
12136,Farming produce,1452816000000,111,111,111,111,111,111,111,0%
12136,Farming produce,1452902400000,111,111,111,111,111,111,111,0%
12136,Farming produce,1452988800000,111,111,111,111,111,111,111,0%
12136,Farming produce,1453075200000,111,111,111,111,111,111,111,0%
12136,Farming produce,1453161600000,111,111,111,111,111,111,111,0%
12136,Farming produce,1453248000000,111,111,111,111,111,111,111,0%
12136,Farming produce,1453334400000,111,111,111,111,111,111,111,0%
12136,Farming produce,1453420800000,111,111,111,111,111,111,111,0%
12136,Farming produce,1453507200000,111,111,111,111,111,111,111,0%
12136,Farming produce,1453593600000,111,111,111,111,111,111,111,0%
12136,Farming produce,1453680000000,111,111,111,111,111,111,111,0%
12136,Farming produce,1453766400000,111,111,111,111,111,111,111,0%
12136,Farming produce,1453852800000,111,111,111,111,111,111,111,0%
12136,Farming produce,1453939200000,111,111,111,111,111,111,111,0%
12136,Farming produce,1454025600000,111,111,111,111,111,111,111,0%
12136,Farming produce,1454112000000,111,111,111,111,111,111,111,0%
12136,Farming produce,1454198400000,111,111,111,111,111,111,111,0%
12136,Farming produce,1454284800000,111,111,111,111,111,111,111,0%
12136,Farming produce,1454371200000,111,111,111,111,111,111,111,0%
12136,Farming produce,1454457600000,111,111,111,111,111,111,111,0%
12136,Farming produce,1454544000000,111,111,111,111,111,111,111,0%
12136,Farming produce,1454630400000,111,111,111,111,111,111,111,0%
12136,Farming produce,1454716800000,111,111,111,111,111,111,111,0%
12136,Farming produce,1454803200000,111,111,111,111,111,111,111,0%
12136,Farming produce,1454889600000,111,111,111,111,111,111,111,0%
12136,Farming produce,1454976000000,111,111,111,111,111,111,111,0%
12136,Farming produce,1455062400000,111,111,111,111,111,111,111,0%
12136,Farming produce,1455148800000,111,111,111,111,111,111,111,0%
12136,Farming produce,1455235200000,111,111,111,111,111,111,111,0%
12136,Farming produce,1455321600000,111,111,111,111,111,111,111,0%
12136,Farming produce,1455408000000,111,111,111,111,111,111,111,0%
12136,Farming produce,1455494400000,111,111,111,111,111,111,111,0%
12136,Farming produce,1455580800000,111,111,111,111,111,111,111,0%
12136,Farming produce,1455667200000,111,111,111,111,111,111,111,0%
12136,Farming produce,1455753600000,111,111,111,111,111,111,111,0%
12136,Farming produce,1455840000000,111,111,111,111,111,111,111,0%
12136,Farming produce,1455926400000,112,111,111,111,111,111,111,-0.8928571428571428%
12136,Farming produce,1456012800000,112,112,111,111,111,112,112,0%
12136,Farming produce,1456099200000,112,112,111,111,111,112,112,0%
12136,Farming produce,1456185600000,112,112,111,111,111,112,112,0%
12136,Farming produce,1456272000000,112,112,111,111,111,112,112,0%
12136,Farming produce,1456358400000,112,112,111,111,111,112,112,0%
12136,Farming produce,1456444800000,112,112,111,111,111,112,112,0%
12136,Farming produce,1456531200000,112,112,112,111,111,112,112,0%
12136,Farming produce,1456617600000,112,112,112,111,111,112,112,0%
12136,Farming produce,1456704000000,112,112,112,111,111,112,112,0%
12136,Farming produce,1456790400000,112,112,112,111,111,112,112,0%
12136,Farming produce,1456876800000,112,112,112,111,111,112,112,0%
12136,Farming produce,1456963200000,112,112,112,111,111,112,112,0%
