ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
19372,Prayer armour,1449964800000,10716,10716,10251,9637,9637,10716,10716
19372,Prayer armour,1450051200000,10716,10716,10251,9940,9940,10716,10716
19372,Prayer armour,1450137600000,10716,10716,10251,9940,9940,10716,10716
19372,Prayer armour,1450224000000,10716,10716,10251,9940,9940,10716,10716
19372,Prayer armour,1450310400000,10716,10716,10716,9940,9940,10716,10716
19372,Prayer armour,1450396800000,10716,10716,10716,9940,9940,10716,10716
19372,Prayer armour,1450483200000,10716,10716,10716,9940,9940,10716,10716
19372,Prayer armour,1450569600000,10716,10716,10716,9940,9940,10716,10716
19372,Prayer armour,1450656000000,10716,10716,10716,9940,9940,10716,10716
19372,Prayer armour,1450742400000,11042,10716,10716,9940,9940,10716,10716
19372,Prayer armour,1450828800000,11042,11042,10716,9940,9940,11042,11042
19372,Prayer armour,1450915200000,11042,11042,10716,9940,9940,11042,11042
19372,Prayer armour,1451001600000,11042,11042,10716,9940,9940,11042,11042
19372,Prayer armour,1451088000000,11042,11042,10716,9940,9940,11042,11042
19372,Prayer armour,1451174400000,11042,11042,10716,10251,10251,11042,11042
19372,Prayer armour,1451260800000,11042,11042,10716,10251,10251,11042,11042
19372,Prayer armour,1451347200000,11042,11042,11042,10251,10251,11042,11042
19372,Prayer armour,1451433600000,11042,11042,11042,10251,10251,11042,11042
19372,Prayer armour,1451520000000,11042,11042,11042,10251,10251,11042,11042
19372,Prayer armour,1451606400000,11042,11042,11042,10251,10251,11042,11042
19372,Prayer armour,1451692800000,11578,11042,11042,10251,10251,11042,11042
19372,Prayer armour,1451779200000,11578,11578,11042,10251,10251,11578,11578
19372,Prayer armour,1451865600000,11578,11578,11042,10251,10251,11578,11578
19372,Prayer armour,1451952000000,11578,11578,11042,10251,10251,11578,11578
19372,Prayer armour,1452038400000,11578,11578,11042,10251,10251,11578,11578
19372,Prayer armour,1452124800000,11578,11578,11042,10251,10251,11578,11578
19372,Prayer armour,1452211200000,11578,11578,11042,10251,10251,11578,11578
19372,Prayer armour,1452297600000,11578,11578,11578,10716,10716,11578,11578
19372,Prayer armour,1452384000000,11578,11578,11578,10716,10716,11578,11578
19372,Prayer armour,1452470400000,11578,11578,11578,10716,10716,11578,11578
19372,Prayer armour,1452556800000,11578,11578,11578,10716,10716,11578,11578
19372,Prayer armour,1452643200000,12136,11578,11578,10716,10716,11578,11578
19372,Prayer armour,1452729600000,12136,12136,11578,10716,10716,12136,12136
19372,Prayer armour,1452816000000,12136,12136,11578,10716,10716,12136,12136
19372,Prayer armour,1452902400000,12136,12136,11578,10716,10716,12136,12136
19372,Prayer armour,1452988800000,12136,12136,11578,10716,10716,12136,12136
19372,Prayer armour,1453075200000,12136,12136,11578,10716,10716,12136,12136
19372,Prayer armour,1453161600000,12136,12136,11578,10716,10716,12136,12136
19372,Prayer armour,1453248000000,12136,12136,12136,10716,10716,12136,12136
19372,Prayer armour,1453334400000,12136,12136,12136,11042,11042,12136,12136
19372,Prayer armour,1453420800000,12136,12136,12136,11042,11042,12136,12136
19372,Prayer armour,1453507200000,12136,12136,12136,11042,11042,12136,12136
19372,Prayer armour,1453593600000,12575,12136,12136,11042,11042,12136,12136
19372,Prayer armour,1453680000000,12575,12575,12136,11042,11042,12575,12575
19372,Prayer armour,1453766400000,12575,12575,12136,11042,11042,12575,12575
19372,Prayer armour,1453852800000,12575,12575,12136,11042,11042,12575,12575
19372,Prayer armour,1453939200000,13154,12575,12136,11042,11042,12575,12575
19372,Prayer armour,1454025600000,13154,13154,12136,11042,11042,13154,13154
19372,Prayer armour,1454112000000,13154,13154,12136,11042,11042,13154,13154
19372,Prayer armour,1454198400000,13154,13154,12575,11042,11042,13154,13154
19372,Prayer armour,1454284800000,13154,13154,12575,11578,11578,13154,13154
19372,Prayer armour,1454371200000,13154,13154,12575,11578,11578,13154,13154
19372,Prayer armour,1454457600000,13154,13154,12575,11578,11578,13154,13154
19372,Prayer armour,1454544000000,13154,13154,13154,11578,11578,13154,13154
19372,Prayer armour,1454630400000,13792,13154,13154,11578,11578,13154,13154
19372,Prayer armour,1454716800000,13792,13792,13154,11578,11578,13792,13792
19372,Prayer armour,1454803200000,13792,13792,13154,11578,11578,13792,13792
19372,Prayer armour,1454889600000,13792,13792,13154,11578,11578,13792,13792
19372,Prayer armour,1454976000000,13792,13792,13154,11578,11578,13792,13792
19372,Prayer armour,1455062400000,13792,13792,13154,11578,11578,13792,13792
19372,Prayer armour,1455148800000,13792,13792,13154,11578,11578,13792,13792
19372,Prayer armour,1455235200000,13792,13792,13792,12136,12136,13792,13792
19372,Prayer armour,1455321600000,13792,13792,13792,12136,12136,13792,13792
19372,Prayer armour,1455408000000,13792,13792,13792,12136,12136,13792,13792
19372,Prayer armour,1455494400000,14462,13792,13792,12136,12136,13792,13792
19372,Prayer armour,1455580800000,14462,14462,13792,12136,12136,14462,14462
19372,Prayer armour,1455667200000,14462,14462,13792,12136,12136,14462,14462
19372,Prayer armour,1455753600000,14462,14462,13792,12136,12136,14462,14462
19372,Prayer armour,1455840000000,14462,14462,13792,12136,12136,14462,14462
19372,Prayer armour,1455926400000,14462,14462,13792,12136,12136,14462,14462
19372,Prayer armour,1456012800000,14462,14462,13792,12136,12136,14462,14462
19372,Prayer armour,1456099200000,14462,14462,14462,12136,12136,14462,14462
19372,Prayer armour,1456185600000,14462,14462,14462,12575,12575,14462,14462
19372,Prayer armour,1456272000000,14462,14462,14462,12575,12575,14462,14462
19372,Prayer armour,1456358400000,14462,14462,14462,12575,12575,14462,14462
19372,Prayer armour,1456444800000,14462,14462,14462,12575,12575,14462,14462
19372,Prayer armour,1456531200000,15156,14462,14462,13154,13154,14462,14462
19372,Prayer armour,1456617600000,15156,15156,14462,13154,13154,15156,15156
19372,Prayer armour,1456704000000,15156,15156,14462,13154,13154,15156,15156
19372,Prayer armour,1456790400000,15156,15156,14462,13154,13154,15156,15156
19372,Prayer armour,1456876800000,15156,15156,14462,13154,13154,15156,15156
19372,Prayer armour,1456963200000,15156,15156,14462,13154,13154,15156,15156
19372,Prayer armour,1457049600000,15156,15156,14462,13154,13154,15156,15156
19372,Prayer armour,1457136000000,15156,15156,15156,13154,13154,15156,15156
19372,Prayer armour,1457222400000,15156,15156,15156,13792,13792,15156,15156
19372,Prayer armour,1457308800000,15156,15156,15156,13792,13792,15156,15156
19372,Prayer armour,1457395200000,15156,15156,15156,13792,13792,15156,15156
19372,Prayer armour,1457481600000,15632,15156,15156,13792,13792,15156,15156
19372,Prayer armour,1457568000000,15632,15632,15156,13792,13792,15632,15632
19372,Prayer armour,1457654400000,15632,15632,15156,13792,13792,15632,15632
19372,Prayer armour,1457740800000,15632,15632,15156,13792,13792,15632,15632
19372,Prayer armour,1457827200000,15632,15632,15156,13792,13792,15632,15632
19372,Prayer armour,1457913600000,15632,15632,15156,13792,13792,15632,15632
19372,Prayer armour,1458000000000,15632,15632,15156,13792,13792,15632,15632
19372,Prayer armour,1458086400000,15632,15632,15632,14462,14462,15632,15632
19372,Prayer armour,1458172800000,15632,15632,15632,14462,14462,15632,15632
19372,Prayer armour,1458259200000,15632,15632,15632,14462,14462,15632,15632
19372,Prayer armour,1458345600000,15632,15632,15632,14462,14462,15632,15632
19372,Prayer armour,1458432000000,15632,15632,15632,14462,14462,15632,15632
19372,Prayer armour,1458518400000,16210,15632,15632,14462,14462,15632,15632
19372,Prayer armour,1458604800000,16210,16210,15632,14462,14462,16210,16210
19372,Prayer armour,1458691200000,16210,16210,15632,14462,14462,16210,16210
19372,Prayer armour,1458777600000,16210,16210,15632,14462,14462,16210,16210
19372,Prayer armour,1458864000000,16210,16210,15632,14462,14462,16210,16210
19372,Prayer armour,1458950400000,16210,16210,15632,14462,14462,16210,16210
19372,Prayer armour,1459036800000,16210,16210,15632,14462,14462,16210,16210
19372,Prayer armour,1459123200000,16210,16210,16210,15156,15156,16210,16210
19372,Prayer armour,1459209600000,16210,16210,16210,15156,15156,16210,16210
19372,Prayer armour,1459296000000,16210,16210,16210,15156,15156,16210,16210
19372,Prayer armour,1459382400000,16210,16210,16210,15156,15156,16210,16210
19372,Prayer armour,1459468800000,16210,16210,16210,15156,15156,16210,16210
19372,Prayer armour,1459555200000,16677,16210,16210,15156,15156,16210,16210
19372,Prayer armour,1459641600000,16677,16677,16210,15156,15156,16677,16677
19372,Prayer armour,1459728000000,16677,16677,16210,15156,15156,16677,16677
19372,Prayer armour,1459814400000,16677,16677,16210,15156,15156,16677,16677
19372,Prayer armour,1459900800000,16677,16677,16210,15156,15156,16677,16677
19372,Prayer armour,1459987200000,16677,16677,16210,15156,15156,16677,16677
19372,Prayer armour,1460073600000,16677,16677,16210,15632,15632,16677,16677
19372,Prayer armour,1460160000000,16677,16677,16677,15632,15632,16677,16677
19372,Prayer armour,1460246400000,16677,16677,16677,15632,15632,16677,16677
19372,Prayer armour,1460332800000,16677,16677,16677,15632,15632,16677,16677
19372,Prayer armour,1460419200000,16677,16677,16677,15632,15632,16677,16677
19372,Prayer armour,1460505600000,17395,16677,16677,15632,15632,16677,16677
19372,Prayer armour,1460592000000,17395,17395,16677,15632,15632,17395,17395
19372,Prayer armour,1460678400000,17395,17395,16677,15632,15632,17395,17395
19372,Prayer armour,1460764800000,17395,17395,16677,15632,15632,17395,17395
19372,Prayer armour,1460851200000,17395,17395,16677,15632,15632,17395,17395
19372,Prayer armour,1460937600000,17395,17395,16677,15632,15632,17395,17395
19372,Prayer armour,1461024000000,17395,17395,16677,15632,15632,17395,17395
19372,Prayer armour,1461110400000,17395,17395,17395,16210,16210,17395,17395
19372,Prayer armour,1461196800000,17395,17395,17395,16210,16210,17395,17395
19372,Prayer armour,1461283200000,17395,17395,17395,16210,16210,17395,17395
19372,Prayer armour,1461369600000,17395,17395,17395,16210,16210,17395,17395
19372,Prayer armour,1461456000000,17395,17395,17395,16210,16210,17395,17395
19372,Prayer armour,1461542400000,17395,17395,17395,16210,16210,17395,17395
19372,Prayer armour,1461628800000,17805,17395,17395,16210,16210,17395,17395
19372,Prayer armour,1461715200000,17805,17805,17395,16210,16210,17805,17805
19372,Prayer armour,1461801600000,17805,17805,17395,16210,16210,17805,17805
19372,Prayer armour,1461888000000,17805,17805,17395,16210,16210,17805,17805
19372,Prayer armour,1461974400000,17805,17805,17395,16210,16210,17805,17805
19372,Prayer armour,1462060800000,17805,17805,17395,16210,16210,17805,17805
19372,Prayer armour,1462147200000,17805,17805,17395,16677,16677,17805,17805
19372,Prayer armour,1462233600000,17805,17805,17805,16677,16677,17805,17805
19372,Prayer armour,1462320000000,17805,17805,17805,16677,16677,17805,17805
19372,Prayer armour,1462406400000,17805,17805,17805,16677,16677,17805,17805
19372,Prayer armour,1462492800000,17805,17805,17805,16677,16677,17805,17805
19372,Prayer armour,1462579200000,18073,17805,17805,16677,16677,17805,17805
19372,Prayer armour,1462665600000,18073,18073,17805,16677,16677,18073,18073
19372,Prayer armour,1462752000000,18073,18073,17805,16677,16677,18073,18073
19372,Prayer armour,1462838400000,18073,18073,17805,16677,16677,18073,18073
19366,Prayer armour,1449964800000,3392,3392,3392,3296,3268,3392,3392
19366,Prayer armour,1450051200000,3392,3392,3392,3268,3268,3392,3392
19366,Prayer armour,1450137600000,3536,3392,3392,3268,3268,3392,3392
19366,Prayer armour,1450224000000,3536,3536,3392,3268,3268,3536,3536
19366,Prayer armour,1450310400000,3536,3536,3392,3268,3268,3536,3536
19366,Prayer armour,1450396800000,3536,3536,3392,3268,3268,3536,3536
19366,Prayer armour,1450483200000,3536,3536,3392,3268,3268,3536,3536
19366,Prayer armour,1450569600000,3536,3536,3392,3268,3268,3536,3536
19366,Prayer armour,1450656000000,3536,3536,3392,3268,3268,3536,3536
19366,Prayer armour,1450742400000,3536,3536,3536,3268,3268,3536,3536
19366,Prayer armour,1450828800000,3536,3536,3536,3268,3268,3536,3536
19366,Prayer armour,1450915200000,3536,3536,3536,3268,3268,3536,3536
19366,Prayer armour,1451001600000,3536,3536,3536,3268,3268,3536,3536
19366,Prayer armour,1451088000000,3536,3536,3536,3268,3268,3536,3536
19366,Prayer armour,1451174400000,3536,3536,3536,3268,3268,3536,3536
19366,Prayer armour,1451260800000,3536,3536,3536,3268,3268,3536,3536
19366,Prayer armour,1451347200000,3658,3536,3536,3268,3268,3536,3536
19366,Prayer armour,1451433600000,3658,3658,3536,3392,3392,3658,3658
19366,Prayer armour,1451520000000,3658,3658,3536,3392,3392,3658,3658
19366,Prayer armour,1451606400000,3658,3658,3536,3392,3392,3658,3658
19366,Prayer armour,1451692800000,3658,3658,3536,3392,3392,3658,3658
19366,Prayer armour,1451779200000,3658,3658,3536,3392,3392,3658,3658
19366,Prayer armour,1451865600000,3658,3658,3536,3392,3392,3658,3658
19366,Prayer armour,1451952000000,3658,3658,3658,3392,3392,3658,3658
19366,Prayer armour,1452038400000,3658,3658,3658,3392,3392,3658,3658
19366,Prayer armour,1452124800000,3658,3658,3658,3392,3392,3658,3658
19366,Prayer armour,1452211200000,3658,3658,3658,3392,3392,3658,3658
19366,Prayer armour,1452297600000,3658,3658,3658,3392,3392,3658,3658
19366,Prayer armour,1452384000000,3837,3658,3658,3392,3392,3658,3658
19366,Prayer armour,1452470400000,3837,3837,3658,3392,3392,3837,3837
19366,Prayer armour,1452556800000,3837,3837,3658,3392,3392,3837,3837
19366,Prayer armour,1452643200000,3837,3837,3658,3392,3392,3837,3837
19366,Prayer armour,1452729600000,3837,3837,3658,3536,3536,3837,3837
19366,Prayer armour,1452816000000,3837,3837,3658,3536,3536,3837,3837
19366,Prayer armour,1452902400000,3837,3837,3658,3536,3536,3837,3837
19366,Prayer armour,1452988800000,3837,3837,3837,3536,3536,3837,3837
19366,Prayer armour,1453075200000,3837,3837,3837,3536,3536,3837,3837
19366,Prayer armour,1453161600000,3945,3837,3837,3536,3536,3837,3837
19366,Prayer armour,1453248000000,3945,3945,3837,3536,3536,3945,3945
19366,Prayer armour,1453334400000,3945,3945,3837,3536,3536,3945,3945
19366,Prayer armour,1453420800000,3945,3945,3837,3536,3536,3945,3945
19366,Prayer armour,1453507200000,3945,3945,3837,3536,3536,3945,3945
19366,Prayer armour,1453593600000,3945,3945,3837,3536,3536,3945,3945
19366,Prayer armour,1453680000000,4089,3945,3837,3536,3536,3945,3945
19366,Prayer armour,1453766400000,4089,4089,3945,3536,3536,4089,4089
19366,Prayer armour,1453852800000,4285,4089,3945,3536,3536,4089,4089
19366,Prayer armour,1453939200000,4285,4285,3945,3658,3658,4285,4285
19366,Prayer armour,1454025600000,4285,4285,3945,3658,3658,4285,4285
19366,Prayer armour,1454112000000,4285,4285,3945,3658,3658,4285,4285
19366,Prayer armour,1454198400000,4285,4285,3945,3658,3658,4285,4285
19366,Prayer armour,1454284800000,4495,4285,4089,3658,3658,4285,4285
19366,Prayer armour,1454371200000,4495,4495,4089,3658,3658,4495,4495
19366,Prayer armour,1454457600000,4495,4495,4285,3658,3658,4495,4495
19366,Prayer armour,1454544000000,4495,4495,4285,3658,3658,4495,4495
19366,Prayer armour,1454630400000,4495,4495,4285,3658,3658,4495,4495
19366,Prayer armour,1454716800000,4495,4495,4285,3658,3658,4495,4495
19366,Prayer armour,1454803200000,4495,4495,4285,3658,3658,4495,4495
19366,Prayer armour,1454889600000,4495,4495,4495,3658,3658,4495,4495
19366,Prayer armour,1454976000000,4495,4495,4495,3837,3837,4495,4495
19366,Prayer armour,1455062400000,4717,4495,4495,3837,3837,4495,4495
19366,Prayer armour,1455148800000,4717,4717,4495,3837,3837,4717,4717
19366,Prayer armour,1455235200000,4717,4717,4495,3837,3837,4717,4717
19366,Prayer armour,1455321600000,4717,4717,4495,3837,3837,4717,4717
19366,Prayer armour,1455408000000,4717,4717,4495,3837,3837,4717,4717
19366,Prayer armour,1455494400000,4717,4717,4495,3837,3837,4717,4717
19366,Prayer armour,1455580800000,4717,4717,4495,3837,3837,4717,4717
19366,Prayer armour,1455667200000,4717,4717,4717,3837,3837,4717,4717
19366,Prayer armour,1455753600000,4717,4717,4717,3945,3945,4717,4717
19366,Prayer armour,1455840000000,4717,4717,4717,3945,3945,4717,4717
19366,Prayer armour,1455926400000,4717,4717,4717,3945,3945,4717,4717
19366,Prayer armour,1456012800000,4927,4717,4717,3945,3945,4717,4717
19366,Prayer armour,1456099200000,4927,4927,4717,3945,3945,4927,4927
19366,Prayer armour,1456185600000,4927,4927,4717,3945,3945,4927,4927
19366,Prayer armour,1456272000000,4927,4927,4717,4089,4089,4927,4927
19366,Prayer armour,1456358400000,4927,4927,4717,4089,4089,4927,4927
19366,Prayer armour,1456444800000,4927,4927,4717,4285,4285,4927,4927
19366,Prayer armour,1456531200000,4927,4927,4717,4285,4285,4927,4927
19366,Prayer armour,1456617600000,4927,4927,4927,4285,4285,4927,4927
19366,Prayer armour,1456704000000,4927,4927,4927,4285,4285,4927,4927
19366,Prayer armour,1456790400000,4927,4927,4927,4285,4285,4927,4927
19366,Prayer armour,1456876800000,4927,4927,4927,4495,4495,4927,4927
19366,Prayer armour,1456963200000,5165,4927,4927,4495,4495,4927,4927
19366,Prayer armour,1457049600000,5165,5165,4927,4495,4495,5165,5165
19366,Prayer armour,1457136000000,5165,5165,4927,4495,4495,5165,5165
19366,Prayer armour,1457222400000,5165,5165,4927,4495,4495,5165,5165
19366,Prayer armour,1457308800000,5165,5165,4927,4495,4495,5165,5165
19366,Prayer armour,1457395200000,5165,5165,4927,4495,4495,5165,5165
19366,Prayer armour,1457481600000,5165,5165,4927,4495,4495,5165,5165
19366,Prayer armour,1457568000000,5165,5165,5165,4495,4495,5165,5165
19366,Prayer armour,1457654400000,5165,5165,5165,4717,4717,5165,5165
19366,Prayer armour,1457740800000,5165,5165,5165,4717,4717,5165,5165
19366,Prayer armour,1457827200000,5165,5165,5165,4717,4717,5165,5165
19366,Prayer armour,1457913600000,5165,5165,5165,4717,4717,5165,5165
19366,Prayer armour,1458000000000,5415,5165,5165,4717,4717,5165,5165
19366,Prayer armour,1458086400000,5415,5415,5165,4717,4717,5415,5415
19366,Prayer armour,1458172800000,5415,5415,5165,4717,4717,5415,5415
19366,Prayer armour,1458259200000,5415,5415,5165,4717,4717,5415,5415
19366,Prayer armour,1458345600000,5415,5415,5165,4717,4717,5415,5415
19366,Prayer armour,1458432000000,5415,5415,5165,4717,4717,5415,5415
19366,Prayer armour,1458518400000,5415,5415,5165,4717,4717,5415,5415
19366,Prayer armour,1458604800000,5415,5415,5415,4927,4927,5415,5415
19366,Prayer armour,1458691200000,5415,5415,5415,4927,4927,5415,5415
19366,Prayer armour,1458777600000,5415,5415,5415,4927,4927,5415,5415
19366,Prayer armour,1458864000000,5415,5415,5415,4927,4927,5415,5415
19366,Prayer armour,1458950400000,5671,5415,5415,4927,4927,5415,5415
19366,Prayer armour,1459036800000,5671,5671,5415,4927,4927,5671,5671
19366,Prayer armour,1459123200000,5671,5671,5415,4927,4927,5671,5671
19366,Prayer armour,1459209600000,5671,5671,5415,4927,4927,5671,5671
19366,Prayer armour,1459296000000,5671,5671,5415,4927,4927,5671,5671
19366,Prayer armour,1459382400000,5671,5671,5415,4927,4927,5671,5671
19366,Prayer armour,1459468800000,5671,5671,5415,4927,4927,5671,5671
19366,Prayer armour,1459555200000,5671,5671,5671,5165,5165,5671,5671
19366,Prayer armour,1459641600000,5671,5671,5671,5165,5165,5671,5671
19366,Prayer armour,1459728000000,5671,5671,5671,5165,5165,5671,5671
19366,Prayer armour,1459814400000,5937,5671,5671,5165,5165,5671,5671
19366,Prayer armour,1459900800000,5937,5937,5671,5165,5165,5937,5937
19366,Prayer armour,1459987200000,5937,5937,5671,5165,5165,5937,5937
19366,Prayer armour,1460073600000,5937,5937,5671,5165,5165,5937,5937
19366,Prayer armour,1460160000000,5937,5937,5671,5165,5165,5937,5937
19366,Prayer armour,1460246400000,5937,5937,5671,5165,5165,5937,5937
19366,Prayer armour,1460332800000,5937,5937,5671,5165,5165,5937,5937
19366,Prayer armour,1460419200000,5937,5937,5937,5165,5165,5937,5937
19366,Prayer armour,1460505600000,5937,5937,5937,5165,5165,5937,5937
19366,Prayer armour,1460592000000,5937,5937,5937,5415,5415,5937,5937
19366,Prayer armour,1460678400000,6215,5937,5937,5415,5415,5937,5937
19366,Prayer armour,1460764800000,6215,6215,5937,5415,5415,6215,6215
19366,Prayer armour,1460851200000,6215,6215,5937,5415,5415,6215,6215
19366,Prayer armour,1460937600000,6215,6215,5937,5415,5415,6215,6215
19366,Prayer armour,1461024000000,6215,6215,5937,5415,5415,6215,6215
19366,Prayer armour,1461110400000,6215,6215,5937,5415,5415,6215,6215
19366,Prayer armour,1461196800000,6215,6215,5937,5415,5415,6215,6215
19366,Prayer armour,1461283200000,6215,6215,6215,5415,5415,6215,6215
19366,Prayer armour,1461369600000,6215,6215,6215,5415,5415,6215,6215
19366,Prayer armour,1461456000000,6215,6215,6215,5415,5415,6215,6215
19366,Prayer armour,1461542400000,6215,6215,6215,5671,5671,6215,6215
19366,Prayer armour,1461628800000,6215,6215,6215,5671,5671,6215,6215
19366,Prayer armour,1461715200000,6500,6215,6215,5671,5671,6215,6215
19366,Prayer armour,1461801600000,6500,6500,6215,5671,5671,6500,6500
19366,Prayer armour,1461888000000,6500,6500,6215,5671,5671,6500,6500
19366,Prayer armour,1461974400000,6500,6500,6215,5671,5671,6500,6500
19366,Prayer armour,1462060800000,6500,6500,6215,5671,5671,6500,6500
19366,Prayer armour,1462147200000,6500,6500,6215,5671,5671,6500,6500
19366,Prayer armour,1462233600000,6500,6500,6215,5671,5671,6500,6500
19366,Prayer armour,1462320000000,6500,6500,6500,5671,5671,6500,6500
19366,Prayer armour,1462406400000,6500,6500,6500,5937,5937,6500,6500
19366,Prayer armour,1462492800000,6500,6500,6500,5937,5937,6500,6500
19366,Prayer armour,1462579200000,6798,6500,6500,5937,5937,6500,6500
19366,Prayer armour,1462665600000,6798,6798,6500,5937,5937,6798,6798
19366,Prayer armour,1462752000000,6798,6798,6500,5937,5937,6798,6798
19366,Prayer armour,1462838400000,6798,6798,6500,5937,5937,6798,6798
19378,Prayer armour,1449964800000,2877,2877,2877,2806,2806,2877,2877
19378,Prayer armour,1450051200000,2877,2877,2877,2806,2806,2877,2877
19378,Prayer armour,1450137600000,2877,2877,2877,2806,2806,2877,2877
19378,Prayer armour,1450224000000,2877,2877,2877,2806,2806,2877,2877
19378,Prayer armour,1450310400000,2877,2877,2877,2806,2806,2877,2877
19378,Prayer armour,1450396800000,2877,2877,2877,2806,2806,2877,2877
19378,Prayer armour,1450483200000,2877,2877,2877,2806,2806,2877,2877
19378,Prayer armour,1450569600000,2877,2877,2877,2806,2806,2877,2877
19378,Prayer armour,1450656000000,2877,2877,2877,2806,2806,2877,2877
19378,Prayer armour,1450742400000,2877,2877,2877,2806,2806,2877,2877
19378,Prayer armour,1450828800000,2877,2877,2877,2806,2806,2877,2877
19378,Prayer armour,1450915200000,2877,2877,2877,2806,2806,2877,2877
19378,Prayer armour,1451001600000,2877,2877,2877,2806,2806,2877,2877
19378,Prayer armour,1451088000000,2877,2877,2877,2806,2806,2877,2877
19378,Prayer armour,1451174400000,2877,2877,2877,2806,2806,2877,2877
19378,Prayer armour,1451260800000,2877,2877,2877,2806,2806,2877,2877
19378,Prayer armour,1451347200000,2877,2877,2877,2806,2806,2877,2877
19378,Prayer armour,1451433600000,2877,2877,2877,2806,2806,2877,2877
19378,Prayer armour,1451520000000,2953,2877,2877,2806,2806,2877,2877
19378,Prayer armour,1451606400000,2953,2953,2877,2806,2806,2953,2953
19378,Prayer armour,1451692800000,2953,2953,2877,2806,2806,2953,2953
19378,Prayer armour,1451779200000,2953,2953,2877,2806,2806,2953,2953
19378,Prayer armour,1451865600000,2953,2953,2877,2877,2877,2953,2953
19378,Prayer armour,1451952000000,2953,2953,2877,2877,2877,2953,2953
19378,Prayer armour,1452038400000,2953,2953,2877,2877,2877,2953,2953
19378,Prayer armour,1452124800000,2953,2953,2953,2877,2877,2953,2953
19378,Prayer armour,1452211200000,2953,2953,2953,2877,2877,2953,2953
19378,Prayer armour,1452297600000,2953,2953,2953,2877,2877,2953,2953
19378,Prayer armour,1452384000000,2953,2953,2953,2877,2877,2953,2953
19378,Prayer armour,1452470400000,2953,2953,2953,2877,2877,2953,2953
19378,Prayer armour,1452556800000,2953,2953,2953,2877,2877,2953,2953
19378,Prayer armour,1452643200000,2953,2953,2953,2877,2877,2953,2953
19378,Prayer armour,1452729600000,2953,2953,2953,2877,2877,2953,2953
19378,Prayer armour,1452816000000,2953,2953,2953,2877,2877,2953,2953
19378,Prayer armour,1452902400000,2953,2953,2953,2877,2877,2953,2953
19378,Prayer armour,1452988800000,2953,2953,2953,2877,2877,2953,2953
19378,Prayer armour,1453075200000,2953,2953,2953,2877,2877,2953,2953
19378,Prayer armour,1453161600000,2953,2953,2953,2877,2877,2953,2953
19378,Prayer armour,1453248000000,2953,2953,2953,2877,2877,2953,2953
19378,Prayer armour,1453334400000,2953,2953,2953,2877,2877,2953,2953
19378,Prayer armour,1453420800000,3094,2953,2953,2877,2877,2953,2953
19378,Prayer armour,1453507200000,3094,3094,2953,2877,2877,3094,3094
19378,Prayer armour,1453593600000,3094,3094,2953,2877,2877,3094,3094
19378,Prayer armour,1453680000000,3094,3094,2953,2877,2877,3094,3094
19378,Prayer armour,1453766400000,3094,3094,2953,2877,2877,3094,3094
19378,Prayer armour,1453852800000,3245,3094,2953,2877,2877,3094,3094
19378,Prayer armour,1453939200000,3245,3245,2953,2877,2877,3245,3245
19378,Prayer armour,1454025600000,3245,3245,3094,2877,2877,3245,3245
19378,Prayer armour,1454112000000,3245,3245,3094,2953,2953,3245,3245
19378,Prayer armour,1454198400000,3245,3245,3094,2953,2953,3245,3245
19378,Prayer armour,1454284800000,3245,3245,3094,2953,2953,3245,3245
19378,Prayer armour,1454371200000,3245,3245,3094,2953,2953,3245,3245
19378,Prayer armour,1454457600000,3245,3245,3245,2953,2953,3245,3245
19378,Prayer armour,1454544000000,3245,3245,3245,2953,2953,3245,3245
19378,Prayer armour,1454630400000,3245,3245,3245,2953,2953,3245,3245
19378,Prayer armour,1454716800000,3403,3245,3245,2953,2953,3245,3245
19378,Prayer armour,1454803200000,3403,3403,3245,2953,2953,3403,3403
19378,Prayer armour,1454889600000,3403,3403,3245,2953,2953,3403,3403
19378,Prayer armour,1454976000000,3403,3403,3245,2953,2953,3403,3403
19378,Prayer armour,1455062400000,3403,3403,3245,2953,2953,3403,3403
19378,Prayer armour,1455148800000,3403,3403,3245,2953,2953,3403,3403
19378,Prayer armour,1455235200000,3403,3403,3245,2953,2953,3403,3403
19378,Prayer armour,1455321600000,3403,3403,3403,2953,2953,3403,3403
19378,Prayer armour,1455408000000,3403,3403,3403,2953,2953,3403,3403
19378,Prayer armour,1455494400000,3403,3403,3403,2953,2953,3403,3403
19378,Prayer armour,1455580800000,3403,3403,3403,2953,2953,3403,3403
19378,Prayer armour,1455667200000,3403,3403,3403,2953,2953,3403,3403
19378,Prayer armour,1455753600000,3403,3403,3403,2953,2953,3403,3403
19378,Prayer armour,1455840000000,3403,3403,3403,2953,2953,3403,3403
19378,Prayer armour,1455926400000,3403,3403,3403,2953,2953,3403,3403
19378,Prayer armour,1456012800000,3403,3403,3403,3094,3094,3403,3403
19378,Prayer armour,1456099200000,3403,3403,3403,3094,3094,3403,3403
19378,Prayer armour,1456185600000,3403,3403,3403,3094,3094,3403,3403
19378,Prayer armour,1456272000000,3403,3403,3403,3094,3094,3403,3403
19378,Prayer armour,1456358400000,3552,3403,3403,3094,3094,3403,3403
19378,Prayer armour,1456444800000,3552,3552,3403,3245,3245,3552,3552
19378,Prayer armour,1456531200000,3552,3552,3403,3245,3245,3552,3552
