ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
1511,Woodcutting product,1459900800000,97,93,116,140,93,145,145
1511,Woodcutting product,1459987200000,97,97,111,142,93,145,145
1511,Woodcutting product,1460073600000,99,97,107,141,93,145,145
1511,Woodcutting product,1460160000000,99,99,104,142,93,145,145
1511,Woodcutting product,1460246400000,103,99,101,145,93,145,145
1511,Woodcutting product,1460332800000,107,103,95,144,93,144,144
1511,Woodcutting product,1460419200000,110,107,93,142,93,142,142
1511,Woodcutting product,1460505600000,115,110,97,140,93,140,140
1511,Woodcutting product,1460592000000,114,115,97,137,93,137,137
1511,Woodcutting product,1460678400000,113,114,99,134,93,134,134
1511,Woodcutting product,1460764800000,112,113,99,130,93,133,133
1511,Woodcutting product,1460851200000,110,112,103,124,93,133,133
1511,Woodcutting product,1460937600000,110,110,107,119,93,133,133
1511,Woodcutting product,1461024000000,104,110,110,121,93,133,133
1511,Woodcutting product,1461110400000,98,104,115,120,93,133,133
1511,Woodcutting product,1461196800000,100,98,114,120,93,133,133
1511,Woodcutting product,1461283200000,104,100,113,123,93,133,133
1511,Woodcutting product,1461369600000,108,104,112,129,93,133,133
1511,Woodcutting product,1461456000000,112,108,110,132,93,133,133
1511,Woodcutting product,1461542400000,115,112,110,133,93,133,133
1511,Woodcutting product,1461628800000,121,115,104,129,93,129,129
1511,Woodcutting product,1461715200000,127,121,98,123,93,123,123
1511,Woodcutting product,1461801600000,128,127,100,119,93,127,127
1511,Woodcutting product,1461888000000,126,128,104,116,93,128,128
1511,Woodcutting product,1461974400000,128,126,108,111,93,128,128
1511,Woodcutting product,1462060800000,129,128,112,107,93,128,128
1511,Woodcutting product,1462147200000,125,129,115,104,93,129,129
1511,Woodcutting product,1462233600000,126,125,121,101,93,129,129
1511,Woodcutting product,1462320000000,125,126,127,95,93,129,129
1511,Woodcutting product,1462406400000,127,125,128,93,93,129,129
1511,Woodcutting product,1462492800000,125,127,126,97,97,129,129
1511,Woodcutting product,1462579200000,121,125,128,97,97,129,129
1511,Woodcutting product,1462665600000,117,121,129,99,98,129,129
1511,Woodcutting product,1462752000000,114,117,125,99,98,129,129
1511,Woodcutting product,1462838400000,112,114,126,103,98,129,129
1513,Woodcutting product,1449964800000,775,772,782,848,770,848,848
1513,Woodcutting product,1450051200000,778,775,780,842,770,842,842
1513,Woodcutting product,1450137600000,779,778,779,830,770,830,830
1513,Woodcutting product,1450224000000,778,779,779,826,770,826,826
1513,Woodcutting product,1450310400000,783,778,775,822,770,822,822
1513,Woodcutting product,1450396800000,786,783,770,816,770,819,819
1513,Woodcutting product,1450483200000,786,786,772,816,770,819,819
1513,Woodcutting product,1450569600000,772,786,775,817,770,819,819
1513,Woodcutting product,1450656000000,777,772,778,819,770,819,819
1513,Woodcutting product,1450742400000,791,777,779,818,770,818,818
1513,Woodcutting product,1450828800000,796,791,778,812,770,812,812
1513,Woodcutting product,1450915200000,802,796,783,807,770,808,808
1513,Woodcutting product,1451001600000,793,802,786,806,770,808,808
1513,Woodcutting product,1451088000000,790,793,786,801,770,808,808
1513,Woodcutting product,1451174400000,783,790,772,800,770,808,808
1513,Woodcutting product,1451260800000,780,783,777,808,770,808,808
1513,Woodcutting product,1451347200000,777,780,791,807,770,807,807
1513,Woodcutting product,1451433600000,784,777,796,804,770,804,804
1513,Woodcutting product,1451520000000,789,784,802,798,770,802,802
1513,Woodcutting product,1451606400000,784,789,793,794,770,802,802
1513,Woodcutting product,1451692800000,786,784,790,788,770,802,802
1513,Woodcutting product,1451779200000,792,786,783,791,770,802,802
1513,Woodcutting product,1451865600000,787,792,780,784,770,802,802
1513,Woodcutting product,1451952000000,794,787,777,782,770,802,802
1513,Woodcutting product,1452038400000,794,794,784,780,770,802,802
1513,Woodcutting product,1452124800000,800,794,789,779,770,802,802
1513,Woodcutting product,1452211200000,810,800,784,779,770,802,802
1513,Woodcutting product,1452297600000,814,810,786,775,770,810,810
1513,Woodcutting product,1452384000000,805,814,792,770,770,814,814
1513,Woodcutting product,1452470400000,793,805,787,772,772,814,814
1513,Woodcutting product,1452556800000,780,793,794,775,772,814,814
1513,Woodcutting product,1452643200000,791,780,794,778,772,814,814
1513,Woodcutting product,1452729600000,794,791,800,779,772,814,814
1513,Woodcutting product,1452816000000,806,794,810,778,772,814,814
1513,Woodcutting product,1452902400000,806,806,814,783,772,814,814
1513,Woodcutting product,1452988800000,804,806,805,786,772,814,814
1513,Woodcutting product,1453075200000,800,804,793,786,772,814,814
1513,Woodcutting product,1453161600000,800,800,780,772,772,814,814
1513,Woodcutting product,1453248000000,800,800,791,777,777,814,814
1513,Woodcutting product,1453334400000,806,800,794,791,777,814,814
1513,Woodcutting product,1453420800000,796,806,806,796,777,814,814
1513,Woodcutting product,1453507200000,792,796,806,802,777,814,814
1513,Woodcutting product,1453593600000,791,792,804,793,777,814,814
1513,Woodcutting product,1453680000000,793,791,800,790,777,814,814
1513,Woodcutting product,1453766400000,830,793,800,783,777,814,814
1513,Woodcutting product,1453852800000,872,830,800,780,777,830,830
1513,Woodcutting product,1453939200000,916,872,806,777,777,872,872
1513,Woodcutting product,1454025600000,961,916,796,784,780,916,916
1513,Woodcutting product,1454112000000,1009,961,792,789,780,961,961
1513,Woodcutting product,1454198400000,1058,1009,791,784,780,1009,1009
1513,Woodcutting product,1454284800000,1111,1058,793,786,780,1058,1058
1513,Woodcutting product,1454371200000,1167,1111,830,792,780,1111,1111
1513,Woodcutting product,1454457600000,1203,1167,872,787,780,1167,1167
1513,Woodcutting product,1454544000000,1182,1203,916,794,780,1203,1203
1513,Woodcutting product,1454630400000,1140,1182,961,794,780,1203,1203
1513,Woodcutting product,1454716800000,1088,1140,1009,800,780,1203,1203
1513,Woodcutting product,1454803200000,1058,1088,1058,810,780,1203,1203
1513,Woodcutting product,1454889600000,1046,1058,1111,814,780,1203,1203
1513,Woodcutting product,1454976000000,1036,1046,1167,805,780,1203,1203
1513,Woodcutting product,1455062400000,1027,1036,1203,793,780,1203,1203
1513,Woodcutting product,1455148800000,1018,1027,1182,780,780,1203,1203
1513,Woodcutting product,1455235200000,1002,1018,1140,791,791,1203,1203
1513,Woodcutting product,1455321600000,980,1002,1088,794,791,1203,1203
1513,Woodcutting product,1455408000000,965,980,1058,806,791,1203,1203
1513,Woodcutting product,1455494400000,970,965,1046,806,791,1203,1203
1513,Woodcutting product,1455580800000,992,970,1036,804,791,1203,1203
1513,Woodcutting product,1455667200000,1008,992,1027,800,791,1203,1203
1513,Woodcutting product,1455753600000,1034,1008,1018,800,791,1203,1203
1513,Woodcutting product,1455840000000,1049,1034,1002,800,791,1203,1203
1513,Woodcutting product,1455926400000,1070,1049,980,806,791,1203,1203
1513,Woodcutting product,1456012800000,1069,1070,965,796,791,1203,1203
1513,Woodcutting product,1456099200000,1065,1069,970,792,791,1203,1203
1513,Woodcutting product,1456185600000,1062,1065,992,791,791,1203,1203
1513,Woodcutting product,1456272000000,1061,1062,1008,793,793,1203,1203
1513,Woodcutting product,1456358400000,1047,1061,1034,830,830,1203,1203
1513,Woodcutting product,1456444800000,1055,1047,1049,872,872,1203,1203
1513,Woodcutting product,1456531200000,1077,1055,1070,916,916,1203,1203
1513,Woodcutting product,1456617600000,1046,1077,1069,961,961,1203,1203
1513,Woodcutting product,1456704000000,1010,1046,1065,1009,965,1203,1203
1513,Woodcutting product,1456790400000,961,1010,1062,1058,965,1203,1203
1513,Woodcutting product,1456876800000,960,961,1061,1111,961,1203,1203
1513,Woodcutting product,1456963200000,937,960,1047,1167,960,1203,1203
1513,Woodcutting product,1457049600000,895,937,1055,1203,937,1203,1203
1513,Woodcutting product,1457136000000,859,895,1077,1182,895,1182,1182
1513,Woodcutting product,1457222400000,835,859,1046,1140,859,1140,1140
1513,Woodcutting product,1457308800000,830,835,1010,1088,835,1088,1088
1513,Woodcutting product,1457395200000,835,830,961,1058,830,1077,1077
1513,Woodcutting product,1457481600000,833,835,960,1046,830,1077,1077
1513,Woodcutting product,1457568000000,839,833,937,1036,830,1077,1077
1513,Woodcutting product,1457654400000,866,839,895,1027,830,1077,1077
1513,Woodcutting product,1457740800000,901,866,859,1018,830,1077,1077
1513,Woodcutting product,1457827200000,903,901,835,1002,830,1077,1077
1513,Woodcutting product,1457913600000,913,903,830,980,830,1077,1077
1513,Woodcutting product,1458000000000,897,913,835,965,830,1077,1077
1513,Woodcutting product,1458086400000,859,897,833,970,830,1077,1077
1513,Woodcutting product,1458172800000,841,859,839,992,830,1077,1077
1513,Woodcutting product,1458259200000,823,841,866,1008,830,1077,1077
1513,Woodcutting product,1458345600000,819,823,901,1034,823,1077,1077
1513,Woodcutting product,1458432000000,806,819,903,1049,819,1077,1077
1513,Woodcutting product,1458518400000,801,806,913,1070,806,1077,1077
1513,Woodcutting product,1458604800000,804,801,897,1069,801,1077,1077
1513,Woodcutting product,1458691200000,802,804,859,1065,801,1077,1077
1513,Woodcutting product,1458777600000,814,802,841,1062,801,1077,1077
1513,Woodcutting product,1458864000000,815,814,823,1061,801,1077,1077
1513,Woodcutting product,1458950400000,815,815,819,1047,801,1077,1077
1513,Woodcutting product,1459036800000,812,815,806,1055,801,1077,1077
1513,Woodcutting product,1459123200000,801,812,801,1077,801,1077,1077
1513,Woodcutting product,1459209600000,784,801,804,1046,801,1046,1046
1513,Woodcutting product,1459296000000,747,784,802,1010,784,1010,1010
1513,Woodcutting product,1459382400000,709,747,814,961,747,961,961
1513,Woodcutting product,1459468800000,673,709,815,960,709,960,960
1513,Woodcutting product,1459555200000,660,673,815,937,673,937,937
1513,Woodcutting product,1459641600000,658,660,812,895,660,913,913
1513,Woodcutting product,1459728000000,662,658,801,859,658,913,913
1513,Woodcutting product,1459814400000,680,662,784,835,658,913,913
1513,Woodcutting product,1459900800000,696,680,747,830,658,913,913
1513,Woodcutting product,1459987200000,704,696,709,835,658,913,913
1513,Woodcutting product,1460073600000,697,704,673,833,658,913,913
1513,Woodcutting product,1460160000000,683,697,660,839,658,913,913
1513,Woodcutting product,1460246400000,667,683,658,866,658,913,913
1513,Woodcutting product,1460332800000,659,667,662,901,658,913,913
1513,Woodcutting product,1460419200000,655,659,680,903,658,913,913
1513,Woodcutting product,1460505600000,652,655,696,913,655,913,913
1513,Woodcutting product,1460592000000,657,652,704,897,652,897,897
1513,Woodcutting product,1460678400000,653,657,697,859,652,859,859
1513,Woodcutting product,1460764800000,663,653,683,841,652,841,841
1513,Woodcutting product,1460851200000,665,663,667,823,652,823,823
1513,Woodcutting product,1460937600000,660,665,659,819,652,819,819
1513,Woodcutting product,1461024000000,655,660,655,806,652,815,815
1513,Woodcutting product,1461110400000,656,655,652,801,652,815,815
1513,Woodcutting product,1461196800000,661,656,657,804,652,815,815
1513,Woodcutting product,1461283200000,671,661,653,802,652,815,815
1513,Woodcutting product,1461369600000,675,671,663,814,652,815,815
1513,Woodcutting product,1461456000000,675,675,665,815,652,815,815
1513,Woodcutting product,1461542400000,674,675,660,815,652,815,815
1513,Woodcutting product,1461628800000,673,674,655,812,652,812,812
1513,Woodcutting product,1461715200000,661,673,656,801,652,801,801
1513,Woodcutting product,1461801600000,650,661,661,784,652,784,784
1513,Woodcutting product,1461888000000,637,650,671,747,650,747,747
1513,Woodcutting product,1461974400000,637,637,675,709,637,709,709
1513,Woodcutting product,1462060800000,626,637,675,673,637,704,704
1513,Woodcutting product,1462147200000,615,626,674,660,626,704,704
1513,Woodcutting product,1462233600000,615,615,673,658,615,704,704
1513,Woodcutting product,1462320000000,625,615,661,662,615,704,704
1513,Woodcutting product,1462406400000,622,625,650,680,615,704,704
1513,Woodcutting product,1462492800000,622,622,637,696,615,704,704
1513,Woodcutting product,1462579200000,621,622,637,704,615,704,704
1513,Woodcutting product,1462665600000,609,621,626,697,615,697,697
1513,Woodcutting product,1462752000000,596,609,615,683,609,683,683
1513,Woodcutting product,1462838400000,599,596,615,667,596,675,675
6332,Woodcutting product,1449964800000,662,670,603,596,572,670,670
6332,Woodcutting product,1450051200000,651,662,600,597,572,670,670
6332,Woodcutting product,1450137600000,643,651,610,595,572,670,670
6332,Woodcutting product,1450224000000,651,643,622,590,572,670,670
6332,Woodcutting product,1450310400000,666,651,639,583,572,670,670
6332,Woodcutting product,1450396800000,673,666,652,575,572,670,670
6332,Woodcutting product,1450483200000,654,673,670,572,572,673,673
6332,Woodcutting product,1450569600000,644,654,662,576,576,673,673
6332,Woodcutting product,1450656000000,650,644,651,584,584,673,673
6332,Woodcutting product,1450742400000,657,650,643,584,584,673,673
6332,Woodcutting product,1450828800000,649,657,651,590,589,673,673
6332,Woodcutting product,1450915200000,653,649,666,591,589,673,673
6332,Woodcutting product,1451001600000,667,653,673,594,589,673,673
6332,Woodcutting product,1451088000000,663,667,654,602,589,673,673
6332,Woodcutting product,1451174400000,656,663,644,606,589,673,673
6332,Woodcutting product,1451260800000,668,656,650,606,589,673,673
6332,Woodcutting product,1451347200000,670,668,657,590,589,673,673
6332,Woodcutting product,1451433600000,680,670,649,589,589,673,673
6332,Woodcutting product,1451520000000,681,680,653,598,597,680,680
6332,Woodcutting product,1451606400000,691,681,667,597,597,681,681
6332,Woodcutting product,1451692800000,718,691,663,603,597,691,691
6332,Woodcutting product,1451779200000,720,718,656,602,597,718,718
6332,Woodcutting product,1451865600000,710,720,668,597,597,720,720
6332,Woodcutting product,1451952000000,705,710,670,603,600,720,720
6332,Woodcutting product,1452038400000,705,705,680,600,600,720,720
6332,Woodcutting product,1452124800000,703,705,681,610,610,720,720
6332,Woodcutting product,1452211200000,713,703,691,622,622,720,720
6332,Woodcutting product,1452297600000,717,713,718,639,639,720,720
6332,Woodcutting product,1452384000000,719,717,720,652,643,720,720
6332,Woodcutting product,1452470400000,728,719,710,670,643,720,720
6332,Woodcutting product,1452556800000,736,728,705,662,643,728,728
6332,Woodcutting product,1452643200000,735,736,705,651,643,736,736
6332,Woodcutting product,1452729600000,733,735,703,643,643,736,736
6332,Woodcutting product,1452816000000,741,733,713,651,644,736,736
6332,Woodcutting product,1452902400000,745,741,717,666,644,741,741
6332,Woodcutting product,1452988800000,739,745,719,673,644,745,745
6332,Woodcutting product,1453075200000,734,739,728,654,644,745,745
6332,Woodcutting product,1453161600000,728,734,736,644,644,745,745
6332,Woodcutting product,1453248000000,730,728,735,650,649,745,745
6332,Woodcutting product,1453334400000,732,730,733,657,649,745,745
6332,Woodcutting product,1453420800000,729,732,741,649,649,745,745
6332,Woodcutting product,1453507200000,730,729,745,653,653,745,745
6332,Woodcutting product,1453593600000,716,730,739,667,656,745,745
6332,Woodcutting product,1453680000000,714,716,734,663,656,745,745
6332,Woodcutting product,1453766400000,691,714,728,656,656,745,745
6332,Woodcutting product,1453852800000,664,691,730,668,668,745,745
6332,Woodcutting product,1453939200000,636,664,732,670,664,745,745
6332,Woodcutting product,1454025600000,663,636,729,680,636,745,745
6332,Woodcutting product,1454112000000,697,663,730,681,636,745,745
6332,Woodcutting product,1454198400000,726,697,716,691,636,745,745
6332,Woodcutting product,1454284800000,759,726,714,718,636,745,745
6332,Woodcutting product,1454371200000,753,759,691,720,636,759,759
6332,Woodcutting product,1454457600000,738,753,664,710,636,759,759
6332,Woodcutting product,1454544000000,727,738,636,705,636,759,759
6332,Woodcutting product,1454630400000,720,727,663,705,636,759,759
6332,Woodcutting product,1454716800000,697,720,697,703,636,759,759
6332,Woodcutting product,1454803200000,697,697,726,713,636,759,759
6332,Woodcutting product,1454889600000,698,697,759,717,636,759,759
6332,Woodcutting product,1454976000000,712,698,753,719,636,759,759
6332,Woodcutting product,1455062400000,731,712,738,728,636,759,759
6332,Woodcutting product,1455148800000,729,731,727,736,636,759,759
6332,Woodcutting product,1455235200000,731,729,720,735,636,759,759
6332,Woodcutting product,1455321600000,739,731,697,733,636,759,759
6332,Woodcutting product,1455408000000,744,739,697,741,636,759,759
6332,Woodcutting product,1455494400000,749,744,698,745,636,759,759
6332,Woodcutting product,1455580800000,747,749,712,739,636,759,759
6332,Woodcutting product,1455667200000,738,747,731,734,636,759,759
6332,Woodcutting product,1455753600000,737,738,729,728,636,759,759
6332,Woodcutting product,1455840000000,754,737,731,730,636,759,759
6332,Woodcutting product,1455926400000,786,754,739,732,636,759,759
6332,Woodcutting product,1456012800000,771,786,744,729,636,786,786
6332,Woodcutting product,1456099200000,747,771,749,730,636,786,786
6332,Woodcutting product,1456185600000,726,747,747,716,636,786,786
6332,Woodcutting product,1456272000000,719,726,738,714,636,786,786
6332,Woodcutting product,1456358400000,699,719,737,691,636,786,786
6332,Woodcutting product,1456444800000,668,699,754,664,636,786,786
6332,Woodcutting product,1456531200000,634,668,786,636,636,786,786
6332,Woodcutting product,1456617600000,602,634,771,663,634,786,786
6332,Woodcutting product,1456704000000,576,602,747,697,602,786,786
6332,Woodcutting product,1456790400000,582,576,726,726,576,786,786
6332,Woodcutting product,1456876800000,585,582,719,759,576,786,786
6332,Woodcutting product,1456963200000,588,585,699,753,576,786,786
6332,Woodcutting product,1457049600000,592,588,668,738,576,786,786
6332,Woodcutting product,1457136000000,603,592,634,727,576,786,786
6332,Woodcutting product,1457222400000,600,603,602,720,576,786,786
6332,Woodcutting product,1457308800000,585,600,576,697,576,786,786
6332,Woodcutting product,1457395200000,586,585,582,697,576,786,786
6332,Woodcutting product,1457481600000,594,586,585,698,576,786,786
6332,Woodcutting product,1457568000000,591,594,588,712,576,786,786
6332,Woodcutting product,1457654400000,584,591,592,731,576,786,786
6332,Woodcutting product,1457740800000,579,584,603,729,576,786,786
6332,Woodcutting product,1457827200000,577,579,600,731,576,786,786
6332,Woodcutting product,1457913600000,577,577,585,739,576,786,786
6332,Woodcutting product,1458000000000,574,577,586,744,576,786,786
6332,Woodcutting product,1458086400000,568,574,594,749,574,786,786
6332,Woodcutting product,1458172800000,577,568,591,747,568,786,786
6332,Woodcutting product,1458259200000,584,577,584,738,568,786,786
6332,Woodcutting product,1458345600000,583,584,579,737,568,786,786
6332,Woodcutting product,1458432000000,582,583,577,754,568,786,786
6332,Woodcutting product,1458518400000,586,582,577,786,568,786,786
6332,Woodcutting product,1458604800000,587,586,574,771,568,771,771
6332,Woodcutting product,1458691200000,585,587,568,747,568,747,747
6332,Woodcutting product,1458777600000,584,585,577,726,568,726,726
6332,Woodcutting product,1458864000000,584,584,584,719,568,719,719
6332,Woodcutting product,1458950400000,580,584,583,699,568,699,699
6332,Woodcutting product,1459036800000,567,580,582,668,568,668,668
6332,Woodcutting product,1459123200000,538,567,586,634,567,634,634
6332,Woodcutting product,1459209600000,546,538,587,602,538,603,603
6332,Woodcutting product,1459296000000,549,546,585,576,538,603,603
6332,Woodcutting product,1459382400000,539,549,584,582,538,603,603
6332,Woodcutting product,1459468800000,514,539,584,585,538,603,603
6332,Woodcutting product,1459555200000,491,514,580,588,514,603,603
6332,Woodcutting product,1459641600000,470,491,567,592,491,603,603
6332,Woodcutting product,1459728000000,460,470,538,603,470,603,603
6332,Woodcutting product,1459814400000,458,460,546,600,460,600,600
6332,Woodcutting product,1459900800000,471,458,549,585,458,594,594
6332,Woodcutting product,1459987200000,490,471,539,586,458,594,594
6332,Woodcutting product,1460073600000,483,490,514,594,458,594,594
6332,Woodcutting product,1460160000000,490,483,491,591,458,591,591
6332,Woodcutting product,1460246400000,492,490,470,584,458,587,587
6332,Woodcutting product,1460332800000,490,492,460,579,458,587,587
6332,Woodcutting product,1460419200000,494,490,458,577,458,587,587
6332,Woodcutting product,1460505600000,499,494,471,577,458,587,587
6332,Woodcutting product,1460592000000,506,499,490,574,458,587,587
6332,Woodcutting product,1460678400000,520,506,483,568,458,587,587
6332,Woodcutting product,1460764800000,529,520,490,577,458,587,587
6332,Woodcutting product,1460851200000,535,529,492,584,458,587,587
6332,Woodcutting product,1460937600000,544,535,490,583,458,587,587
6332,Woodcutting product,1461024000000,545,544,494,582,458,587,587
6332,Woodcutting product,1461110400000,549,545,499,586,458,587,587
6332,Woodcutting product,1461196800000,551,549,506,587,458,587,587
6332,Woodcutting product,1461283200000,541,551,520,585,458,585,585
6332,Woodcutting product,1461369600000,535,541,529,584,458,584,584
6332,Woodcutting product,1461456000000,536,535,535,584,458,584,584
6332,Woodcutting product,1461542400000,534,536,544,580,458,580,580
6332,Woodcutting product,1461628800000,518,534,545,567,458,567,567
6332,Woodcutting product,1461715200000,510,518,549,538,458,551,551
6332,Woodcutting product,1461801600000,512,510,551,546,458,551,551
6332,Woodcutting product,1461888000000,528,512,541,549,458,551,551
6332,Woodcutting product,1461974400000,535,528,535,539,458,551,551
6332,Woodcutting product,1462060800000,544,535,536,514,458,551,551
6332,Woodcutting product,1462147200000,531,544,534,491,458,551,551
6332,Woodcutting product,1462233600000,531,531,518,470,458,551,551
6332,Woodcutting product,1462320000000,523,531,510,460,458,551,551
6332,Woodcutting product,1462406400000,499,523,512,458,458,551,551
6332,Woodcutting product,1462492800000,474,499,528,471,471,551,551
6332,Woodcutting product,1462579200000,451,474,535,490,474,551,551
6332,Woodcutting product,1462665600000,430,451,544,483,451,551,551
6332,Woodcutting product,1462752000000,411,430,531,490,430,551,551
6332,Woodcutting product,1462838400000,406,411,531,492,411,551,551
1517,Woodcutting product,1449964800000,24,24,24,23,23,24,24
1517,Woodcutting product,1450051200000,24,24,24,23,23,24,24
1517,Woodcutting product,1450137600000,24,24,24,23,23,24,24
1517,Woodcutting product,1450224000000,24,24,24,23,23,24,24
1517,Woodcutting product,1450310400000,24,24,24,23,23,24,24
1517,Woodcutting product,1450396800000,24,24,24,23,23,24,24
1517,Woodcutting product,1450483200000,24,24,24,23,23,24,24
1517,Woodcutting product,1450569600000,24,24,24,23,23,24,24
1517,Woodcutting product,1450656000000,24,24,24,23,23,24,24
1517,Woodcutting product,1450742400000,24,24,24,23,23,24,24
1517,Woodcutting product,1450828800000,24,24,24,23,23,24,24
1517,Woodcutting product,1450915200000,24,24,24,23,23,24,24
1517,Woodcutting product,1451001600000,24,24,24,24,24,24,24
1517,Woodcutting product,1451088000000,23,24,24,24,24,24,24
1517,Woodcutting product,1451174400000,23,23,24,24,23,24,24
1517,Woodcutting product,1451260800000,23,23,24,24,23,24,24
1517,Woodcutting product,1451347200000,23,23,24,24,23,24,24
1517,Woodcutting product,1451433600000,23,23,24,24,23,24,24
1517,Woodcutting product,1451520000000,23,23,24,24,23,24,24
1517,Woodcutting product,1451606400000,23,23,24,24,23,24,24
1517,Woodcutting product,1451692800000,23,23,23,24,23,24,24
1517,Woodcutting product,1451779200000,23,23,23,24,23,24,24
1517,Woodcutting product,1451865600000,23,23,23,24,23,24,24
1517,Woodcutting product,1451952000000,23,23,23,24,23,24,24
1517,Woodcutting product,1452038400000,23,23,23,24,23,24,24
1517,Woodcutting product,1452124800000,23,23,23,24,23,24,24
1517,Woodcutting product,1452211200000,23,23,23,24,23,24,24
1517,Woodcutting product,1452297600000,23,23,23,24,23,24,24
1517,Woodcutting product,1452384000000,23,23,23,24,23,24,24
1517,Woodcutting product,1452470400000,23,23,23,24,23,24,24
1517,Woodcutting product,1452556800000,24,23,23,24,23,24,24
1517,Woodcutting product,1452643200000,24,24,23,24,23,24,24
1517,Woodcutting product,1452729600000,24,24,23,24,23,24,24
1517,Woodcutting product,1452816000000,24,24,23,24,23,24,24
1517,Woodcutting product,1452902400000,24,24,23,24,23,24,24
1517,Woodcutting product,1452988800000,24,24,23,24,23,24,24
1517,Woodcutting product,1453075200000,24,24,23,24,23,24,24
1517,Woodcutting product,1453161600000,24,24,24,24,23,24,24
1517,Woodcutting product,1453248000000,24,24,24,24,23,24,24
1517,Woodcutting product,1453334400000,24,24,24,24,23,24,24
1517,Woodcutting product,1453420800000,24,24,24,24,23,24,24
1517,Woodcutting product,1453507200000,24,24,24,24,23,24,24
1517,Woodcutting product,1453593600000,24,24,24,24,23,24,24
1517,Woodcutting product,1453680000000,24,24,24,23,23,24,24
1517,Woodcutting product,1453766400000,24,24,24,23,23,24,24
1517,Woodcutting product,1453852800000,24,24,24,23,23,24,24
1517,Woodcutting product,1453939200000,24,24,24,23,23,24,24
1517,Woodcutting product,1454025600000,24,24,24,23,23,24,24
1517,Woodcutting product,1454112000000,25,24,24,23,23,24,24
1517,Woodcutting product,1454198400000,25,25,24,23,23,25,25
1517,Woodcutting product,1454284800000,26,25,24,23,23,25,25
1517,Woodcutting product,1454371200000,27,26,24,23,23,26,26
1517,Woodcutting product,1454457600000,29,27,24,23,23,27,27
1517,Woodcutting product,1454544000000,30,29,24,23,23,29,29
1517,Woodcutting product,1454630400000,30,30,24,23,23,30,30
1517,Woodcutting product,1454716800000,30,30,25,23,23,30,30
1517,Woodcutting product,1454803200000,30,30,25,23,23,30,30
1517,Woodcutting product,1454889600000,31,30,26,23,23,30,30
1517,Woodcutting product,1454976000000,32,31,27,23,23,31,31
1517,Woodcutting product,1455062400000,33,32,29,23,23,32,32
1517,Woodcutting product,1455148800000,33,33,30,24,24,33,33
1517,Woodcutting product,1455235200000,34,33,30,24,24,33,33
1517,Woodcutting product,1455321600000,34,34,30,24,24,34,34
1517,Woodcutting product,1455408000000,33,34,30,24,24,34,34
1517,Woodcutting product,1455494400000,34,33,31,24,24,34,34
1517,Woodcutting product,1455580800000,34,34,32,24,24,34,34
1517,Woodcutting product,1455667200000,34,34,33,24,24,34,34
1517,Woodcutting product,1455753600000,35,34,33,24,24,34,34
1517,Woodcutting product,1455840000000,35,35,34,24,24,35,35
1517,Woodcutting product,1455926400000,35,35,34,24,24,35,35
1517,Woodcutting product,1456012800000,35,35,33,24,24,35,35
1517,Woodcutting product,1456099200000,35,35,34,24,24,35,35
1517,Woodcutting product,1456185600000,35,35,34,24,24,35,35
1517,Woodcutting product,1456272000000,35,35,34,24,24,35,35
1517,Woodcutting product,1456358400000,35,35,35,24,24,35,35
1517,Woodcutting product,1456444800000,35,35,35,24,24,35,35
1517,Woodcutting product,1456531200000,34,35,35,24,24,35,35
1517,Woodcutting product,1456617600000,33,34,35,24,24,35,35
1517,Woodcutting product,1456704000000,32,33,35,25,25,35,35
1517,Woodcutting product,1456790400000,31,32,35,25,25,35,35
1517,Woodcutting product,1456876800000,31,31,35,26,26,35,35
1517,Woodcutting product,1456963200000,31,31,35,27,27,35,35
1517,Woodcutting product,1457049600000,31,31,35,29,29,35,35
1517,Woodcutting product,1457136000000,31,31,34,30,30,35,35
1517,Woodcutting product,1457222400000,31,31,33,30,30,35,35
1517,Woodcutting product,1457308800000,31,31,32,30,30,35,35
1517,Woodcutting product,1457395200000,31,31,31,30,30,35,35
1517,Woodcutting product,1457481600000,31,31,31,31,31,35,35
1517,Woodcutting product,1457568000000,31,31,31,32,31,35,35
1517,Woodcutting product,1457654400000,31,31,31,33,31,35,35
1517,Woodcutting product,1457740800000,31,31,31,33,31,35,35
1517,Woodcutting product,1457827200000,31,31,31,34,31,35,35
1517,Woodcutting product,1457913600000,31,31,31,34,31,35,35
1517,Woodcutting product,1458000000000,31,31,31,33,31,35,35
1517,Woodcutting product,1458086400000,31,31,31,34,31,35,35
1517,Woodcutting product,1458172800000,31,31,31,34,31,35,35
1517,Woodcutting product,1458259200000,31,31,31,34,31,35,35
1517,Woodcutting product,1458345600000,31,31,31,35,31,35,35
1517,Woodcutting product,1458432000000,31,31,31,35,31,35,35
1517,Woodcutting product,1458518400000,31,31,31,35,31,35,35
1517,Woodcutting product,1458604800000,31,31,31,35,31,35,35
1517,Woodcutting product,1458691200000,31,31,31,35,31,35,35
1517,Woodcutting product,1458777600000,31,31,31,35,31,35,35
1517,Woodcutting product,1458864000000,31,31,31,35,31,35,35
1517,Woodcutting product,1458950400000,31,31,31,35,31,35,35
1517,Woodcutting product,1459036800000,31,31,31,35,31,35,35
1517,Woodcutting product,1459123200000,31,31,31,34,31,34,34
