ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
20416,Tools and containers,1449964800000,526,507,507,509,504,509,509
20416,Tools and containers,1450051200000,526,526,507,509,504,526,526
20416,Tools and containers,1450137600000,526,526,507,509,504,526,526
20416,Tools and containers,1450224000000,526,526,507,509,504,526,526
20416,Tools and containers,1450310400000,526,526,507,509,504,526,526
20416,Tools and containers,1450396800000,526,526,507,509,504,526,526
20416,Tools and containers,1450483200000,526,526,507,509,504,526,526
20416,Tools and containers,1450569600000,526,526,526,509,504,526,526
20416,Tools and containers,1450656000000,526,526,526,509,504,526,526
20416,Tools and containers,1450742400000,526,526,526,504,504,526,526
20416,Tools and containers,1450828800000,545,526,526,504,504,526,526
20416,Tools and containers,1450915200000,545,545,526,504,504,545,545
20416,Tools and containers,1451001600000,545,545,526,504,504,545,545
20416,Tools and containers,1451088000000,545,545,526,504,504,545,545
20416,Tools and containers,1451174400000,545,545,526,504,504,545,545
20416,Tools and containers,1451260800000,545,545,526,504,504,545,545
20416,Tools and containers,1451347200000,545,545,526,504,504,545,545
20416,Tools and containers,1451433600000,545,545,545,504,504,545,545
20416,Tools and containers,1451520000000,545,545,545,504,504,545,545
20416,Tools and containers,1451606400000,545,545,545,504,504,545,545
20416,Tools and containers,1451692800000,545,545,545,507,507,545,545
20416,Tools and containers,1451779200000,545,545,545,507,507,545,545
20416,Tools and containers,1451865600000,545,545,545,507,507,545,545
20416,Tools and containers,1451952000000,545,545,545,507,507,545,545
20416,Tools and containers,1452038400000,545,545,545,507,507,545,545
20416,Tools and containers,1452124800000,545,545,545,507,507,545,545
20416,Tools and containers,1452211200000,545,545,545,507,507,545,545
20416,Tools and containers,1452297600000,545,545,545,507,507,545,545
20416,Tools and containers,1452384000000,545,545,545,507,507,545,545
20416,Tools and containers,1452470400000,547,545,545,507,507,545,545
20416,Tools and containers,1452556800000,547,547,545,526,526,547,547
20416,Tools and containers,1452643200000,547,547,545,526,526,547,547
20416,Tools and containers,1452729600000,547,547,545,526,526,547,547
20416,Tools and containers,1452816000000,547,547,545,526,526,547,547
20416,Tools and containers,1452902400000,547,547,545,526,526,547,547
20416,Tools and containers,1452988800000,547,547,545,526,526,547,547
20416,Tools and containers,1453075200000,547,547,547,526,526,547,547
20416,Tools and containers,1453161600000,547,547,547,526,526,547,547
20416,Tools and containers,1453248000000,547,547,547,526,526,547,547
20416,Tools and containers,1453334400000,553,547,547,526,526,547,547
20416,Tools and containers,1453420800000,553,553,547,545,545,553,553
20416,Tools and containers,1453507200000,553,553,547,545,545,553,553
20416,Tools and containers,1453593600000,553,553,547,545,545,553,553
20416,Tools and containers,1453680000000,553,553,547,545,545,553,553
20416,Tools and containers,1453766400000,553,553,547,545,545,553,553
20416,Tools and containers,1453852800000,553,553,547,545,545,553,553
20416,Tools and containers,1453939200000,553,553,553,545,545,553,553
20416,Tools and containers,1454025600000,553,553,553,545,545,553,553
20416,Tools and containers,1454112000000,542,553,553,545,545,553,553
20416,Tools and containers,1454198400000,542,542,553,545,542,553,553
20416,Tools and containers,1454284800000,542,542,553,545,542,553,553
20416,Tools and containers,1454371200000,542,542,553,545,542,553,553
20416,Tools and containers,1454457600000,542,542,553,545,542,553,553
20416,Tools and containers,1454544000000,542,542,553,545,542,553,553
20416,Tools and containers,1454630400000,542,542,553,545,542,553,553
20416,Tools and containers,1454716800000,542,542,542,545,542,553,553
20416,Tools and containers,1454803200000,542,542,542,545,542,553,553
20416,Tools and containers,1454889600000,543,542,542,545,542,553,553
20416,Tools and containers,1454976000000,543,543,542,545,542,553,553
20416,Tools and containers,1455062400000,543,543,542,547,542,553,553
20416,Tools and containers,1455148800000,543,543,542,547,542,553,553
20416,Tools and containers,1455235200000,543,543,542,547,542,553,553
20416,Tools and containers,1455321600000,543,543,542,547,542,553,553
20416,Tools and containers,1455408000000,543,543,542,547,542,553,553
20416,Tools and containers,1455494400000,543,543,543,547,542,553,553
20416,Tools and containers,1455580800000,536,543,543,547,542,553,553
20416,Tools and containers,1455667200000,536,536,543,547,536,553,553
20416,Tools and containers,1455753600000,536,536,543,547,536,553,553
20416,Tools and containers,1455840000000,536,536,543,547,536,553,553
20416,Tools and containers,1455926400000,536,536,543,553,536,553,553
20416,Tools and containers,1456012800000,536,536,543,553,536,553,553
20416,Tools and containers,1456099200000,536,536,543,553,536,553,553
20416,Tools and containers,1456185600000,536,536,536,553,536,553,553
20416,Tools and containers,1456272000000,536,536,536,553,536,553,553
20416,Tools and containers,1456358400000,513,536,536,553,536,553,553
20416,Tools and containers,1456444800000,513,513,536,553,513,553,553
20416,Tools and containers,1456531200000,513,513,536,553,513,553,553
20416,Tools and containers,1456617600000,513,513,536,553,513,553,553
20416,Tools and containers,1456704000000,513,513,536,542,513,543,543
20416,Tools and containers,1456790400000,513,513,536,542,513,543,543
20416,Tools and containers,1456876800000,513,513,536,542,513,543,543
20416,Tools and containers,1456963200000,513,513,513,542,513,543,543
20416,Tools and containers,1457049600000,499,513,513,542,513,543,543
20416,Tools and containers,1457136000000,499,499,513,542,499,543,543
20416,Tools and containers,1457222400000,499,499,513,542,499,543,543
20416,Tools and containers,1457308800000,499,499,513,542,499,543,543
20416,Tools and containers,1457395200000,499,499,513,542,499,543,543
20416,Tools and containers,1457481600000,499,499,513,543,499,543,543
20416,Tools and containers,1457568000000,499,499,513,543,499,543,543
20416,Tools and containers,1457654400000,499,499,499,543,499,543,543
20416,Tools and containers,1457740800000,499,499,499,543,499,543,543
20416,Tools and containers,1457827200000,500,499,499,543,499,543,543
20416,Tools and containers,1457913600000,500,500,499,543,499,543,543
20416,Tools and containers,1458000000000,500,500,499,543,499,543,543
20416,Tools and containers,1458086400000,500,500,499,543,499,543,543
20416,Tools and containers,1458172800000,500,500,499,536,499,536,536
20416,Tools and containers,1458259200000,500,500,499,536,499,536,536
20416,Tools and containers,1458345600000,500,500,499,536,499,536,536
20416,Tools and containers,1458432000000,500,500,500,536,499,536,536
20416,Tools and containers,1458518400000,500,500,500,536,499,536,536
20416,Tools and containers,1458604800000,502,500,500,536,499,536,536
20416,Tools and containers,1458691200000,502,502,500,536,499,536,536
20416,Tools and containers,1458777600000,502,502,500,536,499,536,536
20416,Tools and containers,1458864000000,502,502,500,536,499,536,536
20416,Tools and containers,1458950400000,502,502,500,513,499,513,513
20416,Tools and containers,1459036800000,502,502,500,513,499,513,513
20416,Tools and containers,1459123200000,502,502,500,513,499,513,513
20416,Tools and containers,1459209600000,502,502,502,513,499,513,513
20416,Tools and containers,1459296000000,502,502,502,513,499,513,513
20416,Tools and containers,1459382400000,481,502,502,513,499,513,513
20416,Tools and containers,1459468800000,481,481,502,513,481,513,513
20416,Tools and containers,1459555200000,481,481,502,513,481,513,513
20416,Tools and containers,1459641600000,481,481,502,499,481,502,502
20416,Tools and containers,1459728000000,481,481,502,499,481,502,502
20416,Tools and containers,1459814400000,481,481,502,499,481,502,502
20416,Tools and containers,1459900800000,481,481,502,499,481,502,502
20416,Tools and containers,1459987200000,481,481,481,499,481,502,502
20416,Tools and containers,1460073600000,481,481,481,499,481,502,502
20416,Tools and containers,1460160000000,481,481,481,499,481,502,502
20416,Tools and containers,1460246400000,483,481,481,499,481,502,502
20416,Tools and containers,1460332800000,483,483,481,499,481,502,502
20416,Tools and containers,1460419200000,483,483,481,500,481,502,502
20416,Tools and containers,1460505600000,483,483,481,500,481,502,502
20416,Tools and containers,1460592000000,483,483,481,500,481,502,502
20416,Tools and containers,1460678400000,483,483,481,500,481,502,502
20416,Tools and containers,1460764800000,483,483,481,500,481,502,502
20416,Tools and containers,1460851200000,483,483,483,500,481,502,502
20416,Tools and containers,1460937600000,483,483,483,500,481,502,502
20416,Tools and containers,1461024000000,483,483,483,500,481,502,502
20416,Tools and containers,1461110400000,482,483,483,500,481,502,502
20416,Tools and containers,1461196800000,482,482,483,502,481,502,502
20416,Tools and containers,1461283200000,482,482,483,502,481,502,502
20416,Tools and containers,1461369600000,482,482,483,502,481,502,502
20416,Tools and containers,1461456000000,482,482,483,502,481,502,502
20416,Tools and containers,1461542400000,482,482,483,502,481,502,502
20416,Tools and containers,1461628800000,482,482,483,502,481,502,502
20416,Tools and containers,1461715200000,482,482,482,502,481,502,502
20416,Tools and containers,1461801600000,491,482,482,502,481,502,502
20416,Tools and containers,1461888000000,491,491,482,502,481,502,502
20416,Tools and containers,1461974400000,491,491,482,481,481,491,491
20416,Tools and containers,1462060800000,491,491,482,481,481,491,491
20416,Tools and containers,1462147200000,491,491,482,481,481,491,491
20416,Tools and containers,1462233600000,491,491,482,481,481,491,491
20416,Tools and containers,1462320000000,491,491,482,481,481,491,491
20416,Tools and containers,1462406400000,491,491,491,481,481,491,491
20416,Tools and containers,1462492800000,491,491,491,481,481,491,491
20416,Tools and containers,1462579200000,491,491,491,481,481,491,491
20416,Tools and containers,1462665600000,491,491,491,481,481,491,491
20416,Tools and containers,1462752000000,502,491,491,481,481,491,491
20416,Tools and containers,1462838400000,502,502,491,483,482,502,502
1357,Tools and containers,1449964800000,380,383,382,396,364,423,423
1357,Tools and containers,1450051200000,380,380,364,396,364,423,423
1357,Tools and containers,1450137600000,361,380,364,399,364,423,423
1357,Tools and containers,1450224000000,361,361,380,399,361,423,423
1357,Tools and containers,1450310400000,358,361,380,406,361,423,423
1357,Tools and containers,1450396800000,358,358,383,406,358,423,423
1357,Tools and containers,1450483200000,366,358,383,414,358,423,423
1357,Tools and containers,1450569600000,366,366,380,414,358,423,423
1357,Tools and containers,1450656000000,375,366,380,413,358,423,423
1357,Tools and containers,1450742400000,375,375,361,413,358,423,423
1357,Tools and containers,1450828800000,359,375,361,418,358,423,423
1357,Tools and containers,1450915200000,345,359,358,418,358,423,423
1357,Tools and containers,1451001600000,339,345,358,423,345,423,423
1357,Tools and containers,1451088000000,339,339,366,423,339,423,423
1357,Tools and containers,1451174400000,340,339,366,409,339,409,409
1357,Tools and containers,1451260800000,347,340,375,409,339,409,409
1357,Tools and containers,1451347200000,347,347,375,391,339,392,392
1357,Tools and containers,1451433600000,332,347,359,392,339,392,392
1357,Tools and containers,1451520000000,316,332,345,392,332,392,392
1357,Tools and containers,1451606400000,316,316,339,377,316,392,392
1357,Tools and containers,1451692800000,319,316,339,377,316,392,392
1357,Tools and containers,1451779200000,329,319,340,392,316,392,392
1357,Tools and containers,1451865600000,336,329,347,392,316,392,392
1357,Tools and containers,1451952000000,336,336,347,382,316,383,383
1357,Tools and containers,1452038400000,327,336,332,364,316,383,383
1357,Tools and containers,1452124800000,318,327,316,364,316,383,383
1357,Tools and containers,1452211200000,331,318,316,380,316,383,383
1357,Tools and containers,1452297600000,331,331,319,380,316,383,383
1357,Tools and containers,1452384000000,341,331,329,383,316,383,383
1357,Tools and containers,1452470400000,349,341,336,383,316,383,383
1357,Tools and containers,1452556800000,349,349,336,380,316,380,380
1357,Tools and containers,1452643200000,342,349,327,380,316,380,380
1357,Tools and containers,1452729600000,342,342,318,361,316,375,375
1357,Tools and containers,1452816000000,353,342,331,361,316,375,375
1357,Tools and containers,1452902400000,353,353,331,358,316,375,375
1357,Tools and containers,1452988800000,355,353,341,358,316,375,375
1357,Tools and containers,1453075200000,355,355,349,366,316,375,375
1357,Tools and containers,1453161600000,367,355,349,366,316,375,375
1357,Tools and containers,1453248000000,367,367,342,375,316,375,375
1357,Tools and containers,1453334400000,385,367,342,375,316,375,375
1357,Tools and containers,1453420800000,398,385,353,359,316,385,385
1357,Tools and containers,1453507200000,398,398,353,345,316,398,398
1357,Tools and containers,1453593600000,416,398,355,339,316,398,398
1357,Tools and containers,1453680000000,416,416,355,339,316,416,416
1357,Tools and containers,1453766400000,437,416,367,340,316,416,416
1357,Tools and containers,1453852800000,459,437,367,347,316,437,437
1357,Tools and containers,1453939200000,478,459,385,347,316,459,459
1357,Tools and containers,1454025600000,502,478,398,332,316,478,478
1357,Tools and containers,1454112000000,528,502,398,316,316,502,502
1357,Tools and containers,1454198400000,555,528,416,316,316,528,528
1357,Tools and containers,1454284800000,583,555,416,319,318,555,555
1357,Tools and containers,1454371200000,613,583,437,329,318,583,583
1357,Tools and containers,1454457600000,644,613,459,336,318,613,613
1357,Tools and containers,1454544000000,677,644,478,336,318,644,644
1357,Tools and containers,1454630400000,711,677,502,327,318,677,677
1357,Tools and containers,1454716800000,747,711,528,318,318,711,711
1357,Tools and containers,1454803200000,785,747,555,331,331,747,747
1357,Tools and containers,1454889600000,825,785,583,331,331,785,785
1357,Tools and containers,1454976000000,867,825,613,341,341,825,825
1357,Tools and containers,1455062400000,907,867,644,349,342,867,867
1357,Tools and containers,1455148800000,953,907,677,349,342,907,907
1357,Tools and containers,1455235200000,1001,953,711,342,342,953,953
1357,Tools and containers,1455321600000,1050,1001,747,342,342,1001,1001
1357,Tools and containers,1455408000000,1102,1050,785,353,353,1050,1050
1357,Tools and containers,1455494400000,1157,1102,825,353,353,1102,1102
1357,Tools and containers,1455580800000,1215,1157,867,355,355,1157,1157
1357,Tools and containers,1455667200000,1276,1215,907,355,355,1215,1215
1357,Tools and containers,1455753600000,1340,1276,953,367,367,1276,1276
1357,Tools and containers,1455840000000,1407,1340,1001,367,367,1340,1340
1357,Tools and containers,1455926400000,1478,1407,1050,385,385,1407,1407
1357,Tools and containers,1456012800000,1542,1478,1102,398,398,1478,1478
1357,Tools and containers,1456099200000,1615,1542,1157,398,398,1542,1542
1357,Tools and containers,1456185600000,1662,1615,1215,416,416,1615,1615
1357,Tools and containers,1456272000000,1746,1662,1276,416,416,1662,1662
1357,Tools and containers,1456358400000,1834,1746,1340,437,437,1746,1746
1357,Tools and containers,1456444800000,1926,1834,1407,459,459,1834,1834
1357,Tools and containers,1456531200000,1950,1926,1478,478,478,1926,1926
1357,Tools and containers,1456617600000,2024,1950,1542,502,502,1950,1950
1357,Tools and containers,1456704000000,2085,2024,1615,528,528,2024,2024
1357,Tools and containers,1456790400000,2180,2085,1662,555,555,2085,2085
1357,Tools and containers,1456876800000,2289,2180,1746,583,583,2180,2180
1357,Tools and containers,1456963200000,2404,2289,1834,613,613,2289,2289
1357,Tools and containers,1457049600000,2521,2404,1926,644,644,2404,2404
1357,Tools and containers,1457136000000,2627,2521,1950,677,677,2521,2521
1357,Tools and containers,1457222400000,2701,2627,2024,711,711,2627,2627
1357,Tools and containers,1457308800000,2691,2701,2085,747,747,2701,2701
1357,Tools and containers,1457395200000,2732,2691,2180,785,785,2701,2701
1357,Tools and containers,1457481600000,2775,2732,2289,825,825,2732,2732
1357,Tools and containers,1457568000000,2775,2775,2404,867,867,2775,2775
1357,Tools and containers,1457654400000,2659,2775,2521,907,907,2775,2775
1357,Tools and containers,1457740800000,2583,2659,2627,953,953,2775,2775
1357,Tools and containers,1457827200000,2639,2583,2701,1001,1001,2775,2775
1357,Tools and containers,1457913600000,2679,2639,2691,1050,1050,2775,2775
1357,Tools and containers,1458000000000,2732,2679,2732,1102,1102,2775,2775
1357,Tools and containers,1458086400000,2798,2732,2775,1157,1157,2775,2775
1357,Tools and containers,1458172800000,2784,2798,2775,1215,1215,2798,2798
1357,Tools and containers,1458259200000,2781,2784,2659,1276,1276,2798,2798
1357,Tools and containers,1458345600000,2805,2781,2583,1340,1340,2798,2798
1357,Tools and containers,1458432000000,2874,2805,2639,1407,1407,2805,2805
1357,Tools and containers,1458518400000,2880,2874,2679,1478,1478,2874,2874
1357,Tools and containers,1458604800000,2846,2880,2732,1542,1542,2880,2880
1357,Tools and containers,1458691200000,2724,2846,2798,1615,1615,2880,2880
1357,Tools and containers,1458777600000,2682,2724,2784,1662,1662,2880,2880
1357,Tools and containers,1458864000000,2721,2682,2781,1746,1746,2880,2880
1357,Tools and containers,1458950400000,2711,2721,2805,1834,1834,2880,2880
1357,Tools and containers,1459036800000,2658,2711,2874,1926,1926,2880,2880
1357,Tools and containers,1459123200000,2704,2658,2880,1950,1950,2880,2880
1357,Tools and containers,1459209600000,2648,2704,2846,2024,2024,2880,2880
1357,Tools and containers,1459296000000,2676,2648,2724,2085,2085,2880,2880
1357,Tools and containers,1459382400000,2756,2676,2682,2180,2180,2880,2880
1357,Tools and containers,1459468800000,2741,2756,2721,2289,2289,2880,2880
1357,Tools and containers,1459555200000,2668,2741,2711,2404,2404,2880,2880
1357,Tools and containers,1459641600000,2551,2668,2658,2521,2521,2880,2880
1357,Tools and containers,1459728000000,2427,2551,2704,2627,2551,2880,2880
1357,Tools and containers,1459814400000,2306,2427,2648,2701,2427,2880,2880
1357,Tools and containers,1459900800000,2344,2306,2676,2691,2306,2880,2880
1357,Tools and containers,1459987200000,2409,2344,2756,2732,2306,2880,2880
1357,Tools and containers,1460073600000,2409,2409,2741,2775,2306,2880,2880
1357,Tools and containers,1460160000000,2447,2409,2668,2775,2306,2880,2880
1357,Tools and containers,1460246400000,2476,2447,2551,2659,2306,2880,2880
1357,Tools and containers,1460332800000,2407,2476,2427,2583,2306,2880,2880
1357,Tools and containers,1460419200000,2475,2407,2306,2639,2306,2880,2880
1357,Tools and containers,1460505600000,2503,2475,2344,2679,2306,2880,2880
1357,Tools and containers,1460592000000,2506,2503,2409,2732,2306,2880,2880
1357,Tools and containers,1460678400000,2506,2506,2409,2798,2306,2880,2880
1357,Tools and containers,1460764800000,2536,2506,2447,2784,2306,2880,2880
1357,Tools and containers,1460851200000,2469,2536,2476,2781,2306,2880,2880
1357,Tools and containers,1460937600000,2439,2469,2407,2805,2306,2880,2880
1357,Tools and containers,1461024000000,2472,2439,2475,2874,2306,2880,2880
1357,Tools and containers,1461110400000,2487,2472,2503,2880,2306,2880,2880
1357,Tools and containers,1461196800000,2443,2487,2506,2846,2306,2846,2846
1357,Tools and containers,1461283200000,2434,2443,2506,2724,2306,2756,2756
1357,Tools and containers,1461369600000,2434,2434,2536,2682,2306,2756,2756
1357,Tools and containers,1461456000000,2506,2434,2469,2721,2306,2756,2756
1357,Tools and containers,1461542400000,2560,2506,2439,2711,2306,2756,2756
1357,Tools and containers,1461628800000,2526,2560,2472,2658,2306,2756,2756
1357,Tools and containers,1461715200000,2412,2526,2487,2704,2306,2756,2756
1357,Tools and containers,1461801600000,2291,2412,2443,2648,2306,2756,2756
1357,Tools and containers,1461888000000,2239,2291,2434,2676,2291,2756,2756
1357,Tools and containers,1461974400000,2239,2239,2434,2756,2239,2756,2756
1357,Tools and containers,1462060800000,2146,2239,2506,2741,2239,2741,2741
1357,Tools and containers,1462147200000,2038,2146,2560,2668,2146,2668,2668
1357,Tools and containers,1462233600000,1985,2038,2526,2551,2038,2560,2560
1357,Tools and containers,1462320000000,1913,1985,2412,2427,1985,2560,2560
1357,Tools and containers,1462406400000,1918,1913,2291,2306,1913,2560,2560
1357,Tools and containers,1462492800000,2008,1918,2239,2344,1913,2560,2560
1357,Tools and containers,1462579200000,2021,2008,2239,2409,1913,2560,2560
1357,Tools and containers,1462665600000,2021,2021,2146,2409,1913,2560,2560
1357,Tools and containers,1462752000000,2028,2021,2038,2447,1913,2560,2560
1357,Tools and containers,1462838400000,2028,2028,1985,2476,1913,2560,2560
1271,Tools and containers,1449964800000,1382,1371,1413,1516,1361,1529,1529
1271,Tools and containers,1450051200000,1382,1382,1413,1516,1361,1529,1529
1271,Tools and containers,1450137600000,1358,1382,1361,1514,1361,1529,1529
1271,Tools and containers,1450224000000,1358,1358,1361,1514,1358,1529,1529
1271,Tools and containers,1450310400000,1386,1358,1361,1529,1358,1529,1529
1271,Tools and containers,1450396800000,1386,1386,1371,1529,1358,1529,1529
1271,Tools and containers,1450483200000,1440,1386,1371,1529,1358,1529,1529
1271,Tools and containers,1450569600000,1440,1440,1382,1470,1358,1494,1494
1271,Tools and containers,1450656000000,1470,1440,1382,1470,1358,1494,1494
1271,Tools and containers,1450742400000,1470,1470,1358,1411,1358,1494,1494
1271,Tools and containers,1450828800000,1479,1470,1358,1411,1358,1494,1494
1271,Tools and containers,1450915200000,1479,1479,1386,1449,1358,1494,1494
1271,Tools and containers,1451001600000,1442,1479,1386,1449,1358,1494,1494
1271,Tools and containers,1451088000000,1442,1442,1440,1447,1358,1494,1494
1271,Tools and containers,1451174400000,1459,1442,1440,1447,1358,1494,1494
1271,Tools and containers,1451260800000,1463,1459,1470,1457,1358,1494,1494
1271,Tools and containers,1451347200000,1463,1463,1470,1457,1358,1494,1494
1271,Tools and containers,1451433600000,1473,1463,1479,1491,1358,1494,1494
1271,Tools and containers,1451520000000,1473,1473,1479,1491,1358,1494,1494
1271,Tools and containers,1451606400000,1449,1473,1442,1494,1358,1494,1494
1271,Tools and containers,1451692800000,1449,1449,1442,1494,1358,1494,1494
1271,Tools and containers,1451779200000,1410,1449,1459,1447,1358,1479,1479
1271,Tools and containers,1451865600000,1410,1410,1463,1447,1358,1479,1479
1271,Tools and containers,1451952000000,1374,1410,1463,1413,1358,1479,1479
1271,Tools and containers,1452038400000,1374,1374,1473,1413,1358,1479,1479
1271,Tools and containers,1452124800000,1365,1374,1473,1361,1358,1479,1479
1271,Tools and containers,1452211200000,1365,1365,1449,1361,1358,1479,1479
1271,Tools and containers,1452297600000,1315,1365,1449,1361,1358,1479,1479
1271,Tools and containers,1452384000000,1352,1315,1410,1371,1315,1479,1479
1271,Tools and containers,1452470400000,1352,1352,1410,1371,1315,1479,1479
1271,Tools and containers,1452556800000,1415,1352,1374,1382,1315,1479,1479
1271,Tools and containers,1452643200000,1415,1415,1374,1382,1315,1479,1479
1271,Tools and containers,1452729600000,1415,1415,1365,1358,1315,1479,1479
1271,Tools and containers,1452816000000,1398,1415,1365,1358,1315,1479,1479
1271,Tools and containers,1452902400000,1398,1398,1315,1386,1315,1479,1479
1271,Tools and containers,1452988800000,1397,1398,1352,1386,1315,1479,1479
1271,Tools and containers,1453075200000,1397,1397,1352,1440,1315,1479,1479
1271,Tools and containers,1453161600000,1431,1397,1415,1440,1315,1479,1479
1271,Tools and containers,1453248000000,1431,1431,1415,1470,1315,1479,1479
1271,Tools and containers,1453334400000,1470,1431,1415,1470,1315,1479,1479
1271,Tools and containers,1453420800000,1470,1470,1398,1479,1315,1479,1479
1271,Tools and containers,1453507200000,1440,1470,1398,1479,1315,1479,1479
1271,Tools and containers,1453593600000,1440,1440,1397,1442,1315,1473,1473
1271,Tools and containers,1453680000000,1476,1440,1397,1442,1315,1473,1473
1271,Tools and containers,1453766400000,1542,1476,1431,1459,1315,1476,1476
1271,Tools and containers,1453852800000,1620,1542,1431,1463,1315,1542,1542
1271,Tools and containers,1453939200000,1696,1620,1470,1463,1315,1620,1620
1271,Tools and containers,1454025600000,1776,1696,1470,1473,1315,1696,1696
1271,Tools and containers,1454112000000,1776,1776,1440,1473,1315,1776,1776
1271,Tools and containers,1454198400000,1865,1776,1440,1449,1315,1776,1776
1271,Tools and containers,1454284800000,1959,1865,1476,1449,1315,1865,1865
1271,Tools and containers,1454371200000,2052,1959,1542,1410,1315,1959,1959
1271,Tools and containers,1454457600000,2146,2052,1620,1410,1315,2052,2052
1271,Tools and containers,1454544000000,2146,2146,1696,1374,1315,2146,2146
1271,Tools and containers,1454630400000,2241,2146,1776,1374,1315,2146,2146
1271,Tools and containers,1454716800000,2348,2241,1776,1365,1315,2241,2241
1271,Tools and containers,1454803200000,2348,2348,1865,1365,1315,2348,2348
1271,Tools and containers,1454889600000,2444,2348,1959,1315,1315,2348,2348
1271,Tools and containers,1454976000000,2559,2444,2052,1352,1352,2444,2444
1271,Tools and containers,1455062400000,2678,2559,2146,1352,1352,2559,2559
1271,Tools and containers,1455148800000,2678,2678,2146,1415,1397,2678,2678
1271,Tools and containers,1455235200000,2766,2678,2241,1415,1397,2678,2678
1271,Tools and containers,1455321600000,2766,2766,2348,1415,1397,2766,2766
1271,Tools and containers,1455408000000,2873,2766,2348,1398,1397,2766,2766
1271,Tools and containers,1455494400000,2873,2873,2444,1398,1397,2873,2873
1271,Tools and containers,1455580800000,3014,2873,2559,1397,1397,2873,2873
1271,Tools and containers,1455667200000,3014,3014,2678,1397,1397,3014,3014
1271,Tools and containers,1455753600000,3096,3014,2678,1431,1431,3014,3014
1271,Tools and containers,1455840000000,3096,3096,2766,1431,1431,3096,3096
1271,Tools and containers,1455926400000,3098,3096,2766,1470,1440,3096,3096
1271,Tools and containers,1456012800000,3098,3098,2873,1470,1440,3098,3098
1271,Tools and containers,1456099200000,3232,3098,2873,1440,1440,3098,3098
1271,Tools and containers,1456185600000,3232,3232,3014,1440,1440,3232,3232
1271,Tools and containers,1456272000000,3393,3232,3014,1476,1476,3232,3232
1271,Tools and containers,1456358400000,3393,3393,3096,1542,1542,3393,3393
1271,Tools and containers,1456444800000,3563,3393,3096,1620,1620,3393,3393
1271,Tools and containers,1456531200000,3563,3563,3098,1696,1696,3563,3563
1271,Tools and containers,1456617600000,3573,3563,3098,1776,1776,3563,3563
1271,Tools and containers,1456704000000,3564,3573,3232,1776,1776,3573,3573
1271,Tools and containers,1456790400000,3722,3564,3232,1865,1865,3573,3573
1271,Tools and containers,1456876800000,3722,3722,3393,1959,1959,3722,3722
1271,Tools and containers,1456963200000,3899,3722,3393,2052,2052,3722,3722
1271,Tools and containers,1457049600000,3899,3899,3563,2146,2146,3899,3899
1271,Tools and containers,1457136000000,4050,3899,3563,2146,2146,3899,3899
1271,Tools and containers,1457222400000,4050,4050,3573,2241,2241,4050,4050
1271,Tools and containers,1457308800000,4253,4050,3564,2348,2348,4050,4050
1271,Tools and containers,1457395200000,4253,4253,3722,2348,2348,4253,4253
1271,Tools and containers,1457481600000,4407,4253,3722,2444,2444,4253,4253
1271,Tools and containers,1457568000000,4407,4407,3899,2559,2559,4407,4407
1271,Tools and containers,1457654400000,4609,4407,3899,2678,2678,4407,4407
1271,Tools and containers,1457740800000,4811,4609,4050,2678,2678,4609,4609
1271,Tools and containers,1457827200000,4811,4811,4050,2766,2766,4811,4811
1271,Tools and containers,1457913600000,4969,4811,4253,2766,2766,4811,4811
1271,Tools and containers,1458000000000,4920,4969,4253,2873,2873,4969,4969
1271,Tools and containers,1458086400000,4920,4920,4407,2873,2873,4969,4969
1271,Tools and containers,1458172800000,4696,4920,4407,3014,3014,4969,4969
1271,Tools and containers,1458259200000,4696,4696,4609,3014,3014,4969,4969
1271,Tools and containers,1458345600000,4860,4696,4811,3096,3096,4969,4969
1271,Tools and containers,1458432000000,4860,4860,4811,3096,3096,4969,4969
1271,Tools and containers,1458518400000,4966,4860,4969,3098,3098,4969,4969
1271,Tools and containers,1458604800000,4966,4966,4920,3098,3098,4969,4969
1271,Tools and containers,1458691200000,5035,4966,4920,3232,3232,4969,4969
1271,Tools and containers,1458777600000,5035,5035,4696,3232,3232,5035,5035
1271,Tools and containers,1458864000000,5287,5035,4696,3393,3393,5035,5035
1271,Tools and containers,1458950400000,5521,5287,4860,3393,3393,5287,5287
1271,Tools and containers,1459036800000,5671,5521,4860,3563,3563,5521,5521
1271,Tools and containers,1459123200000,5671,5671,4966,3563,3563,5671,5671
1271,Tools and containers,1459209600000,5761,5671,4966,3573,3564,5671,5671
1271,Tools and containers,1459296000000,5695,5761,5035,3564,3564,5761,5761
1271,Tools and containers,1459382400000,5522,5695,5035,3722,3722,5761,5761
1271,Tools and containers,1459468800000,5522,5522,5287,3722,3722,5761,5761
1271,Tools and containers,1459555200000,5378,5522,5521,3899,3899,5761,5761
1271,Tools and containers,1459641600000,5378,5378,5671,3899,3899,5761,5761
1271,Tools and containers,1459728000000,5420,5378,5671,4050,4050,5761,5761
1271,Tools and containers,1459814400000,5456,5420,5761,4050,4050,5761,5761
1271,Tools and containers,1459900800000,5456,5456,5695,4253,4253,5761,5761
1271,Tools and containers,1459987200000,5283,5456,5522,4253,4253,5761,5761
1271,Tools and containers,1460073600000,5283,5283,5522,4407,4407,5761,5761
