ID,timestamp,price_now,cum_change_type,01change_type,p_change_day0_to_day1,p_change_day1_to_day2,p_change_day2_to_day3,p_change_day3_to_day4,p_change_day4_to_day5,p_change_day5_to_day6,p_change_day6_to_day7,p_change_day7_to_day8,p_change_day8_to_day9,p_change_day9_to_day10,p_change_day10_to_day11,p_change_day11_to_day12,p_change_day12_to_day13,p_change_day13_to_day14,p_change_day14_to_day15,p_change_day15_to_day16,p_change_day16_to_day17,p_change_day17_to_day18,p_change_day18_to_day19,p_change_day19_to_day20,p_change_day20_to_day21,p_change_day21_to_day22,p_change_day22_to_day23,p_change_day23_to_day24,p_change_day24_to_day25,p_change_day25_to_day26,p_change_day26_to_day27,p_change_day27_to_day28,p_change_day28_to_day29
1747,1463702400000,3563,U,U,0.2250351617440225,-0.2805049088359046,-0.08408071748878924,-1.463684065175366,0,0.4995836802664446,0.08333333333333334,1.7236507487990957,1.2589413447782547,0.3733486502010339,-1.6661959898333805,-0.5616399887672002,-0.41946308724832215,0.05595970900951316,0.6477048718670797,-0.2808199943836001,0.6785411365564037,-1.4763231197771587,0.9561304836895388,-0.028113578858588697,-2.787646898059579,-0.2997275204359673,0.16375545851528384,1.2154696132596685,0.11061946902654868,0.6961849067112225,0.41946308724832215,0.2242152466367713,-0.16787912702853947
1747,1463788800000,3561,U,D,-0.056132472635419595,0.2250351617440225,-0.2805049088359046,-0.08408071748878924,-1.463684065175366,0,0.4995836802664446,0.08333333333333334,1.7236507487990957,1.2589413447782547,0.3733486502010339,-1.6661959898333805,-0.5616399887672002,-0.41946308724832215,0.05595970900951316,0.6477048718670797,-0.2808199943836001,0.6785411365564037,-1.4763231197771587,0.9561304836895388,-0.028113578858588697,-2.787646898059579,-0.2997275204359673,0.16375545851528384,1.2154696132596685,0.11061946902654868,0.6961849067112225,0.41946308724832215,0.2242152466367713
1747,1463875200000,3518,U,D,-1.2075259758494805,-0.056132472635419595,0.2250351617440225,-0.2805049088359046,-0.08408071748878924,-1.463684065175366,0,0.4995836802664446,0.08333333333333334,1.7236507487990957,1.2589413447782547,0.3733486502010339,-1.6661959898333805,-0.5616399887672002,-0.41946308724832215,0.05595970900951316,0.6477048718670797,-0.2808199943836001,0.6785411365564037,-1.4763231197771587,0.9561304836895388,-0.028113578858588697,-2.787646898059579,-0.2997275204359673,0.16375545851528384,1.2154696132596685,0.11061946902654868,0.6961849067112225,0.41946308724832215
1747,1463961600000,3490,U,D,-0.7959067652075044,-1.2075259758494805,-0.056132472635419595,0.2250351617440225,-0.2805049088359046,-0.08408071748878924,-1.463684065175366,0,0.4995836802664446,0.08333333333333334,1.7236507487990957,1.2589413447782547,0.3733486502010339,-1.6661959898333805,-0.5616399887672002,-0.41946308724832215,0.05595970900951316,0.6477048718670797,-0.2808199943836001,0.6785411365564037,-1.4763231197771587,0.9561304836895388,-0.028113578858588697,-2.787646898059579,-0.2997275204359673,0.16375545851528384,1.2154696132596685,0.11061946902654868,0.6961849067112225
1747,1464048000000,3492,U,U,0.05730659025787965,-0.7959067652075044,-1.2075259758494805,-0.056132472635419595,0.2250351617440225,-0.2805049088359046,-0.08408071748878924,-1.463684065175366,0,0.4995836802664446,0.08333333333333334,1.7236507487990957,1.2589413447782547,0.3733486502010339,-1.6661959898333805,-0.5616399887672002,-0.41946308724832215,0.05595970900951316,0.6477048718670797,-0.2808199943836001,0.6785411365564037,-1.4763231197771587,0.9561304836895388,-0.028113578858588697,-2.787646898059579,-0.2997275204359673,0.16375545851528384,1.2154696132596685,0.11061946902654868
1747,1464134400000,3480,D,D,-0.3436426116838488,0.05730659025787965,-0.7959067652075044,-1.2075259758494805,-0.056132472635419595,0.2250351617440225,-0.2805049088359046,-0.08408071748878924,-1.463684065175366,0,0.4995836802664446,0.08333333333333334,1.7236507487990957,1.2589413447782547,0.3733486502010339,-1.6661959898333805,-0.5616399887672002,-0.41946308724832215,0.05595970900951316,0.6477048718670797,-0.2808199943836001,0.6785411365564037,-1.4763231197771587,0.9561304836895388,-0.028113578858588697,-2.787646898059579,-0.2997275204359673,0.16375545851528384,1.2154696132596685
1747,1464220800000,3502,U,U,0.632183908045977,-0.3436426116838488,0.05730659025787965,-0.7959067652075044,-1.2075259758494805,-0.056132472635419595,0.2250351617440225,-0.2805049088359046,-0.08408071748878924,-1.463684065175366,0,0.4995836802664446,0.08333333333333334,1.7236507487990957,1.2589413447782547,0.3733486502010339,-1.6661959898333805,-0.5616399887672002,-0.41946308724832215,0.05595970900951316,0.6477048718670797,-0.2808199943836001,0.6785411365564037,-1.4763231197771587,0.9561304836895388,-0.028113578858588697,-2.787646898059579,-0.2997275204359673,0.16375545851528384
1747,1464307200000,3483,U,D,-0.5425471159337522,0.632183908045977,-0.3436426116838488,0.05730659025787965,-0.7959067652075044,-1.2075259758494805,-0.056132472635419595,0.2250351617440225,-0.2805049088359046,-0.08408071748878924,-1.463684065175366,0,0.4995836802664446,0.08333333333333334,1.7236507487990957,1.2589413447782547,0.3733486502010339,-1.6661959898333805,-0.5616399887672002,-0.41946308724832215,0.05595970900951316,0.6477048718670797,-0.2808199943836001,0.6785411365564037,-1.4763231197771587,0.9561304836895388,-0.028113578858588697,-2.787646898059579,-0.2997275204359673
1747,1464393600000,3475,D,D,-0.22968705139247778,-0.5425471159337522,0.632183908045977,-0.3436426116838488,0.05730659025787965,-0.7959067652075044,-1.2075259758494805,-0.056132472635419595,0.2250351617440225,-0.2805049088359046,-0.08408071748878924,-1.463684065175366,0,0.4995836802664446,0.08333333333333334,1.7236507487990957,1.2589413447782547,0.3733486502010339,-1.6661959898333805,-0.5616399887672002,-0.41946308724832215,0.05595970900951316,0.6477048718670797,-0.2808199943836001,0.6785411365564037,-1.4763231197771587,0.9561304836895388,-0.028113578858588697,-2.787646898059579
1747,1464480000000,3477,D,U,0.05755395683453237,-0.22968705139247778,-0.5425471159337522,0.632183908045977,-0.3436426116838488,0.05730659025787965,-0.7959067652075044,-1.2075259758494805,-0.056132472635419595,0.2250351617440225,-0.2805049088359046,-0.08408071748878924,-1.463684065175366,0,0.4995836802664446,0.08333333333333334,1.7236507487990957,1.2589413447782547,0.3733486502010339,-1.6661959898333805,-0.5616399887672002,-0.41946308724832215,0.05595970900951316,0.6477048718670797,-0.2808199943836001,0.6785411365564037,-1.4763231197771587,0.9561304836895388,-0.028113578858588697
1747,1464566400000,3499,U,U,0.632729364394593,0.05755395683453237,-0.22968705139247778,-0.5425471159337522,0.632183908045977,-0.3436426116838488,0.05730659025787965,-0.7959067652075044,-1.2075259758494805,-0.056132472635419595,0.2250351617440225,-0.2805049088359046,-0.08408071748878924,-1.463684065175366,0,0.4995836802664446,0.08333333333333334,1.7236507487990957,1.2589413447782547,0.3733486502010339,-1.6661959898333805,-0.5616399887672002,-0.41946308724832215,0.05595970900951316,0.6477048718670797,-0.2808199943836001,0.6785411365564037,-1.4763231197771587,0.9561304836895388
1747,1464652800000,3576,U,U,2.2006287510717346,0.632729364394593,0.05755395683453237,-0.22968705139247778,-0.5425471159337522,0.632183908045977,-0.3436426116838488,0.05730659025787965,-0.7959067652075044,-1.2075259758494805,-0.056132472635419595,0.2250351617440225,-0.2805049088359046,-0.08408071748878924,-1.463684065175366,0,0.4995836802664446,0.08333333333333334,1.7236507487990957,1.2589413447782547,0.3733486502010339,-1.6661959898333805,-0.5616399887672002,-0.41946308724832215,0.05595970900951316,0.6477048718670797,-0.2808199943836001,0.6785411365564037,-1.4763231197771587
1747,1464739200000,3524,U,D,-1.45413870246085,2.2006287510717346,0.632729364394593,0.05755395683453237,-0.22968705139247778,-0.5425471159337522,0.632183908045977,-0.3436426116838488,0.05730659025787965,-0.7959067652075044,-1.2075259758494805,-0.056132472635419595,0.2250351617440225,-0.2805049088359046,-0.08408071748878924,-1.463684065175366,0,0.4995836802664446,0.08333333333333334,1.7236507487990957,1.2589413447782547,0.3733486502010339,-1.6661959898333805,-0.5616399887672002,-0.41946308724832215,0.05595970900951316,0.6477048718670797,-0.2808199943836001,0.6785411365564037
1747,1464825600000,3601,U,U,2.185017026106697,-1.45413870246085,2.2006287510717346,0.632729364394593,0.05755395683453237,-0.22968705139247778,-0.5425471159337522,0.632183908045977,-0.3436426116838488,0.05730659025787965,-0.7959067652075044,-1.2075259758494805,-0.056132472635419595,0.2250351617440225,-0.2805049088359046,-0.08408071748878924,-1.463684065175366,0,0.4995836802664446,0.08333333333333334,1.7236507487990957,1.2589413447782547,0.3733486502010339,-1.6661959898333805,-0.5616399887672002,-0.41946308724832215,0.05595970900951316,0.6477048718670797,-0.2808199943836001
1747,1464912000000,3644,U,U,1.1941127464593169,2.185017026106697,-1.45413870246085,2.2006287510717346,0.632729364394593,0.05755395683453237,-0.22968705139247778,-0.5425471159337522,0.632183908045977,-0.3436426116838488,0.05730659025787965,-0.7959067652075044,-1.2075259758494805,-0.056132472635419595,0.2250351617440225,-0.2805049088359046,-0.08408071748878924,-1.463684065175366,0,0.4995836802664446,0.08333333333333334,1.7236507487990957,1.2589413447782547,0.3733486502010339,-1.6661959898333805,-0.5616399887672002,-0.41946308724832215,0.05595970900951316,0.6477048718670797
1747,1464998400000,3639,U,D,-0.13721185510428102,1.1941127464593169,2.185017026106697,-1.45413870246085,2.2006287510717346,0.632729364394593,0.05755395683453237,-0.22968705139247778,-0.5425471159337522,0.632183908045977,-0.3436426116838488,0.05730659025787965,-0.7959067652075044,-1.2075259758494805,-0.056132472635419595,0.2250351617440225,-0.2805049088359046,-0.08408071748878924,-1.463684065175366,0,0.4995836802664446,0.08333333333333334,1.7236507487990957,1.2589413447782547,0.3733486502010339,-1.6661959898333805,-0.5616399887672002,-0.41946308724832215,0.05595970900951316
3353,1462924800000,243,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.100840336134454,0,0,0,0,0,0,0,0,0,0
3353,1463011200000,243,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.100840336134454,0,0,0,0,0,0,0,0,0
3353,1463097600000,243,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.100840336134454,0,0,0,0,0,0,0,0
3353,1463184000000,243,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.100840336134454,0,0,0,0,0,0,0
3353,1463270400000,243,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.100840336134454,0,0,0,0,0,0
3353,1463356800000,243,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.100840336134454,0,0,0,0,0
3353,1463443200000,243,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.100840336134454,0,0,0,0
3353,1463529600000,243,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.100840336134454,0,0,0
3353,1463616000000,243,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.100840336134454,0,0
3353,1463702400000,243,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.100840336134454,0
3353,1463788800000,243,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.100840336134454
3353,1463875200000,243,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3353,1463961600000,243,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3353,1464048000000,243,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3353,1464134400000,243,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3353,1464220800000,243,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3353,1464307200000,243,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3353,1464393600000,243,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3353,1464480000000,243,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3353,1464566400000,243,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3353,1464652800000,243,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3353,1464739200000,243,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3353,1464825600000,243,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3353,1464912000000,243,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3353,1464998400000,243,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3351,1462924800000,303,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3377926421404682,0,0,0,0,0,0,-1.644736842105263,0,0,0,0,1.6722408026755853,0,4.181184668989547
3351,1463011200000,303,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3377926421404682,0,0,0,0,0,0,-1.644736842105263,0,0,0,0,1.6722408026755853,0
3351,1463097600000,301,D,D,-0.6600660066006601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3377926421404682,0,0,0,0,0,0,-1.644736842105263,0,0,0,0,1.6722408026755853
3351,1463184000000,301,D,S,0,-0.6600660066006601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3377926421404682,0,0,0,0,0,0,-1.644736842105263,0,0,0,0
3351,1463270400000,301,D,S,0,0,-0.6600660066006601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3377926421404682,0,0,0,0,0,0,-1.644736842105263,0,0,0
3351,1463356800000,301,D,S,0,0,0,-0.6600660066006601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3377926421404682,0,0,0,0,0,0,-1.644736842105263,0,0
3351,1463443200000,301,D,S,0,0,0,0,-0.6600660066006601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3377926421404682,0,0,0,0,0,0,-1.644736842105263,0
3351,1463529600000,301,D,S,0,0,0,0,0,-0.6600660066006601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3377926421404682,0,0,0,0,0,0,-1.644736842105263
3351,1463616000000,301,D,S,0,0,0,0,0,0,-0.6600660066006601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3377926421404682,0,0,0,0,0,0
3351,1463702400000,301,D,S,0,0,0,0,0,0,0,-0.6600660066006601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3377926421404682,0,0,0,0,0
3351,1463788800000,301,D,S,0,0,0,0,0,0,0,0,-0.6600660066006601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3377926421404682,0,0,0,0
3351,1463875200000,301,D,S,0,0,0,0,0,0,0,0,0,-0.6600660066006601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3377926421404682,0,0,0
3351,1463961600000,301,D,S,0,0,0,0,0,0,0,0,0,0,-0.6600660066006601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3377926421404682,0,0
3351,1464048000000,301,D,S,0,0,0,0,0,0,0,0,0,0,0,-0.6600660066006601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3377926421404682,0
3351,1464134400000,301,D,S,0,0,0,0,0,0,0,0,0,0,0,0,-0.6600660066006601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3377926421404682
3351,1464220800000,301,D,S,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6600660066006601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3351,1464307200000,301,D,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6600660066006601,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3351,1464393600000,301,D,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6600660066006601,0,0,0,0,0,0,0,0,0,0,0,0,0
3351,1464480000000,301,D,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6600660066006601,0,0,0,0,0,0,0,0,0,0,0,0
3351,1464566400000,301,D,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6600660066006601,0,0,0,0,0,0,0,0,0,0,0
3351,1464652800000,301,D,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6600660066006601,0,0,0,0,0,0,0,0,0,0
3351,1464739200000,301,D,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6600660066006601,0,0,0,0,0,0,0,0,0
3351,1464825600000,301,D,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6600660066006601,0,0,0,0,0,0,0,0
3351,1464912000000,301,D,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6600660066006601,0,0,0,0,0,0,0
3351,1464998400000,301,D,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6600660066006601,0,0,0,0,0,0
3361,1462924800000,2030,S,S,0,0,0,0,4.963805584281282,0,0,0,0,5.051602390005431,0,0,4.9002849002849,0,5.026929982046679,4.8964218455743875,4.2539267015706805,3.313049357674104,0,0,5.042613636363636,0,4.684014869888476,0,3.700848111025443,4.176706827309237,0,5.063291139240507,5.053191489361701
3361,1463011200000,2030,S,S,0,0,0,0,0,4.963805584281282,0,0,0,0,5.051602390005431,0,0,4.9002849002849,0,5.026929982046679,4.8964218455743875,4.2539267015706805,3.313049357674104,0,0,5.042613636363636,0,4.684014869888476,0,3.700848111025443,4.176706827309237,0,5.063291139240507
3361,1463097600000,2030,S,S,0,0,0,0,0,0,4.963805584281282,0,0,0,0,5.051602390005431,0,0,4.9002849002849,0,5.026929982046679,4.8964218455743875,4.2539267015706805,3.313049357674104,0,0,5.042613636363636,0,4.684014869888476,0,3.700848111025443,4.176706827309237,0
3361,1463184000000,2120,U,U,4.433497536945813,0,0,0,0,0,0,4.963805584281282,0,0,0,0,5.051602390005431,0,0,4.9002849002849,0,5.026929982046679,4.8964218455743875,4.2539267015706805,3.313049357674104,0,0,5.042613636363636,0,4.684014869888476,0,3.700848111025443,4.176706827309237
3361,1463270400000,2120,U,S,0,4.433497536945813,0,0,0,0,0,0,4.963805584281282,0,0,0,0,5.051602390005431,0,0,4.9002849002849,0,5.026929982046679,4.8964218455743875,4.2539267015706805,3.313049357674104,0,0,5.042613636363636,0,4.684014869888476,0,3.700848111025443
3361,1463356800000,2120,U,S,0,0,4.433497536945813,0,0,0,0,0,0,4.963805584281282,0,0,0,0,5.051602390005431,0,0,4.9002849002849,0,5.026929982046679,4.8964218455743875,4.2539267015706805,3.313049357674104,0,0,5.042613636363636,0,4.684014869888476,0
3361,1463443200000,2120,U,S,0,0,0,4.433497536945813,0,0,0,0,0,0,4.963805584281282,0,0,0,0,5.051602390005431,0,0,4.9002849002849,0,5.026929982046679,4.8964218455743875,4.2539267015706805,3.313049357674104,0,0,5.042613636363636,0,4.684014869888476
3361,1463529600000,2120,U,S,0,0,0,0,4.433497536945813,0,0,0,0,0,0,4.963805584281282,0,0,0,0,5.051602390005431,0,0,4.9002849002849,0,5.026929982046679,4.8964218455743875,4.2539267015706805,3.313049357674104,0,0,5.042613636363636,0
3361,1463616000000,2120,U,S,0,0,0,0,0,4.433497536945813,0,0,0,0,0,0,4.963805584281282,0,0,0,0,5.051602390005431,0,0,4.9002849002849,0,5.026929982046679,4.8964218455743875,4.2539267015706805,3.313049357674104,0,0,5.042613636363636
3361,1463702400000,2120,U,S,0,0,0,0,0,0,4.433497536945813,0,0,0,0,0,0,4.963805584281282,0,0,0,0,5.051602390005431,0,0,4.9002849002849,0,5.026929982046679,4.8964218455743875,4.2539267015706805,3.313049357674104,0,0
3361,1463788800000,2120,U,S,0,0,0,0,0,0,0,4.433497536945813,0,0,0,0,0,0,4.963805584281282,0,0,0,0,5.051602390005431,0,0,4.9002849002849,0,5.026929982046679,4.8964218455743875,4.2539267015706805,3.313049357674104,0
3361,1463875200000,2224,U,U,4.905660377358491,0,0,0,0,0,0,0,4.433497536945813,0,0,0,0,0,0,4.963805584281282,0,0,0,0,5.051602390005431,0,0,4.9002849002849,0,5.026929982046679,4.8964218455743875,4.2539267015706805,3.313049357674104
3361,1463961600000,2224,U,S,0,4.905660377358491,0,0,0,0,0,0,0,4.433497536945813,0,0,0,0,0,0,4.963805584281282,0,0,0,0,5.051602390005431,0,0,4.9002849002849,0,5.026929982046679,4.8964218455743875,4.2539267015706805
3361,1464048000000,2224,U,S,0,0,4.905660377358491,0,0,0,0,0,0,0,4.433497536945813,0,0,0,0,0,0,4.963805584281282,0,0,0,0,5.051602390005431,0,0,4.9002849002849,0,5.026929982046679,4.8964218455743875
3361,1464134400000,2224,U,S,0,0,0,4.905660377358491,0,0,0,0,0,0,0,4.433497536945813,0,0,0,0,0,0,4.963805584281282,0,0,0,0,5.051602390005431,0,0,4.9002849002849,0,5.026929982046679
3361,1464220800000,2224,U,S,0,0,0,0,4.905660377358491,0,0,0,0,0,0,0,4.433497536945813,0,0,0,0,0,0,4.963805584281282,0,0,0,0,5.051602390005431,0,0,4.9002849002849,0
3361,1464307200000,2224,U,S,0,0,0,0,0,4.905660377358491,0,0,0,0,0,0,0,4.433497536945813,0,0,0,0,0,0,4.963805584281282,0,0,0,0,5.051602390005431,0,0,4.9002849002849
3361,1464393600000,2224,U,S,0,0,0,0,0,0,4.905660377358491,0,0,0,0,0,0,0,4.433497536945813,0,0,0,0,0,0,4.963805584281282,0,0,0,0,5.051602390005431,0,0
3361,1464480000000,2224,U,S,0,0,0,0,0,0,0,4.905660377358491,0,0,0,0,0,0,0,4.433497536945813,0,0,0,0,0,0,4.963805584281282,0,0,0,0,5.051602390005431,0
3361,1464566400000,2324,U,U,4.496402877697841,0,0,0,0,0,0,0,4.905660377358491,0,0,0,0,0,0,0,4.433497536945813,0,0,0,0,0,0,4.963805584281282,0,0,0,0,5.051602390005431
3361,1464652800000,2324,U,S,0,4.496402877697841,0,0,0,0,0,0,0,4.905660377358491,0,0,0,0,0,0,0,4.433497536945813,0,0,0,0,0,0,4.963805584281282,0,0,0,0
3361,1464739200000,2324,U,S,0,0,4.496402877697841,0,0,0,0,0,0,0,4.905660377358491,0,0,0,0,0,0,0,4.433497536945813,0,0,0,0,0,0,4.963805584281282,0,0,0
3361,1464825600000,2324,U,S,0,0,0,4.496402877697841,0,0,0,0,0,0,0,4.905660377358491,0,0,0,0,0,0,0,4.433497536945813,0,0,0,0,0,0,4.963805584281282,0,0
3361,1464912000000,2324,U,S,0,0,0,0,4.496402877697841,0,0,0,0,0,0,0,4.905660377358491,0,0,0,0,0,0,0,4.433497536945813,0,0,0,0,0,0,4.963805584281282,0
3361,1464998400000,2324,U,S,0,0,0,0,0,4.496402877697841,0,0,0,0,0,0,0,4.905660377358491,0,0,0,0,0,0,0,4.433497536945813,0,0,0,0,0,0,4.963805584281282
3345,1462924800000,221,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8968609865470852,0,0,0,0,0,0,0,0
3345,1463011200000,221,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8968609865470852,0,0,0,0,0,0,0
3345,1463097600000,221,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8968609865470852,0,0,0,0,0,0
3345,1463184000000,221,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8968609865470852,0,0,0,0,0
3345,1463270400000,221,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8968609865470852,0,0,0,0
3345,1463356800000,221,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8968609865470852,0,0,0
3345,1463443200000,221,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8968609865470852,0,0
3345,1463529600000,221,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8968609865470852,0
3345,1463616000000,221,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8968609865470852
3345,1463702400000,221,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3345,1463788800000,221,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3345,1463875200000,221,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3345,1463961600000,221,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3345,1464048000000,221,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3345,1464134400000,221,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3345,1464220800000,221,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3345,1464307200000,221,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3345,1464393600000,221,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3345,1464480000000,221,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3345,1464566400000,221,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3345,1464652800000,221,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3345,1464739200000,221,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3345,1464825600000,221,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3345,1464912000000,221,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3345,1464998400000,221,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3355,1462924800000,206,S,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.9615384615384616
